UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,1.770218689675729,276.61617057715006,275.0381931610595,160.47220364435054,0.2280935143524093,0.0,289.69566,66.28841,271.50556,25.86536
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,1.7061386079772234,274.94006414336724,273.79697590341937,6.341534912676539,0.0542423120169306,0.0,287.90371,63.44049,278.36137,25.95223
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,1.7061386079772234,274.94006414336724,273.79697590341937,6.341534912676539,0.0542423120169306,0.0,287.03658,60.47291,277.86068,25.64002
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,1.7061386079772234,274.94006414336724,273.79697590341937,6.341534912676539,0.0542423120169306,0.0,291.78436,70.01339,273.0853,26.40835
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,1.656319306605524,273.97072131745483,272.8161106995302,3.171164191639672,0.124246054910655,0.0,299.67345,69.93751,267.75027,26.37221
2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,1.656319306605524,273.97072131745483,272.8161106995302,3.171164191639672,0.124246054910655,0.0,300.43783,74.71829,263.85186,26.27867
2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,1.656319306605524,273.97072131745483,272.8161106995302,3.171164191639672,0.124246054910655,0.0,301.49285,81.1072,258.87022,26.51727
2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,1.7705921274480558,273.299665980678,272.04026137615494,0.0,0.0874121403891789,0.34772,307.36289,77.27491,260.03629,26.14031
2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,1.7705921274480558,273.299665980678,272.04026137615494,0.0,0.0874121403891789,0.0,307.00496,70.73543,267.73924,26.82214
2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,1.7705921274480558,273.299665980678,272.04026137615494,0.0,0.0874121403891789,0.0,313.61472,58.17208,263.1161,26.41729
2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,1.8602537324271888,272.7890634610852,271.3863666770798,0.0,0.1742216542682561,0.0,314.0217,52.35578,266.6445,26.67923
2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,1.8602537324271888,272.7890634610852,271.3863666770798,0.0,0.1742216542682561,0.0,303.65398,53.84936,253.81826,26.74416
2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,1.8602537324271888,272.7890634610852,271.3863666770798,0.0,0.1742216542682561,0.0,301.38518,62.15852,247.73523,26.23386
