Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,wind,other
42456,2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,432.83,0,853.943166858015,52.486611443901,82.3353850852601,27.6002525861425
42457,2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,422.97,0,843.239146763025,66.2766785091992,91.5468423689571,27.5685970756549
42458,2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,412.33,0,833.215478442534,81.7700740567323,101.846159072953,27.4958077747919
42459,2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,403.57,0,823.136753448784,94.0084286336866,111.02602996837,27.3922954287145
42460,2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,401.03,0,813.323414686654,91.4696722216306,118.222780943959,27.5376619464347
42461,2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,402.43,0,805.034491748709,80.4194461142725,123.420418823781,27.6992473199651
42462,2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,405.54,0,798.826270789172,67.2779685843966,126.716796273748,27.819661448711
42463,2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,409.09,0,794.628964208057,55.4110773185944,128.287727910781,27.897264426397
42464,2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,414.62,0,797.515554688796,46.0855703038782,124.134047013833,28.0060564680579
42465,2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,421.55,0,807.123642725797,39.292293539921,115.543624121883,28.0323440633779
42466,2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,428.57,0,820.111793598106,34.7068972467972,105.235241911297,28.0155067973231
42467,2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,434.35,0,833.444090188911,31.6799470032398,96.4540881522622,28.0544467069585
42468,2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,438.33,0,845.312589175511,29.752846762252,90.5687475601561,28.1014267203676
42469,2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,438.12,0,854.882212196347,34.0709532967977,87.9775073399496,28.0019152749979
42470,2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,434.34,0,862.073098624001,44.9959288739126,87.1892347963401,27.815444648091
42471,2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,429.28,0,867.20141790443,59.7193544960521,85.9807018533174,27.737826824684
42472,2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,423.71,0,870.714757147563,74.8707394069934,85.8807584595898,27.6846051447075
42473,2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,418.89,0,872.983798488209,88.3434769258151,85.6989873286266,27.6075726717471
42474,2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,416.06,0,874.116601543289,98.6782764345466,83.430360719756,27.6311857482693
42475,2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,417.43,0,873.977295309019,100.231747527864,78.2538258105347,27.6472008847289
42476,2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,421.9,0,872.789415225486,93.6883976538786,72.6565568020242,27.6711216613832
42477,2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,426.69,0,870.609700853576,82.534344925371,70.8538685400853,27.7115615778236
42478,2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,430.56,0,868.141638926976,70.234574856697,72.7604172374169,27.7630919966699
42479,2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,433.93,0,865.327353229517,58.9973469317852,74.9899459525595,27.7539524020005
