UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,3.0082789981522446,298.0354645181972,277.09736245381123,744.4743406611078,0.0,0.0,831.71077,88.66197,97.20646,25.57328
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,2.294491591578136,290.0139074377348,279.3561814083537,216.9854334258196,0.0,0.0,803.61904,92.34979,96.49799,25.60326
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,2.294491591578136,290.0139074377348,279.3561814083537,216.9854334258196,0.0,0.0,787.40443,88.57989,97.46458,25.61551
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,2.294491591578136,290.0139074377348,279.3561814083537,216.9854334258196,0.0,2.60861,784.17166,82.7145,93.57222,25.31606
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.3549600928770147,287.4983782288404,278.1202771912766,108.50078458525432,0.0004759933165191,2.33445,778.92274,85.36828,107.16502,24.95666
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.3549600928770147,287.4983782288404,278.1202771912766,108.50078458525432,0.0004759933165191,1.2715,793.09675,78.17133,122.69802,24.91392
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.3549600928770147,287.4983782288404,278.1202771912766,108.50078458525432,0.0004759933165191,1.26806,787.90331,69.48989,132.57212,25.1702
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.2366796824998176,286.74589370012944,278.3236430608276,0.0,0.0461777079922375,0.96173,803.79929,69.54517,142.53642,25.34473
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,2.2366796824998176,286.74589370012944,278.3236430608276,0.0,0.0461777079922375,0.18947,812.68939,56.64326,151.80449,24.94548
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,2.2366796824998176,286.74589370012944,278.3236430608276,0.0,0.0461777079922375,0.43243,797.40593,55.05391,158.67664,24.83057
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,2.1292418305997387,286.139658579886,279.3092631713545,0.0,0.172742864187364,1.79665,813.18832,61.48964,150.98235,24.65449
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,2.1292418305997387,286.139658579886,279.3092631713545,0.0,0.172742864187364,0.0,805.22926,60.66757,133.97251,24.71333
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,2.1292418305997387,286.139658579886,279.3092631713545,0.0,0.172742864187364,0.0,796.97303,59.58393,132.42418,24.80839
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,1.8046648935720728,288.481038558808,281.0308899350404,35.69273107561094,0.1869311272025922,0.0,801.22995,67.98786,128.91304,25.01126
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,1.8046648935720728,288.481038558808,281.0308899350404,35.69273107561094,0.1869311272025922,2.47698,797.59836,76.49004,118.44292,25.26266
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,1.8046648935720728,288.481038558808,281.0308899350404,35.69273107561094,0.1869311272025922,0.49796,792.40829,77.97908,109.94757,25.15272
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,1.7307519541095653,294.4332134181875,280.5762219339773,185.16638073645152,0.2575885160458084,0.35988,796.49597,82.16494,110.23677,25.42644
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,1.7307519541095653,294.4332134181875,280.5762219339773,185.16638073645152,0.2575885160458084,0.0,784.6161,81.4627,108.58513,25.29144
2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,1.7307519541095653,294.4332134181875,280.5762219339773,185.16638073645152,0.2575885160458084,0.51582,774.25172,74.51419,87.85397,25.36528
2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,2.200128868974793,297.59657155743514,280.65502228261784,597.999114955264,0.0295395438445605,3.79499,794.39904,71.2876,75.15015,25.33617
2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,2.200128868974793,297.59657155743514,280.65502228261784,597.999114955264,0.0295395438445605,3.67408,801.9683,82.47091,67.4173,25.31484
2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,2.200128868974793,297.59657155743514,280.65502228261784,597.999114955264,0.0295395438445605,0.31581,796.6336,72.87472,64.20142,25.43639
2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,2.3177853637267587,297.2287422444056,281.38858771054834,552.6425406700149,0.0697103882229052,0.0,797.9634,84.24742,63.37322,25.32068
2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,2.3177853637267587,297.2287422444056,281.38858771054834,552.6425406700149,0.0697103882229052,0.0,800.37352,88.57889,62.42061,25.44909
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,2.3177853637267587,297.2287422444056,281.38858771054834,552.6425406700149,0.0697103882229052,0.0,750.3452,87.60304,84.89454,25.24415
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,1.498134045124648,290.9872626024393,282.3650953587431,172.20353403421456,0.0111550113309819,0.0,724.91539,91.38026,86.04852,25.27521
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,1.498134045124648,290.9872626024393,282.3650953587431,172.20353403421456,0.0111550113309819,0.0,709.98216,87.59041,89.94712,25.28794
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,1.498134045124648,290.9872626024393,282.3650953587431,172.20353403421456,0.0111550113309819,2.60861,707.10178,81.77107,89.38223,24.98942
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,1.6656142930083857,288.52948121521626,281.62360433758045,86.10514064062858,0.0111550113309819,2.33445,702.04054,84.45899,107.16775,24.63466
