UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,3.3626323836593626,293.38152056081736,282.6975530075502,705.2899388765721,0.9314952648716224,0.0,650.61651,70.25553,127.6955,23.91416
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,2.4242901138301134,290.4098592336905,284.1290891918964,295.32121932641894,0.4637106343631217,0.0,637.90703,67.27833,133.45317,23.92236
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,2.4242901138301134,290.4098592336905,284.1290891918964,295.32121932641894,0.4637106343631217,0.0,630.07027,64.25288,136.45389,23.68777
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,2.4242901138301134,290.4098592336905,284.1290891918964,295.32121932641894,0.4637106343631217,0.0,637.02394,73.80799,135.8458,24.35401
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,2.1308338111743,285.67527075616385,282.87122439944574,154.38383449475035,0.5866912842596139,0.0,637.56059,73.7667,134.55542,24.25089
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,2.1308338111743,285.67527075616385,282.87122439944574,154.38383449475035,0.5866912842596139,0.0,630.06057,78.61201,134.65741,24.21954
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,2.1308338111743,285.67527075616385,282.87122439944574,154.38383449475035,0.5866912842596139,0.0,632.03525,85.05028,135.27167,24.54609
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,1.925976046557488,284.4176354484083,282.4038543048889,0.0,0.0429033515132482,0.34772,631.01411,81.16677,139.26238,24.31281
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,1.925976046557488,284.4176354484083,282.4038543048889,0.0,0.0429033515132482,0.0,632.78235,74.49508,148.67142,24.88162
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,1.925976046557488,284.4176354484083,282.4038543048889,0.0,0.0429033515132482,0.0,639.83898,61.67599,150.15233,24.52752
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,1.7892037565133478,283.62660543536856,281.944494746291,0.0,0.0575576299110875,0.0,641.28765,55.65655,153.44287,24.71397
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,1.7892037565133478,283.62660543536856,281.944494746291,0.0,0.0575576299110875,0.0,624.35972,57.08882,150.8155,24.77117
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,1.7892037565133478,283.62660543536856,281.944494746291,0.0,0.0575576299110875,0.0,628.49946,65.67691,149.89053,24.38573
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,1.6649294064473463,288.00153791489606,283.0137798755823,136.45923258310586,0.0193121701632798,0.12979,635.67227,77.39541,149.86704,24.71118
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,1.6649294064473463,288.00153791489606,283.0137798755823,136.45923258310586,0.0193121701632798,0.35777,633.85123,74.64752,151.9184,24.49307
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,1.6649294064473463,288.00153791489606,283.0137798755823,136.45923258310586,0.0193121701632798,0.0,636.70474,73.05299,155.20245,24.95809
2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,2.0660459836122134,293.325431595983,282.67275184830214,365.8200126932661,0.1514682683550877,0.0,645.53967,65.05936,153.85348,24.84758
2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,2.0660459836122134,293.325431595983,282.67275184830214,365.8200126932661,0.1514682683550877,0.0,654.9895,69.59331,157.0616,24.62477
2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,2.0660459836122134,293.325431595983,282.67275184830214,365.8200126932661,0.1514682683550877,0.0,650.45585,71.27106,159.17738,24.75439
2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,2.7352966662327933,295.63779630409374,282.5391246282379,834.9237094644736,0.2269389129427773,0.0,644.81902,75.31041,153.96774,24.97182
2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,2.7352966662327933,295.63779630409374,282.5391246282379,834.9237094644736,0.2269389129427773,0.0,648.80406,73.657,151.09409,24.65338
2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,2.7352966662327933,295.63779630409374,282.5391246282379,834.9237094644736,0.2269389129427773,0.0,649.84485,78.66928,147.43101,24.61665
2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,3.2184569495529463,294.7007332426286,283.1447593661357,738.9857627006922,0.7657432933467734,0.0,648.75132,76.14423,143.55206,24.50539
2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,3.2184569495529463,294.7007332426286,283.1447593661357,738.9857627006922,0.7657432933467734,0.0,649.06778,78.32535,147.09219,24.46295
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,3.2184569495529463,294.7007332426286,283.1447593661357,738.9857627006922,0.7657432933467734,0.0,585.16663,77.93131,188.33893,23.05275
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,2.5646113190993107,291.07794119165527,284.48872499486794,282.4179149282472,0.4932743836036449,0.0,574.437,74.70397,193.67279,23.02622
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,2.5646113190993107,291.07794119165527,284.48872499486794,282.4179149282472,0.4932743836036449,0.0,567.86407,71.56656,189.26148,22.8259
