UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,2.8105846851546423,277.6724183520273,276.5044271004477,135.03292812826902,4.332036375925091,0.0,766.27601,66.28841,125.02974,25.38051
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,2.951983862508932,277.7712213664523,276.7446248991748,21.498963650279705,2.480137322934059,0.0,750.06805,63.44049,132.25742,25.44783
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,2.951983862508932,277.7712213664523,276.7446248991748,21.498963650279705,2.480137322934059,0.0,739.99768,60.47291,137.05552,25.15491
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,2.951983862508932,277.7712213664523,276.7446248991748,21.498963650279705,2.480137322934059,0.0,747.6583,70.01339,137.91638,25.89787
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,2.7293850037478897,277.3722423886727,276.56135136511966,10.74977479111478,4.988959358433484,0.0,745.83879,69.93751,138.99436,25.84508
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,2.7293850037478897,277.3722423886727,276.56135136511966,10.74977479111478,4.988959358433484,0.0,735.69039,74.71829,141.90929,25.76701
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,2.7293850037478897,277.3722423886727,276.56135136511966,10.74977479111478,4.988959358433484,0.0,737.95971,81.1072,145.00545,26.02746
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,2.1160649522098502,277.30882970006417,276.6602371161396,0.0,2.123581666959883,0.34772,734.73026,77.27491,151.99299,25.6862
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,2.1160649522098502,277.30882970006417,276.6602371161396,0.0,2.123581666959883,0.0,737.1799,70.73543,162.63064,26.33994
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,2.1160649522098502,277.30882970006417,276.6602371161396,0.0,2.123581666959883,0.0,744.37974,58.17208,166.05412,25.94771
