UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,2.911518872693274,294.89002125346985,284.4417785756892,689.2092640690771,1.0883658874101825,0.0,172.07302,193.78346,280.99818,3.40879
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,2.1001083612445965,290.08321567490384,285.5167802203058,169.39382175753823,1.3901740038530097,0.0,173.83901,186.78065,286.58789,3.41434
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,2.1001083612445965,290.08321567490384,285.5167802203058,169.39382175753823,1.3901740038530097,0.0,175.24329,181.95342,278.80747,3.5406
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,2.1001083612445965,290.08321567490384,285.5167802203058,169.39382175753823,1.3901740038530097,0.0,179.27219,191.96399,270.01874,3.88709
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,2.2417336935593823,286.986327855055,284.2557799132248,85.99582327081075,2.1553140961839263,0.0,189.55739,192.99953,253.95649,4.04288
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,2.2417336935593823,286.986327855055,284.2557799132248,85.99582327081075,2.1553140961839263,0.0,193.0151,199.85437,240.20009,4.29006
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,2.2417336935593823,286.986327855055,284.2557799132248,85.99582327081075,2.1553140961839263,0.0,193.77044,207.8296,226.46734,5.09923
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,2.0213980670689,285.70633776634605,283.6666915542069,0.0,0.0934969066806895,0.34772,201.88627,202.35131,221.44458,5.17182
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,2.0213980670689,285.70633776634605,283.6666915542069,0.0,0.0934969066806895,0.0,200.83544,191.56268,218.62588,5.56121
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,2.0213980670689,285.70633776634605,283.6666915542069,0.0,0.0934969066806895,0.0,207.29956,170.78023,203.90368,5.5135
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,1.7151877873945578,284.8924089340836,283.36847084960414,0.0,0.2034801376251117,0.0,207.36704,158.4358,198.39013,5.43097
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,1.7151877873945578,284.8924089340836,283.36847084960414,0.0,0.2034801376251117,0.0,199.13727,157.95893,181.68891,5.68659
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,1.7151877873945578,284.8924089340836,283.36847084960414,0.0,0.2034801376251117,0.0,194.77994,175.23236,167.37354,5.58802
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,1.4630612740216655,287.9552861056764,284.69423962052065,104.7238158710222,0.1204796798067036,0.12979,194.29298,189.12157,150.79785,5.91588
2023-05-15 14:00:00,2024-07-17 00:00:00,3.1,1.4630612740216655,287.9552861056764,284.69423962052065,104.7238158710222,0.1204796798067036,0.35777,195.3009,185.55065,140.86711,5.4646
2023-05-15 15:00:00,2024-07-17 00:00:00,3.1,1.4630612740216655,287.9552861056764,284.69423962052065,104.7238158710222,0.1204796798067036,0.0,196.88137,181.79107,134.43105,5.38023
2023-05-15 16:00:00,2024-07-17 00:00:00,3.1,1.8464058369301533,292.844336207474,284.63542332867485,320.1263392524257,0.3508300297860571,0.0,192.31334,170.55135,125.00834,5.56027
2023-05-15 17:00:00,2024-07-17 00:00:00,3.1,1.8464058369301533,292.844336207474,284.63542332867485,320.1263392524257,0.3508300297860571,0.0,192.43918,176.10215,124.31424,5.75164
2023-05-15 18:00:00,2024-07-17 00:00:00,3.1,1.8464058369301533,292.844336207474,284.63542332867485,320.1263392524257,0.3508300297860571,0.0,191.91367,178.52642,124.65969,6.18958
2023-05-15 19:00:00,2024-07-17 00:00:00,3.1,2.1503672825208846,295.3287985692059,284.420448375804,820.6573619460598,0.6313189268916034,0.0,192.81685,186.48863,117.64459,6.35812
2023-05-15 20:00:00,2024-07-17 00:00:00,3.1,2.1503672825208846,295.3287985692059,284.420448375804,820.6573619460598,0.6313189268916034,0.0,197.40966,185.49017,114.95056,6.45343
2023-05-15 21:00:00,2024-07-17 00:00:00,3.1,2.1503672825208846,295.3287985692059,284.420448375804,820.6573619460598,0.6313189268916034,0.0,201.51144,194.74233,109.47536,6.49377
2023-05-15 22:00:00,2024-07-17 00:00:00,3.1,2.412268708233088,294.1060628478218,284.8675028971127,715.5358081889767,1.574315529768259,0.0,204.31618,193.33395,107.88313,6.37997
2023-05-15 23:00:00,2024-07-17 00:00:00,3.1,2.412268708233088,294.1060628478218,284.8675028971127,715.5358081889767,1.574315529768259,0.0,202.67129,195.65901,117.70887,6.44985
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,2.412268708233088,294.1060628478218,284.8675028971127,715.5358081889767,1.574315529768259,0.0,172.07302,193.68398,172.21173,3.40879
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,1.99183214965985,289.43630608777926,285.68803107340136,217.0354050124614,0.9654397834026944,0.0,173.83901,186.68442,177.51043,3.41434
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,1.99183214965985,289.43630608777926,285.68803107340136,217.0354050124614,0.9654397834026944,0.0,175.24329,181.85863,174.11644,3.5406
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,1.99183214965985,289.43630608777926,285.68803107340136,217.0354050124614,0.9654397834026944,0.0,179.27219,191.86885,168.54032,3.88709
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,1.726496348841536,286.6273853994503,284.2965217119287,110.08966064049542,1.2769251070803571,0.0,189.55739,192.90351,157.9639,4.04288
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,1.726496348841536,286.6273853994503,284.2965217119287,110.08966064049542,1.2769251070803571,0.0,193.0151,199.75673,147.56171,4.29006
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,1.726496348841536,286.6273853994503,284.2965217119287,110.08966064049542,1.2769251070803571,0.0,193.77044,207.73074,134.61378,5.09923
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,1.514218774243213,285.6588295216408,283.62903359443203,0.0,0.090122687394634,0.34772,201.88627,202.25372,126.50707,5.17182
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,1.514218774243213,285.6588295216408,283.62903359443203,0.0,0.090122687394634,0.0,200.83544,191.46842,125.2361,5.56121
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,1.514218774243213,285.6588295216408,283.62903359443203,0.0,0.090122687394634,0.0,207.29956,170.69237,114.60044,5.5135
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,1.398710589788568,284.90456255623485,283.0916549848717,0.0,0.1299220133459609,0.0,207.36704,158.35304,103.25378,5.43097
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,1.398710589788568,284.90456255623485,283.0916549848717,0.0,0.1299220133459609,0.0,199.13727,157.8777,87.96217,5.68659
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,1.398710589788568,284.90456255623485,283.0916549848717,0.0,0.1299220133459609,0.0,194.77994,175.14413,82.82724,5.58802
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,0.9249778357699308,289.2956441796881,284.3549830163687,123.43228167092649,0.0056903319574807,0.12979,194.29298,189.03161,70.91038,5.91588
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,0.9249778357699308,289.2956441796881,284.3549830163687,123.43228167092649,0.0056903319574807,0.35777,195.3009,185.46133,64.45084,5.4646
2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,0.9249778357699308,289.2956441796881,284.3549830163687,123.43228167092649,0.0056903319574807,0.0,196.88137,181.70352,64.69573,5.38023
2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,1.5214565985883113,294.9066116282835,284.3882007307983,359.8485425701454,0.029421907872122,0.0,192.31334,170.46639,62.36727,5.56027
2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,1.5214565985883113,294.9066116282835,284.3882007307983,359.8485425701454,0.029421907872122,0.0,192.43918,176.01639,66.73718,5.75164
