UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,1.958984501491148,280.22263090534886,272.69029292004166,554.0902055112567,0.308079737260742,0.0,552.12815,89.68139,76.85845,23.03652
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,1.4591233452134371,276.088798289593,272.4976617792099,173.8372741022605,0.0564161405412072,0.0,542.3979,86.07112,83.32435,23.00932
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,1.4591233452134371,276.088798289593,272.4976617792099,173.8372741022605,0.0564161405412072,0.0,536.46295,82.76232,86.45413,22.80965
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,1.4591233452134371,276.088798289593,272.4976617792099,173.8372741022605,0.0564161405412072,0.0,542.81474,92.38906,86.80263,23.42998
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,1.6204857047349686,274.74492362339095,271.7921007666469,86.91839858982692,0.0570972305070273,0.0,545.35768,92.51711,83.82168,23.29673
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,1.6204857047349686,274.74492362339095,271.7921007666469,86.91839858982692,0.0570972305070273,0.0,540.11287,97.67844,82.43189,23.29335
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,1.6204857047349686,274.74492362339095,271.7921007666469,86.91839858982692,0.0570972305070273,0.0,541.83659,104.3584,79.06794,23.65947
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,1.525926500838372,274.3964159716536,271.52610830399914,0.0,0.0,0.34772,542.69592,100.2241,76.50914,23.49081
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,1.525926500838372,274.3964159716536,271.52610830399914,0.0,0.0,0.0,543.88398,92.90499,80.56976,24.00878
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,1.525926500838372,274.3964159716536,271.52610830399914,0.0,0.0,0.0,550.81869,78.83359,77.46093,23.67751
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,1.5241307249187166,274.02941939264355,271.294084073798,0.0,0.0042102199944687,0.0,551.98309,71.8195,70.59875,23.83001
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,1.5241307249187166,274.02941939264355,271.294084073798,0.0,0.0042102199944687,0.0,536.84532,72.95153,65.32728,23.88372
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,1.5241307249187166,274.02941939264355,271.294084073798,0.0,0.0042102199944687,0.0,539.23631,82.90547,64.42641,23.55445
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,1.3586275261731109,276.7908908551789,272.9848292256946,39.227713198650974,0.03190229138196,0.12979,544.83268,94.96533,60.31418,23.86077
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,1.3586275261731109,276.7908908551789,272.9848292256946,39.227713198650974,0.03190229138196,0.35777,543.59387,92.08801,58.68881,23.62286
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,1.3586275261731109,276.7908908551789,272.9848292256946,39.227713198650974,0.03190229138196,0.0,546.18535,90.15301,61.12205,24.01288
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,1.912084457155529,279.98656621709847,274.15347506145946,174.36145554196017,0.0971974293808734,0.0,552.26183,81.6489,64.04519,23.93547
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,1.912084457155529,279.98656621709847,274.15347506145946,174.36145554196017,0.0971974293808734,0.0,559.79267,86.34276,70.21169,23.7276
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,1.912084457155529,279.98656621709847,274.15347506145946,174.36145554196017,0.0971974293808734,0.0,556.08394,88.1379,68.78895,23.8887
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,2.1528259521684907,280.9237975153793,274.90289730109856,404.9337513299053,0.2997301863153223,0.0,551.79309,92.79416,64.8378,24.08595
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,2.1528259521684907,280.9237975153793,274.90289730109856,404.9337513299053,0.2997301863153223,0.0,555.90321,91.24375,66.29471,23.82166
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,2.1528259521684907,280.9237975153793,274.90289730109856,404.9337513299053,0.2997301863153223,0.0,557.57403,96.92278,67.26531,23.76974
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,2.141956483988668,280.2533714333435,275.86391244280617,347.1227648671796,1.0402174675888354,0.0,557.28276,94.57334,67.28393,23.66941
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,2.141956483988668,280.2533714333435,275.86391244280617,347.1227648671796,1.0402174675888354,0.0,557.19555,96.77709,75.05412,23.61631
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,2.141956483988668,280.2533714333435,275.86391244280617,347.1227648671796,1.0402174675888354,0.0,477.35168,95.8881,77.13633,22.64616
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,1.6077007051390713,277.8983156957357,275.69212254902425,73.14535182989778,0.6653093637297344,0.0,469.88333,92.07558,82.77414,22.60323
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,1.6077007051390713,277.8983156957357,275.69212254902425,73.14535182989778,0.6653093637297344,0.0,465.39241,88.67624,87.61676,22.41908
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,1.6077007051390713,277.8983156957357,275.69212254902425,73.14535182989778,0.6653093637297344,0.0,471.28711,98.32586,88.65233,23.01898
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,1.8608232016009605,276.95478626297506,275.3190767127172,36.57249147503537,1.2949646940461572,0.0,475.35339,98.50801,89.63226,22.87233
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,1.8608232016009605,276.95478626297506,275.3190767127172,36.57249147503537,1.2949646940461572,0.0,471.82081,103.77032,91.56187,22.8814
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,1.8608232016009605,276.95478626297506,275.3190767127172,36.57249147503537,1.2949646940461572,0.0,473.354,110.52752,93.69513,23.26511
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,2.00789245087878,276.4005335074884,274.9937744627942,0.0,0.7945807395903882,0.34772,475.64103,106.31307,97.8691,23.1252
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,2.00789245087878,276.4005335074884,274.9937744627942,0.0,0.7945807395903882,0.0,476.3886,98.78711,108.1538,23.62056
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,2.00789245087878,276.4005335074884,274.9937744627942,0.0,0.7945807395903882,0.0,483.23073,84.31558,111.93377,23.29944
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,2.1919124812696094,276.0901421321196,274.69924492365874,0.0,1.4338543520670364,0.0,484.17926,76.98369,114.37817,23.43683
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,2.1919124812696094,276.0901421321196,274.69924492365874,0.0,1.4338543520670364,0.0,470.4007,78.0198,114.23986,23.489
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,2.1919124812696094,276.0901421321196,274.69924492365874,0.0,1.4338543520670364,0.0,471.46394,88.41013,116.40828,23.18471
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,2.216825554438844,277.3795830790485,275.6573031904911,17.727395844416684,0.9086842442496844,0.12979,475.86339,100.57907,118.90908,23.48252
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,2.216825554438844,277.3795830790485,275.6573031904911,17.727395844416684,0.9086842442496844,0.35777,475.0666,97.66039,123.23094,23.23581
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,2.216825554438844,277.3795830790485,275.6573031904911,17.727395844416684,0.9086842442496844,0.0,477.45917,95.6166,128.55984,23.59247
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,2.41614192581074,278.5312227741591,276.6575273539804,66.42324166967973,2.964206744281859,0.0,481.44136,86.94939,130.89766,23.52977
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,2.41614192581074,278.5312227741591,276.6575273539804,66.42324166967973,2.964206744281859,0.0,487.51526,91.69435,136.24743,23.32856
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,2.41614192581074,278.5312227741591,276.6575273539804,66.42324166967973,2.964206744281859,0.0,484.43286,93.527,138.2161,23.50365
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,3.3550368122793905,278.6712997394234,276.9203491209902,153.36353692115333,2.683853591422989,0.0,481.16395,98.38037,134.61027,23.69193
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,3.3550368122793905,278.6712997394234,276.9203491209902,153.36353692115333,2.683853591422989,0.0,485.36902,96.86286,132.76403,23.45173
