UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,1.5170986050306747,275.02032050589173,271.2026981566443,245.2890870895023,0.0,0.0,882.86688,89.25847,15.14553,25.02273
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,1.6907528162886087,272.7316498772401,270.1857491516157,0.7705972313187087,0.0,0.0,853.10159,92.89592,21.15477,25.05451
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,1.6907528162886087,272.7316498772401,270.1857491516157,0.7705972313187087,0.0,0.0,836.08129,89.13726,28.00963,25.06756
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,1.6907528162886087,272.7316498772401,270.1857491516157,0.7705972313187087,0.0,2.60861,832.62696,83.24593,32.50567,24.76967
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,1.7201305661747732,272.06094678336547,269.28867682343736,0.3857047579060205,0.0,2.33445,827.26016,85.88048,51.169,24.41804
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,1.7201305661747732,272.06094678336547,269.28867682343736,0.3857047579060205,0.0,1.2715,841.96977,78.70991,69.42347,24.37299
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,1.7201305661747732,272.06094678336547,269.28867682343736,0.3857047579060205,0.0,1.26806,836.01527,70.01709,83.50147,24.62862
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,1.6669908510021745,271.6152697635106,268.6434368563696,0.0,0.0,0.96173,852.63407,70.03393,92.01943,24.80939
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,1.6669908510021745,271.6152697635106,268.6434368563696,0.0,0.0,0.18947,862.21647,57.14574,102.61445,24.42458
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,1.6669908510021745,271.6152697635106,268.6434368563696,0.0,0.0,0.43243,846.33497,55.52723,110.78777,24.31629
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,1.6324714803174565,271.4280372148389,268.1696092378827,0.0,0.000222546947741,1.79665,863.27697,61.91809,103.44959,24.14549
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,1.6324714803174565,271.4280372148389,268.1696092378827,0.0,0.000222546947741,0.0,854.86915,61.04617,89.11767,24.2024
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,1.6324714803174565,271.4280372148389,268.1696092378827,0.0,0.000222546947741,0.0,846.02157,59.94918,88.69974,24.30072
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,1.607444615439538,271.12444305033966,267.6954579366284,0.0,0.0,0.0,849.97172,68.31949,82.37377,24.5054
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,1.607444615439538,271.12444305033966,267.6954579366284,0.0,0.0,2.47698,846.01419,76.77358,73.09244,24.75047
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,1.607444615439538,271.12444305033966,267.6954579366284,0.0,0.0,0.49796,840.41577,78.27381,62.06123,24.64325
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,1.2146415848013752,275.5651874024919,269.1386848324633,48.12148425038747,0.0,0.35988,844.73808,82.4938,59.20304,24.91562
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,1.2146415848013752,275.5651874024919,269.1386848324633,48.12148425038747,0.0,0.0,831.88597,81.83749,57.24577,24.78379
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,1.2146415848013752,275.5651874024919,269.1386848324633,48.12148425038747,0.0,0.51582,820.76342,74.94255,42.58148,24.85557
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,1.2133309656906328,278.393193857711,270.1571719232655,315.1058020908754,0.0,3.79499,841.88088,71.79905,31.37185,24.8259
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,1.2133309656906328,278.393193857711,270.1571719232655,315.1058020908754,0.0,3.67408,849.53439,82.9413,23.45004,24.80627
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,1.2133309656906328,278.393193857711,270.1571719232655,315.1058020908754,0.0,0.31581,844.23293,73.38238,19.70658,24.92729
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,1.1361812472107768,274.5289796974962,270.36526836645925,250.59937108044363,0.0,0.0,845.6923,84.74534,16.30841,24.81296
