UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,1.857408817792665,284.7237418161863,280.3927218051583,192.1643588381881,1.029247110087541,0.0,620.57138,114.72553,78.95699,4.00412
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,1.8150049587694204,283.2279598577169,280.64643931797525,6.253215696819902,1.1867877112578684,0.0,599.38711,116.21291,77.96859,4.10423
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,1.8150049587694204,283.2279598577169,280.64643931797525,6.253215696819902,1.1867877112578684,0.0,586.49775,112.934,77.82367,4.14782
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,1.8150049587694204,283.2279598577169,280.64643931797525,6.253215696819902,1.1867877112578684,2.60861,584.17936,105.93519,73.09336,3.90963
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,1.855440223252617,282.84088373542204,280.69452483289126,3.126564267433679,1.7385707155181942,2.33445,579.4173,107.74864,84.02566,3.85466
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,1.855440223252617,282.84088373542204,280.69452483289126,3.126564267433679,1.7385707155181942,1.2715,591.38036,101.704,96.55436,3.7215
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,1.855440223252617,282.84088373542204,280.69452483289126,3.126564267433679,1.7385707155181942,1.26806,589.32812,92.5256,103.5238,3.95249
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,1.6747819119705372,282.4213900435833,280.5960320822423,0.0,0.2922536525505295,0.96173,602.24083,90.90132,109.15542,4.37128
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,1.6747819119705372,282.4213900435833,280.5960320822423,0.0,0.2922536525505295,0.18947,608.27352,78.59839,116.21323,4.53744
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,1.6747819119705372,282.4213900435833,280.5960320822423,0.0,0.2922536525505295,0.43243,595.45845,75.73526,120.92131,4.68222
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,1.6225492043081404,281.7761788762346,280.12489829713684,0.0,0.3942645200428583,1.79665,606.4548,80.21041,112.77088,4.713
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,1.6225492043081404,281.7761788762346,280.12489829713684,0.0,0.3942645200428583,0.0,600.34813,77.21038,97.0331,4.69596
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,1.6225492043081404,281.7761788762346,280.12489829713684,0.0,0.3942645200428583,0.0,594.53221,75.54357,95.19809,4.91905
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,1.7306098189330656,281.6507560780047,279.7201701902701,2.8297545963512194,0.0103491853839657,0.0,600.05533,82.47817,90.69686,5.19297
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,1.7306098189330656,281.6507560780047,279.7201701902701,2.8297545963512194,0.0103491853839657,2.47698,597.76951,88.87961,82.03065,5.19611
