UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,2.466803212327018,293.51670123788057,280.8292152099308,685.8065775638586,0.2087957352390487,0.0,172.07302,226.24531,43.9349,22.09486
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,1.93396306699018,288.9675426335406,282.77470179024124,249.18682365718587,0.1203455086989284,0.0,173.83901,218.18461,49.6447,22.0297
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,1.93396306699018,288.9675426335406,282.77470179024124,249.18682365718587,0.1203455086989284,0.0,175.24329,212.88388,54.97397,21.86748
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,1.93396306699018,288.9675426335406,282.77470179024124,249.18682365718587,0.1203455086989284,0.0,179.27219,223.01414,56.50168,22.43854
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,2.040733810508123,284.8123102678127,281.34361888043486,127.84061164809624,0.2075484134971309,0.0,189.55739,224.33267,55.0235,22.27297
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,2.040733810508123,284.8123102678127,281.34361888043486,127.84061164809624,0.2075484134971309,0.0,193.0151,231.71559,57.12797,22.2996
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,2.040733810508123,284.8123102678127,281.34361888043486,127.84061164809624,0.2075484134971309,0.0,193.77044,240.09471,57.48173,22.70816
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,1.913091492995275,283.502611672429,280.75595068172095,0.0,0.0746301878878649,0.34772,201.88627,234.19733,57.94006,22.60885
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,1.913091492995275,283.502611672429,280.75595068172095,0.0,0.0746301878878649,0.0,200.83544,222.32682,63.96874,23.07227
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,1.913091492995275,283.502611672429,280.75595068172095,0.0,0.0746301878878649,0.0,207.29956,199.45168,64.13319,22.76549
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,1.7808415768723425,282.61592056731735,280.41682754703174,0.0,0.0988284584082558,0.0,207.36704,185.44511,58.55863,22.88156
