UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,1.1422919050185725,278.64664907803103,277.60474929170795,139.0309202512979,0.208822576536478,0.0,852.98356,164.01511,17.13983,27.58745
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,1.4803503194459229,276.94224721098163,275.47418583932847,0.4205281819642227,0.0048710520577698,0.0,824.19589,161.54347,21.50698,27.61088
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,1.4803503194459229,276.94224721098163,275.47418583932847,0.4205281819642227,0.0048710520577698,0.0,807.64623,158.93359,23.24537,27.62021
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,1.4803503194459229,276.94224721098163,275.47418583932847,0.4205281819642227,0.0048710520577698,2.60861,804.3213,149.98678,22.71627,27.31504
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,1.712163181197783,276.65578851686007,275.0906556274106,0.2104593709378046,0.0090778697440256,2.33445,799.02343,150.21579,32.71562,26.9272
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,1.712163181197783,276.65578851686007,275.0906556274106,0.2104593709378046,0.0090778697440256,1.2715,813.42011,146.16782,43.55857,26.89291
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,1.712163181197783,276.65578851686007,275.0906556274106,0.2104593709378046,0.0090778697440256,1.26806,807.91016,136.1043,51.31315,27.15155
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,1.7851486530791956,276.4973475515501,274.9258318819915,0.0,0.0019927031145422,0.96173,824.10674,131.45268,54.45802,27.30328
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,1.7851486530791956,276.4973475515501,274.9258318819915,0.0,0.0019927031145422,0.18947,833.28474,120.10043,61.81108,26.85123
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,1.7851486530791956,276.4973475515501,274.9258318819915,0.0,0.0019927031145422,0.43243,817.75258,114.82229,67.18116,26.71206
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,2.1318237991454034,276.59064577063566,275.26259433006146,0.0,0.3067960250734302,1.79665,834.01719,115.94285,63.77231,26.51667
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,2.1318237991454034,276.59064577063566,275.26259433006146,0.0,0.3067960250734302,0.0,825.87151,109.09591,55.18954,26.5826
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,2.1318237991454034,276.59064577063566,275.26259433006146,0.0,0.3067960250734302,0.0,817.36942,106.40061,56.36193,26.6657
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,3.05976224202176,276.36248229963826,275.4338713932475,0.0,2.101217738882219,0.0,821.49872,110.91274,54.18113,26.86193
