UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,101.43,118.69935
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,102.26,126.89577
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,100.97,128.01079
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,109.71,129.25949
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,109.59,135.43397
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,130.58,137.13892
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,163.74,149.35941
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,176.73,151.92562
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,213.22,168.97688
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,217.98,174.59769
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,212.95,193.06284
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,228.15,198.98888
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,226.49,211.73066
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,241.82,219.57426
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,257.47,231.10461
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,273.82,232.77179
2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,253.76,246.18327
2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,249.39,243.2784
2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,247.34,247.79028
2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,211.94,251.06228
2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,189.99,257.22295
2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,171.76,247.20006
2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,165.89,246.47935
2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,166.55,242.63197
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,168.34,244.44317
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,174.08,247.77477
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,163.87,247.30646
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,172.06,246.59648
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,177.12,250.66969
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,179.35,245.01254
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,173.99,254.89172
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,166.27,256.43741
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,56.43,256.98425
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,63.57,259.92956
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,46.36,271.91793
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,36.14,270.51171
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,67.52,278.43359
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,80.36,281.12918
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,89.54,289.33685
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,71.91,290.8571
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,33.06,299.0752
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,28.17,298.79179
2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,27.26,304.84772
2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,30.19,306.63011
2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,34.1,315.30071
2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,48.0,309.25746
2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,49.05,316.58744
2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,47.43,311.77952
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,83.71,328.7219
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,85.7,329.28582
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,118.3,325.97237
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,136.79,323.3869
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,154.71,319.67456
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,172.09,311.62043
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,209.72,308.05107
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,221.44,299.34599
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,294.34,294.63304
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,291.38,281.78888
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,281.12,276.73128
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,304.92,264.30589
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,292.12,254.29781
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,278.59,242.96857
2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,312.02,237.05947
2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,313.05,226.47102
2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,326.34,226.30932
2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,331.39,214.24049
2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,323.02,212.94679
2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,322.08,209.76942
2023-06-21 20:00:00,2024-07-17 00:00:00,3.1,332.61,204.98721
2023-06-21 21:00:00,2024-07-17 00:00:00,3.1,333.54,202.03645
2023-06-21 22:00:00,2024-07-17 00:00:00,3.1,333.71,200.91398
2023-06-21 23:00:00,2024-07-17 00:00:00,3.1,334.09,201.40126
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,320.84,193.42678
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,274.79,197.82778
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,269.05,197.14231
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,283.57,196.62023
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,307.16,199.78625
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,274.43,192.8164
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,275.63,205.02063
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,310.1,206.63901
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,309.43,204.38274
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,294.83,215.94408
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,295.08,226.32202
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,299.99,231.48285
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,301.16,241.2059
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,299.58,246.24911
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,301.25,260.63077
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,292.73,266.23789
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,299.79,281.5203
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,310.16,285.07799
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,318.15,301.36356
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,331.67,300.81427
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,336.15,313.18315
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,340.11,310.38989
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,342.84,319.85097
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,344.72,315.72508
