UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,2.041364487944336,274.7161204859572,273.7310737339596,83.4221445654319,3.628030730825704,0.0,596.11887,132.79432,157.75687,25.04094
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,2.117691215407684,273.2781254930808,272.3073629165067,3.335796822738072,0.9018777138708616,0.0,585.05793,127.77907,164.17704,25.09456
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,2.117691215407684,273.2781254930808,272.3073629165067,3.335796822738072,0.9018777138708616,0.0,578.2735,123.84142,167.04766,24.81515
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,2.117691215407684,273.2781254930808,272.3073629165067,3.335796822738072,0.9018777138708616,0.0,584.89416,133.62712,165.99865,25.54034
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,2.186449242092744,272.0894875886488,270.80480600351063,1.6670484881870695,1.255247743436675,0.0,586.54095,134.131,164.67769,25.4759
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,2.186449242092744,272.0894875886488,270.80480600351063,1.6670484881870695,1.255247743436675,0.0,580.2888,139.99368,164.8254,25.40864
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,2.186449242092744,272.0894875886488,270.80480600351063,1.6670484881870695,1.255247743436675,0.0,582.12465,147.21006,164.96262,25.6844
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,2.174450264067624,271.5761324568956,270.1275728374948,0.0,0.1897676059640108,0.34772,582.14404,142.51916,169.1407,25.36815
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,2.174450264067624,271.5761324568956,270.1275728374948,0.0,0.1897676059640108,0.0,583.59123,133.76319,178.66748,26.00222
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,2.174450264067624,271.5761324568956,270.1275728374948,0.0,0.1897676059640108,0.0,590.58042,116.91246,179.49254,25.61882
