UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,202.65,274.77647
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,218.9,278.3923
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,216.64,279.70795
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,212.37,287.02908
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,210.22,285.49038
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,191.62,285.73544
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,189.99,282.10356
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,196.89,280.72752
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,155.89,282.28703
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,113.63,298.05844
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,115.67,300.98347
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,116.7,289.43513
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,114.85,301.17554
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,110.45,301.57364
2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,108.41,308.44972
2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,113.87,302.48552
2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,114.92,304.78759
2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,109.75,309.06776
2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,124.16,318.77073
2023-02-18 19:00:00,2024-07-17 00:00:00,3.1,123.29,313.55374
2023-02-18 20:00:00,2024-07-17 00:00:00,3.1,122.55,307.34846
2023-02-18 21:00:00,2024-07-17 00:00:00,3.1,112.99,309.27204
2023-02-18 22:00:00,2024-07-17 00:00:00,3.1,113.86,312.49249
2023-02-18 23:00:00,2024-07-17 00:00:00,3.1,121.24,304.3496
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,126.43,297.3599
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,144.52,289.724
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,142.08,287.53095
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,147.98,299.50425
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,153.49,289.92748
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,156.32,288.53636
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,149.63,285.96088
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,155.82,280.77599
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,136.19,283.61216
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,132.18,285.60744
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,123.25,287.01544
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,120.72,282.27496
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,114.72,288.9785
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,116.0,287.78052
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,113.75,287.14319
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,112.77,283.32001
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,110.24,291.3136
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,110.5,287.53819
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,109.81,297.54943
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,109.1,288.24684
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,103.71,289.52516
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,109.24,288.53416
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,105.38,295.93586
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,101.54,282.42285
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,127.0,279.52541
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,114.66,272.6538
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,106.34,271.01155
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,128.69,281.41596
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,129.72,274.76273
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,123.64,276.43397
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,133.87,272.31389
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,145.28,271.17372
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,127.86,276.62533
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,122.44,278.13533
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,118.4,282.9175
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,120.59,278.77164
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,118.45,289.26475
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,115.53,288.66029
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,117.98,290.50321
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,112.8,288.71165
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,110.68,296.21414
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,115.52,295.24272
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,114.02,306.6725
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,109.93,297.75338
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,108.04,299.58412
2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,106.03,298.20491
2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,102.92,302.92867
2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,131.82,293.54994
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,182.64,281.318
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,201.78,278.61701
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,212.01,277.10885
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,204.65,283.81668
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,206.49,280.62351
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,214.73,292.42364
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,205.96,278.3008
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,208.12,286.15485
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,199.86,300.35543
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,220.32,302.00518
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,228.07,319.8914
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,216.14,314.27058
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,179.74,336.21569
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,216.22,337.86134
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,169.7,348.42257
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,176.19,346.35957
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,216.8,356.77905
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,203.93,360.03838
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,218.2,375.17832
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,192.86,364.15035
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,195.73,370.81855
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,198.07,374.5979
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,203.22,367.4723
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,219.2,360.03765
