UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,1.9454669235628528,284.6629912764985,282.911407966297,104.83459846542011,3.3830118734507675,0.0,294.74098,157.80639,81.77543,25.42704
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,1.769627598696629,284.44664339664,283.1281178582651,42.496398727073625,0.955147359440198,0.0,292.79639,151.97603,88.35616,25.49623
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,1.769627598696629,284.44664339664,283.1281178582651,42.496398727073625,0.955147359440198,0.0,291.83184,147.67355,93.94225,25.20147
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,1.769627598696629,284.44664339664,283.1281178582651,42.496398727073625,0.955147359440198,0.0,296.6105,157.55148,95.78791,25.94686
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,1.610586109557219,283.49067613124487,282.559415019,21.95198022261716,2.0424487124964386,0.0,304.39678,158.27339,97.75047,25.89567
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,1.610586109557219,283.49067613124487,282.559415019,21.95198022261716,2.0424487124964386,0.0,305.04561,164.54296,101.37691,25.81611
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,1.610586109557219,283.49067613124487,282.559415019,21.95198022261716,2.0424487124964386,0.0,306.11352,172.07055,105.65282,26.07446
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,1.4799394504102252,283.08314970261847,282.2430911082927,0.0,0.8151683665944089,0.34772,311.88721,167.05674,112.78334,25.72978
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,1.4799394504102252,283.08314970261847,282.2430911082927,0.0,0.8151683665944089,0.0,311.559,157.46716,123.81214,26.38622
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,1.4799394504102252,283.08314970261847,282.2430911082927,0.0,0.8151683665944089,0.0,318.17503,139.00401,128.7755,25.99277
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,1.4367762887109436,282.78899174610365,282.0203297071338,0.0,1.7072053262700666,0.0,318.59656,128.50171,135.19123,26.23775
