UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,1.807474734559988,282.15378869303714,279.2598573728524,209.18169021101656,0.0465053767014914,0.0,820.04504,86.21743,118.49238,27.59741
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,2.5159072685241126,281.08912327796395,279.0965100628896,2.588125548983544,0.8628181517269888,0.0,792.33495,90.11163,120.17668,27.62081
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,2.5159072685241126,281.08912327796395,279.0965100628896,2.588125548983544,0.8628181517269888,0.0,776.30402,86.29568,129.19175,27.63012
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,2.5159072685241126,281.08912327796395,279.0965100628896,2.588125548983544,0.8628181517269888,2.60861,773.12178,80.5366,132.84212,27.32492
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,2.7168693383971285,280.97071390843024,279.5724342324875,1.2933279024398274,4.046911948210878,2.33445,767.89978,83.26918,161.11277,26.93695
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,2.7168693383971285,280.97071390843024,279.5724342324875,1.2933279024398274,4.046911948210878,1.2715,781.9516,75.96417,190.1242,26.9027
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,2.7168693383971285,280.97071390843024,279.5724342324875,1.2933279024398274,4.046911948210878,1.26806,776.93172,67.32933,211.87748,27.16135
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,2.708777658234487,280.8136050710375,279.91358278447035,0.0,5.431111385676577,0.96173,792.66289,67.54214,234.31439,27.31296
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,2.708777658234487,280.8136050710375,279.91358278447035,0.0,5.431111385676577,0.18947,801.39513,54.58406,250.57043,26.86065
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,2.708777658234487,280.8136050710375,279.91358278447035,0.0,5.431111385676577,0.43243,786.24803,53.11418,263.79094,26.72137
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,2.777106311413533,281.1112689804977,280.32374947694217,0.0,11.971706731009975,1.79665,801.76602,59.73379,251.41862,26.52587
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,2.777106311413533,281.1112689804977,280.32374947694217,0.0,11.971706731009975,0.0,793.90929,59.116,225.15115,26.59184
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,2.777106311413533,281.1112689804977,280.32374947694217,0.0,11.971706731009975,0.0,785.78789,58.08705,221.81448,26.67488
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,2.762173753300356,281.4848137885847,280.8027994473455,0.0068463503530691,5.690400681298492,0.0,790.11473,66.62879,214.05389,26.87108
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,2.762173753300356,281.4848137885847,280.8027994473455,0.0068463503530691,5.690400681298492,2.47698,786.55759,75.328,191.07649,27.14578
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,2.762173753300356,281.4848137885847,280.8027994473455,0.0068463503530691,5.690400681298492,0.49796,781.46057,76.77118,171.1166,27.02583
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,2.787780592251596,282.1445362670806,281.3231598867417,9.26236306459478,10.611181634105364,0.35988,785.49472,80.81721,166.8001,27.30451
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,2.787780592251596,282.1445362670806,281.3231598867417,9.26236306459478,10.611181634105364,0.0,773.83657,79.92674,155.43053,27.15786
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,2.787780592251596,282.1445362670806,281.3231598867417,9.26236306459478,10.611181634105364,0.51582,763.64512,72.75875,113.54479,27.23928
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,2.815592409735744,282.9322434427173,281.4565257906579,107.19595233343334,2.484930212141026,3.79499,783.5712,69.19159,84.75886,27.21226
2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,2.815592409735744,282.9322434427173,281.4565257906579,107.19595233343334,2.484930212141026,3.67408,791.12122,80.54317,64.87945,27.18465
2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,2.815592409735744,282.9322434427173,281.4565257906579,107.19595233343334,2.484930212141026,0.31581,785.77893,70.79423,53.07251,27.30815
2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,2.367630811382642,282.3935297736992,280.8780932175368,117.86060392945411,3.800613176540069,0.0,787.07923,82.20686,46.83617,27.18734
2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,2.367630811382642,282.3935297736992,280.8780932175368,117.86060392945411,3.800613176540069,0.0,789.47496,86.61629,40.94579,27.32103
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,2.367630811382642,282.3935297736992,280.8780932175368,117.86060392945411,3.800613176540069,0.0,751.69966,86.26364,71.36854,27.17389
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,2.17782487041506,280.3069236399724,279.3150807023616,4.446501250763462,0.7394360831366191,0.0,726.22549,90.15394,79.9933,27.19867
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,2.17782487041506,280.3069236399724,279.3150807023616,4.446501250763462,0.7394360831366191,0.0,711.27097,86.33886,81.40034,27.20859
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,2.17782487041506,280.3069236399724,279.3150807023616,4.446501250763462,0.7394360831366191,2.60861,708.38469,80.57777,81.36231,26.9046
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,2.139830357912268,279.4402426826292,278.4170943983707,2.2235018181149204,1.3439953024327935,2.33445,703.32029,83.30887,91.44671,26.5226
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,2.139830357912268,279.4402426826292,278.4170943983707,2.2235018181149204,1.3439953024327935,1.2715,716.65647,76.00589,105.99417,26.48658
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,2.139830357912268,279.4402426826292,278.4170943983707,2.2235018181149204,1.3439953024327935,1.26806,712.65336,67.37017,121.30187,26.74473
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,2.192938772552204,278.80776073713014,277.6972176728175,0.0,0.5202021168920455,0.96173,727.41882,67.58001,139.26278,26.90114
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,2.192938772552204,278.80776073713014,277.6972176728175,0.0,0.5202021168920455,0.18947,735.22613,54.62299,154.86958,26.45993
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,2.192938772552204,278.80776073713014,277.6972176728175,0.0,0.5202021168920455,0.43243,720.87808,53.15084,169.3663,26.32575
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,2.11432750322002,278.1052632135587,276.9161018135238,0.0,0.877884626868353,1.79665,734.84681,59.76698,180.67579,26.13431
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,2.11432750322002,278.1052632135587,276.9161018135238,0.0,0.877884626868353,0.0,727.5897,59.14533,181.77073,26.19879
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,2.11432750322002,278.1052632135587,276.9161018135238,0.0,0.877884626868353,0.0,720.25818,58.11535,190.64499,26.28435
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,2.053368392765777,277.675349404895,276.46893788216755,0.0192355746188122,0.1535999533653007,0.0,724.99495,66.65448,204.42729,26.48194
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,2.053368392765777,277.675349404895,276.46893788216755,0.0192355746188122,0.1535999533653007,2.47698,721.87336,75.34995,212.73401,26.75177
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,2.053368392765777,277.675349404895,276.46893788216755,0.0192355746188122,0.1535999533653007,0.49796,717.32179,76.79401,222.50724,26.63391
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,1.7744237312912978,281.3175506195022,277.67549467609155,68.26527721301025,0.2018521760732206,0.35988,721.04248,80.84269,236.90442,26.91155
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,1.7744237312912978,281.3175506195022,277.67549467609155,68.26527721301025,0.2018521760732206,0.0,710.68337,79.95578,246.2001,26.76734
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,1.7744237312912978,281.3175506195022,277.67549467609155,68.26527721301025,0.2018521760732206,0.51582,701.50479,72.79193,223.78336,26.84718
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,1.8144166744145125,282.8519282727784,277.2543163309932,300.94616341591967,0.156450133273965,3.79499,720.13478,69.23121,214.14859,26.81971
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,1.8144166744145125,282.8519282727784,277.2543163309932,300.94616341591967,0.156450133273965,3.67408,727.5722,80.57961,212.58368,26.79342
2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,1.8144166744145125,282.8519282727784,277.2543163309932,300.94616341591967,0.156450133273965,0.31581,722.1856,70.83356,221.49261,26.91651
2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,1.8634743126871576,280.84096561914333,277.8400598954073,206.7522910423462,1.2231400365612053,0.0,723.3127,82.24543,226.01608,26.79677
2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,1.8634743126871576,280.84096561914333,277.8400598954073,206.7522910423462,1.2231400365612053,0.0,725.62434,86.65339,232.44883,26.92935
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,1.8634743126871576,280.84096561914333,277.8400598954073,206.7522910423462,1.2231400365612053,0.0,758.59474,88.94989,250.14334,26.75108
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,1.93174540427074,279.7146625925114,277.87378568407985,1.4260567509100777,1.8847841814135955,0.0,732.89505,92.6134,236.61074,26.77724
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,1.93174540427074,279.7146625925114,277.87378568407985,1.4260567509100777,1.8847841814135955,0.0,717.83189,88.84892,229.33839,26.78778
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,1.93174540427074,279.7146625925114,277.87378568407985,1.4260567509100777,1.8847841814135955,2.60861,714.91579,82.97102,212.08596,26.48498
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,1.818924185330638,279.1739252277457,278.06421844261126,0.7133291781934543,3.332120795407717,2.33445,709.83547,85.61551,221.3174,26.10895
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,1.818924185330638,279.1739252277457,278.06421844261126,0.7133291781934543,3.332120795407717,1.2715,723.24384,78.43129,235.78197,26.07115
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,1.818924185330638,279.1739252277457,278.06421844261126,0.7133291781934543,3.332120795407717,1.26806,719.13814,69.74436,240.38248,26.32881
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,1.6605250725099094,278.97837215359016,277.9539104492718,0.0,0.8865584342748133,0.96173,734.00108,69.78109,254.55491,26.49001
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,1.6605250725099094,278.97837215359016,277.9539104492718,0.0,0.8865584342748133,0.18947,741.90165,56.8858,262.11527,26.05989
