UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,1.9390500616370785,277.9448137364945,275.0672996692905,201.9442504699243,0.3406565542497858,0.0,552.99934,90.91672,48.64926,23.91246
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,2.329630851285795,276.427453372162,274.52721788733527,13.828109987541607,0.3082655925781595,0.0,543.24269,87.2662,52.23926,23.92059
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,2.329630851285795,276.427453372162,274.52721788733527,13.828109987541607,0.3082655925781595,0.0,537.29093,83.93938,57.85906,23.68607
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,2.329630851285795,276.427453372162,274.52721788733527,13.828109987541607,0.3082655925781595,0.0,543.64804,93.57067,57.96598,24.35222
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,3.0582894058881176,276.3589297157631,274.9218710480591,6.9138396122372505,1.3729249219825814,0.0,546.17328,93.70949,58.84526,24.24904
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,3.0582894058881176,276.3589297157631,274.9218710480591,6.9138396122372505,1.3729249219825814,0.0,540.90845,98.89091,60.98551,24.21775
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,3.0582894058881176,276.3589297157631,274.9218710480591,6.9138396122372505,1.3729249219825814,0.0,542.63443,105.58626,61.85347,24.54438
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,3.4393237673277506,275.8676873194704,274.4931753843554,0.0,1.8715731485884275,0.34772,543.47711,101.436,64.31315,24.31122
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,3.4393237673277506,275.8676873194704,274.4931753843554,0.0,1.8715731485884275,0.0,544.67028,94.07572,74.90624,24.87993
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,3.4393237673277506,275.8676873194704,274.4931753843554,0.0,1.8715731485884275,0.0,551.60609,79.92468,80.08995,24.52588
