UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,2.135919958748268,292.9759167005637,279.6520510340731,693.2087606773684,0.124391565883844,0.0,172.07302,215.56301,90.15381,20.91489
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,1.363007106175716,288.42782995126856,282.1192777795254,271.84059313053814,0.1440533952125692,0.0,173.83901,207.85044,96.3314,20.80215
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,1.363007106175716,288.42782995126856,282.1192777795254,271.84059313053814,0.1440533952125692,0.0,175.24329,202.70552,98.5051,20.68687
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,1.363007106175716,288.42782995126856,282.1192777795254,271.84059313053814,0.1440533952125692,0.0,179.27219,212.79642,97.90001,21.19619
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,1.7573825021484994,284.4852620275902,280.5411424530364,139.25201162678192,0.2198058217825585,0.0,189.55739,214.02182,93.91458,20.99012
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,1.7573825021484994,284.4852620275902,280.5411424530364,139.25201162678192,0.2198058217825585,0.0,193.0151,221.23094,91.11671,21.05436
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,1.7573825021484994,284.4852620275902,280.5411424530364,139.25201162678192,0.2198058217825585,0.0,193.77044,229.47716,86.2122,21.51611
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,1.7746040662040492,283.4438666391878,279.89409660097385,0.0,0.0116568135952279,0.34772,201.88627,223.71771,82.73003,21.50368
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,1.7746040662040492,283.4438666391878,279.89409660097385,0.0,0.0116568135952279,0.0,200.83544,212.2032,86.15729,21.89876
2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,1.7746040662040492,283.4438666391878,279.89409660097385,0.0,0.0116568135952279,0.0,207.29956,190.01671,82.12045,21.62267
2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,1.5952740045555638,282.71968616511253,279.44265679666125,0.0,0.023232706192934,0.0,207.36704,176.5571,74.51987,21.69308
2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,1.5952740045555638,282.71968616511253,279.44265679666125,0.0,0.023232706192934,0.0,199.13727,175.74362,67.59337,21.73839
2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,1.5952740045555638,282.71968616511253,279.44265679666125,0.0,0.023232706192934,0.0,194.77994,194.54837,66.46775,21.54489
2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,0.8162018778574924,288.28136079395983,280.84993054392913,144.839890847578,0.0055903963707048,0.12979,194.29298,208.82032,61.37913,21.80496
2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,0.8162018778574924,288.28136079395983,280.84993054392913,144.839890847578,0.0055903963707048,0.35777,195.3009,205.10427,59.2086,21.51921
2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,0.8162018778574924,288.28136079395983,280.84993054392913,144.839890847578,0.0055903963707048,0.0,196.88137,200.96299,61.64865,21.72792
2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,1.7646143148273483,293.23976404948814,280.4599077042283,384.1591805099037,0.0219150101297481,0.0,192.31334,189.15093,63.79086,21.7305
2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,1.7646143148273483,293.23976404948814,280.4599077042283,384.1591805099037,0.0219150101297481,0.0,192.43918,194.88102,69.74568,21.55878
2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,1.7646143148273483,293.23976404948814,280.4599077042283,384.1591805099037,0.0219150101297481,0.0,191.91367,197.4369,69.30215,21.79594
2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,2.1585708143068736,294.37425327108446,280.4182206684186,767.7416084607137,0.0670767062953453,0.0,192.81685,206.09078,64.85893,21.94444
2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,2.1585708143068736,294.37425327108446,280.4182206684186,767.7416084607137,0.0670767062953453,0.0,197.40966,205.20779,65.96787,21.81106
2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,2.1585708143068736,294.37425327108446,280.4182206684186,767.7416084607137,0.0670767062953453,0.0,201.51144,215.2075,68.14113,21.7224
2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,2.466803212327018,293.51670123788057,280.8292152099308,685.8065775638586,0.2087957352390487,0.0,204.31618,213.996,67.97295,21.64849
2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,2.466803212327018,293.51670123788057,280.8292152099308,685.8065775638586,0.2087957352390487,0.0,202.67129,216.34643,77.13385,21.56963
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,2.466803212327018,293.51670123788057,280.8292152099308,685.8065775638586,0.2087957352390487,0.0,172.07302,220.30194,77.96741,20.917
