UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,4.088289394189862,295.5209265638497,277.50605562147246,799.7853357037957,0.0255185422587664,0.0,1044.78986,88.86386,139.68586,25.41276
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,2.93709908959072,290.02685530881445,279.5419145836845,311.2940687195275,0.0029648832157555,0.0,1009.72707,92.53462,138.15757,25.44326
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,2.93709908959072,290.02685530881445,279.5419145836845,311.2940687195275,0.0029648832157555,0.0,990.15666,88.76854,140.684,25.45575
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,2.93709908959072,290.02685530881445,279.5419145836845,311.2940687195275,0.0029648832157555,2.60861,986.00117,82.89436,137.35179,25.15675
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,2.323727822374162,284.1672629812648,279.68173657955623,158.40615570803283,0.0043394031438279,2.33445,980.26096,85.54163,155.78171,24.79961
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,2.323727822374162,284.1672629812648,279.68173657955623,158.40615570803283,0.0043394031438279,1.2715,996.66615,78.35362,176.75293,24.7562
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,2.323727822374162,284.1672629812648,279.68173657955623,158.40615570803283,0.0043394031438279,1.26806,988.30258,69.66832,191.20577,25.01229
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,2.0901136282446355,282.5427058634686,279.35251505008404,0.0,0.0,0.96173,1007.20931,69.71059,208.61334,25.18865
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,2.0901136282446355,282.5427058634686,279.35251505008404,0.0,0.0,0.18947,1018.98311,56.81333,221.3201,24.79361
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,2.0901136282446355,282.5427058634686,279.35251505008404,0.0,0.0,0.43243,1001.2086,55.21411,231.43555,24.68062
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,1.899198786795088,281.5963716477663,278.7596755121249,0.0,0.0,1.79665,1021.82102,61.63465,222.90388,24.50608
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,1.899198786795088,281.5963716477663,278.7596755121249,0.0,0.0,0.0,1011.99266,60.79571,201.75174,24.56436
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,1.899198786795088,281.5963716477663,278.7596755121249,0.0,0.0,0.0,1001.27351,59.70755,199.7386,24.66037
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,1.4051069272273071,286.6204804024985,279.3495462063975,104.02103063455183,0.0,0.0,1004.25253,68.1001,196.77629,24.86377
2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,1.4051069272273071,286.6204804024985,279.3495462063975,104.02103063455183,0.0,2.47698,999.26295,76.586,181.23665,25.11332
2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,1.4051069272273071,286.6204804024985,279.3495462063975,104.02103063455183,0.0,0.49796,992.3724,78.07883,169.69437,25.00418
2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,1.9961233866778825,292.97694239057034,277.52870979599646,342.0255430306533,0.0,0.35988,997.43733,82.27624,170.22331,25.2775
2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,1.9961233866778825,292.97694239057034,277.52870979599646,342.0255430306533,0.0,0.0,981.50762,81.58954,164.83398,25.14342
2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,1.9961233866778825,292.97694239057034,277.52870979599646,342.0255430306533,0.0,0.51582,967.98544,74.65916,130.98661,25.21667
2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,2.9638734837882943,296.2429592884785,276.25801783854257,880.2702049029202,0.0,3.79499,992.17354,71.4607,109.98108,25.18739
2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,2.9638734837882943,296.2429592884785,276.25801783854257,880.2702049029202,0.0,3.67408,1000.09377,82.63012,96.85509,25.16656
2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,2.9638734837882943,296.2429592884785,276.25801783854257,880.2702049029202,0.0,0.31581,994.89743,73.04653,90.65086,25.28796
2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,3.637152609704813,296.2173180713887,276.53254236057364,815.9273056447469,0.0013734097495584,0.0,996.767,84.41594,88.67881,25.17264
2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,3.637152609704813,296.2173180713887,276.53254236057364,815.9273056447469,0.0013734097495584,0.0,999.43935,88.74098,86.33004,25.30064
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,3.637152609704813,296.2173180713887,276.53254236057364,815.9273056447469,0.0013734097495584,0.0,1008.07101,89.20561,148.38819,25.10821
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,2.8458722850559828,290.7838898405817,279.5782727865155,311.77535812655697,0.0011452482436413,0.0,974.20956,92.84753,142.82532,25.13971
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,2.8458722850559828,290.7838898405817,279.5782727865155,311.77535812655697,0.0011452482436413,0.0,955.21737,89.08788,143.05566,25.15263
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,2.8458722850559828,290.7838898405817,279.5782727865155,311.77535812655697,0.0011452482436413,2.60861,951.2209,83.19884,136.25787,24.8545
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,2.2809674844472028,284.9937074902027,279.8091226196251,158.4835421575454,0.0011452482436413,2.33445,945.56542,85.83509,152.26959,24.50166
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,2.2809674844472028,284.9937074902027,279.8091226196251,158.4835421575454,0.0011452482436413,1.2715,961.58607,78.66219,170.39253,24.45698
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,2.2809674844472028,284.9937074902027,279.8091226196251,158.4835421575454,0.0011452482436413,1.26806,953.7688,69.97037,180.13438,24.71271
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,2.06853243084874,283.46255292139733,279.54627175961974,0.0,0.0,0.96173,972.15663,69.99063,192.18297,24.89251
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,2.06853243084874,283.46255292139733,279.54627175961974,0.0,0.0,0.18947,983.43356,57.10121,201.14288,24.50546
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,2.06853243084874,283.46255292139733,279.54627175961974,0.0,0.0,0.43243,966.08827,55.48529,207.22892,24.39614
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,1.856951870232976,282.5237016426664,278.94257006133233,0.0,0.0,1.79665,985.86839,61.88012,193.40992,24.22452
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,1.856951870232976,282.5237016426664,278.94257006133233,0.0,0.0,0.0,976.36207,61.01262,168.15503,24.28173
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,1.856951870232976,282.5237016426664,278.94257006133233,0.0,0.0,0.0,966.0674,59.91682,163.01264,24.37955
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,1.254412190950264,287.78410026368465,279.4253014354728,100.7981927677296,0.0,0.0,969.26666,68.2901,155.42382,24.58394
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,1.254412190950264,287.78410026368465,279.4253014354728,100.7981927677296,0.0,2.47698,964.51113,76.74846,136.37335,24.83
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,1.254412190950264,287.78410026368465,279.4253014354728,100.7981927677296,0.0,0.49796,957.91365,78.24769,121.47738,24.72236
2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,1.976007920938008,294.14502276936173,278.3588108423491,337.0682547417497,0.0,0.35988,962.81018,82.46466,118.53729,24.99493
2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,1.976007920938008,294.14502276936173,278.3588108423491,337.0682547417497,0.0,0.0,947.5783,81.80427,111.70293,24.86261
2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,1.976007920938008,294.14502276936173,278.3588108423491,337.0682547417497,0.0,0.51582,934.60021,74.90459,82.78486,24.93472
2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,2.8763124335777244,297.5383564916812,277.02802940460947,878.3565396969273,0.0,3.79499,958.09206,71.75374,64.26706,24.90512
2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,2.8763124335777244,297.5383564916812,277.02802940460947,878.3565396969273,0.0,3.67408,965.9518,82.89962,51.81959,24.88524
2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,2.8763124335777244,297.5383564916812,277.02802940460947,878.3565396969273,0.0,0.31581,960.73164,73.33739,43.54041,25.00633
2023-07-31 22:00:00,2024-07-17 00:00:00,3.1,3.406194306559306,297.75616742890145,276.7727154319425,819.7857994451044,0.0009104085940145,0.0,962.50816,84.70122,41.15288,24.89179
2023-07-31 23:00:00,2024-07-17 00:00:00,3.1,3.406194306559306,297.75616742890145,276.7727154319425,819.7857994451044,0.0009104085940145,0.0,965.13531,89.01536,37.51399,25.01899
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,3.406194306559306,297.75616742890145,276.7727154319425,819.7857994451044,0.0009104085940145,0.0,907.87948,87.87968,100.50316,24.85223
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,2.6156736836389483,291.8224491619489,279.86580751101053,311.8286652563674,0.000229271684431,0.0,877.29581,91.63354,98.33293,24.88456
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,2.6156736836389483,291.8224491619489,279.86580751101053,311.8286652563674,0.000229271684431,0.0,859.88159,87.84891,102.79426,24.89786
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,2.6156736836389483,291.8224491619489,279.86580751101053,311.8286652563674,0.000229271684431,2.60861,856.31893,82.01753,101.40371,24.60046
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,2.2531233539078217,286.07803219101027,279.95937428557386,158.329061494636,0.000229271684431,2.33445,850.89449,84.69653,122.00722,24.25123
