UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,1.7384276528256015,276.6729203608578,273.92695002550226,156.40501206346215,0.5293959857257587,0.0,903.36022,200.78541,37.56524,26.4579
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,1.9173511349796897,275.01115483041247,273.38304017454004,1.3051175511588051,0.0414967662879125,0.0,872.92439,197.45804,38.3781,26.48501
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,1.9173511349796897,275.01115483041247,273.38304017454004,1.3051175511588051,0.0414967662879125,0.0,855.58131,192.65649,33.97391,26.49597
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,1.9173511349796897,275.01115483041247,273.38304017454004,1.3051175511588051,0.0414967662879125,2.60861,852.0383,184.2833,26.65672,26.19401
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,1.9178479265861004,273.5025951548855,271.8655200144456,0.6527910884540252,0.0460025830924014,2.33445,846.62424,183.37922,27.53456,25.82212
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,1.9178479265861004,273.5025951548855,271.8655200144456,0.6527910884540252,0.0460025830924014,1.2715,861.54846,178.92849,30.77672,25.78309
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,1.9178479265861004,273.5025951548855,271.8655200144456,0.6527910884540252,0.0460025830924014,1.26806,855.28904,168.77178,31.25623,26.04041
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,1.8856401124650293,272.53776244578194,270.74228319592123,0.0,0.0,0.96173,872.19737,163.40583,29.03241,26.20493
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,1.8856401124650293,272.53776244578194,270.74228319592123,0.0,0.0,0.18947,882.05713,150.87486,32.59707,25.78249
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,1.8856401124650293,272.53776244578194,270.74228319592123,0.0,0.0,0.43243,865.93605,143.73168,34.52189,25.65692
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,1.8736642867075248,272.0053588220939,269.82150330518084,0.0,0.0006755055647197,1.79665,883.34262,146.0114,33.58404,25.47236
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,1.8736642867075248,272.0053588220939,269.82150330518084,0.0,0.0006755055647197,0.0,874.75496,139.11413,28.79802,25.53431
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,1.8736642867075248,272.0053588220939,269.82150330518084,0.0,0.0006755055647197,0.0,865.67059,136.42258,30.59222,25.62412
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,1.766169758180646,271.7431979967161,269.23992070839216,0.0,0.0,0.0,869.49777,142.82147,31.85056,25.82407
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,1.766169758180646,271.7431979967161,269.23992070839216,0.0,0.0,2.47698,865.40957,143.81391,36.24838,26.08566
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,1.766169758180646,271.7431979967161,269.23992070839216,0.0,0.0,0.49796,859.6477,147.10493,39.90635,25.97134
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,1.298349161845248,276.8823338927057,271.14933360572195,67.33871442945397,0.0002270470537741,0.35988,864.06401,155.97967,44.8452,26.24723
2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,1.298349161845248,276.8823338927057,271.14933360572195,67.33871442945397,0.0002270470537741,0.0,850.82236,162.10555,53.83348,26.10713
2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,1.298349161845248,276.8823338927057,271.14933360572195,67.33871442945397,0.0002270470537741,0.51582,839.39616,162.44906,56.57671,26.18429
2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,1.407284721922093,279.3896780206868,271.90259048143685,364.5370300478716,0.0,3.79499,860.90216,170.30898,60.80449,26.15609
2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,1.407284721922093,279.3896780206868,271.90259048143685,364.5370300478716,0.0,3.67408,868.58944,178.51087,65.68077,26.13202
2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,1.407284721922093,279.3896780206868,271.90259048143685,364.5370300478716,0.0,0.31581,863.30131,173.311,72.01061,26.25442
2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,1.102486190917805,276.62966498549434,272.47167277086635,286.647611986583,0.0,0.0,864.81258,184.10754,75.97886,26.13648
2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,1.102486190917805,276.62966498549434,272.47167277086635,286.647611986583,0.0,0.0,867.3109,185.66172,80.25569,26.2672
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,1.102486190917805,276.62966498549434,272.47167277086635,286.647611986583,0.0,0.0,828.99679,184.73255,80.53819,26.14078
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,1.3031084096543926,274.15293661355065,271.038684824037,1.9433957650537823,0.0,0.0,800.99389,181.77876,79.99914,26.16892
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,1.3031084096543926,274.15293661355065,271.038684824037,1.9433957650537823,0.0,0.0,784.82197,177.93403,84.03682,26.18035
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,1.3031084096543926,274.15293661355065,271.038684824037,1.9433957650537823,0.0,2.60861,781.60094,169.31042,83.07326,25.87928
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,1.3884890038765867,273.67206149177326,270.5009433595896,0.9719500125942216,0.0,2.33445,776.3584,168.90102,101.53036,25.51187
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,1.3884890038765867,273.67206149177326,270.5009433595896,0.9719500125942216,0.0,1.2715,790.5039,164.62611,120.32921,25.47152
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,1.3884890038765867,273.67206149177326,270.5009433595896,0.9719500125942216,0.0,1.26806,785.35082,154.51009,132.05399,25.72846
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,1.4354054389527788,273.4252405531196,270.0854470752528,0.0,0.0,0.96173,801.20845,149.45601,141.47149,25.89657
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,1.4354054389527788,273.4252405531196,270.0854470752528,0.0,0.0,0.18947,810.06182,137.43963,150.6513,25.48244
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,1.4354054389527788,273.4252405531196,270.0854470752528,0.0,0.0,0.43243,794.81014,131.11067,156.99651,25.36069
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,1.4998523593593749,273.3593692372551,269.85069812367453,0.0,0.0,1.79665,810.53098,132.88433,143.81196,25.17917
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,1.4998523593593749,273.3593692372551,269.85069812367453,0.0,0.0,0.0,802.59574,126.00904,121.57247,25.24001
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,1.4998523593593749,273.3593692372551,269.85069812367453,0.0,0.0,0.0,794.37086,123.31584,117.4395,25.3317
2023-11-16 13:00:00,2024-07-17 00:00:00,3.1,1.55552762369497,273.2157768356629,269.75483301780093,0.0,0.0,0.0,798.64406,128.89102,107.9141,25.5327
2023-11-16 14:00:00,2024-07-17 00:00:00,3.1,1.55552762369497,273.2157768356629,269.75483301780093,0.0,0.0,2.47698,795.0298,130.56553,91.04516,25.79063
2023-11-16 15:00:00,2024-07-17 00:00:00,3.1,1.55552762369497,273.2157768356629,269.75483301780093,0.0,0.0,0.49796,789.86139,133.6761,75.23638,25.67788
2023-11-16 16:00:00,2024-07-17 00:00:00,3.1,1.3042967240676548,278.3544999626929,271.9594436548991,64.6018128237014,0.0,0.35988,793.93658,142.32342,70.1628,25.95299
2023-11-16 17:00:00,2024-07-17 00:00:00,3.1,1.3042967240676548,278.3544999626929,271.9594436548991,64.6018128237014,0.0,0.0,782.1083,147.93636,64.07288,25.81473
2023-11-16 18:00:00,2024-07-17 00:00:00,3.1,1.3042967240676548,278.3544999626929,271.9594436548991,64.6018128237014,0.0,0.51582,771.78423,147.95011,42.40095,25.8907
2023-11-16 19:00:00,2024-07-17 00:00:00,3.1,1.3912126874734965,281.0564422544258,273.45684713242565,356.7853998769501,0.0,3.79499,791.88002,155.3898,26.85529,25.86217
2023-11-16 20:00:00,2024-07-17 00:00:00,3.1,1.3912126874734965,281.0564422544258,273.45684713242565,356.7853998769501,0.0,3.67408,799.44479,162.79945,15.56227,25.83908
2023-11-16 21:00:00,2024-07-17 00:00:00,3.1,1.3912126874734965,281.0564422544258,273.45684713242565,356.7853998769501,0.0,0.31581,794.10835,157.64174,7.71253,25.96118
2023-11-16 22:00:00,2024-07-17 00:00:00,3.1,1.415165965498089,278.05301208552135,273.8486009016221,276.2048469360809,0.0,0.0,795.4313,168.19775,3.8247,25.84403
2023-11-16 23:00:00,2024-07-17 00:00:00,3.1,1.415165965498089,278.05301208552135,273.8486009016221,276.2048469360809,0.0,0.0,797.83805,169.94411,0.0,25.97393
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,1.415165965498089,278.05301208552135,273.8486009016221,276.2048469360809,0.0,0.0,763.1042,172.29242,4.06195,25.84776
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,1.7055081269563994,275.90847193256377,272.4846894190096,1.6698836437017883,0.0,0.0,737.25693,169.62814,10.26154,25.87686
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,1.7055081269563994,275.90847193256377,272.4846894190096,1.6698836437017883,0.0,0.0,722.12279,166.52489,14.38684,25.88871
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,1.7055081269563994,275.90847193256377,272.4846894190096,1.6698836437017883,0.0,2.60861,719.18714,157.70721,16.71079,25.58848
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,1.6643571519055995,275.52652536722,272.1137702674,0.8351022259463243,0.0,2.33445,714.09645,157.68115,29.88967,25.2252
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,1.6643571519055995,275.52652536722,272.1137702674,0.8351022259463243,0.0,1.2715,727.55202,153.54252,43.31635,25.18361
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,1.6643571519055995,275.52652536722,272.1137702674,0.8351022259463243,0.0,1.26806,723.37925,143.45803,53.80768,25.44021
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,1.5330825000868185,275.4763554335028,272.16386566041945,0.0,0.0,0.96173,738.30589,138.6456,58.73027,25.61164
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,1.5330825000868185,275.4763554335028,272.16386566041945,0.0,0.0,0.18947,746.26748,127.028,67.52587,25.2052
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,1.5330825000868185,275.4763554335028,272.16386566041945,0.0,0.0,0.43243,731.78613,121.33003,74.25749,25.08698
2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,1.4584258281995075,275.5201630156405,272.3930690696008,0.0,0.0,1.79665,746.01335,122.71153,70.5289,24.90826
2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,1.4584258281995075,275.5201630156405,272.3930690696008,0.0,0.0,0.0,738.65618,115.85326,61.35615,24.96807
2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,1.4584258281995075,275.5201630156405,272.3930690696008,0.0,0.0,0.0,731.19294,113.15879,62.65397,25.0615
2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,1.553386968014217,275.24271856530805,272.40754799405204,0.0,0.0,0.0,735.86121,118.09566,59.5751,25.26346
2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,1.553386968014217,275.24271856530805,272.40754799405204,0.0,0.0,2.47698,732.66701,120.29872,56.65234,25.51803
2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,1.553386968014217,275.24271856530805,272.40754799405204,0.0,0.0,0.49796,728.02439,123.26944,51.51795,25.40673
2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,1.4683409627659874,279.5792560884212,274.1091106062871,54.23885310850824,0.0,0.35988,731.7974,131.74054,51.70122,25.68112
2023-11-17 17:00:00,2024-07-17 00:00:00,3.1,1.4683409627659874,279.5792560884212,274.1091106062871,54.23885310850824,0.0,0.0,721.22152,136.95597,54.29618,25.54454
2023-11-17 18:00:00,2024-07-17 00:00:00,3.1,1.4683409627659874,279.5792560884212,274.1091106062871,54.23885310850824,0.0,0.51582,711.87396,136.71417,46.99186,25.61941
2023-11-17 19:00:00,2024-07-17 00:00:00,3.1,1.768747353459684,281.4630426610434,275.3503229411355,284.5043855636957,0.0224687352058192,3.79499,730.7202,143.82819,41.79017,25.59058
2023-11-17 20:00:00,2024-07-17 00:00:00,3.1,1.768747353459684,281.4630426610434,275.3503229411355,284.5043855636957,0.0224687352058192,3.67408,738.17638,150.62391,38.78738,25.5684
