UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,2.259976468598594,287.66486719854464,277.536012395335,629.2276185197727,0.1689906903093253,0.0,172.07302,167.59179,291.93426,20.6152
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,1.7068469795218253,283.69416954642986,278.1853193111415,215.0730269954346,0.1414769632890392,0.0,173.83901,161.44253,297.49394,20.49037
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,1.7068469795218253,283.69416954642986,278.1853193111415,215.0730269954346,0.1414769632890392,0.0,175.24329,156.99732,286.54775,20.38702
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,1.7068469795218253,283.69416954642986,278.1853193111415,215.0730269954346,0.1414769632890392,0.0,179.27219,166.91132,275.286,20.88066
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,1.4897962795379078,280.2421285363147,277.38125405389246,109.81213646489414,0.1813364027238142,0.0,189.55739,167.71855,254.42258,20.6643
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,1.4897962795379078,280.2421285363147,277.38125405389246,109.81213646489414,0.1813364027238142,0.0,193.0151,174.14729,234.78737,20.73809
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,1.4897962795379078,280.2421285363147,277.38125405389246,109.81213646489414,0.1813364027238142,0.0,193.77044,181.79665,212.61425,21.21336
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,1.5262091091663192,279.23478907326165,277.1065192276106,0.0,0.0248884521428988,0.34772,201.88627,176.6565,199.60164,21.22299
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,1.5262091091663192,279.23478907326165,277.1065192276106,0.0,0.0248884521428988,0.0,200.83544,166.74079,190.12355,21.60071
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,1.5262091091663192,279.23478907326165,277.1065192276106,0.0,0.0248884521428988,0.0,207.29956,147.64683,168.3671,21.33242
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,1.4992791540147732,278.60982833718714,276.6628099281308,0.0,0.0473322691535554,0.0,207.36704,136.64347,152.94543,21.39124
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,1.4992791540147732,278.60982833718714,276.6628099281308,0.0,0.0473322691535554,0.0,199.13727,136.57141,128.61888,21.43536
2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,1.4992791540147732,278.60982833718714,276.6628099281308,0.0,0.0473322691535554,0.0,194.77994,152.00328,113.14037,21.26103
2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,1.1919717985184146,283.2801898549951,277.86796313656066,126.01669281459678,0.0169405407192709,0.12979,194.29298,165.43224,89.88674,21.51458
2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,1.1919717985184146,283.2801898549951,277.86796313656066,126.01669281459678,0.0169405407192709,0.35777,195.3009,162.0358,75.58537,21.22206
2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,1.1919717985184146,283.2801898549951,277.86796313656066,126.01669281459678,0.0169405407192709,0.0,196.88137,158.7353,68.79341,21.40515
2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,1.7686183527949313,287.97678206504486,277.9683986494944,346.0916491382536,0.0984349606517851,0.0,192.31334,148.18385,60.5406,21.41904
2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,1.7686183527949313,287.97678206504486,277.9683986494944,346.0916491382536,0.0984349606517851,0.0,192.43918,153.51904,62.121,21.25243
2023-05-23 18:00:00,2024-07-17 00:00:00,3.1,1.7686183527949313,287.97678206504486,277.9683986494944,346.0916491382536,0.0984349606517851,0.0,191.91367,155.78502,63.21855,21.50033
2023-05-23 19:00:00,2024-07-17 00:00:00,3.1,2.281321469130062,290.1284749254795,278.03137506196583,782.2642850534717,0.1272570058526294,0.0,192.81685,162.91547,55.42823,21.64194
2023-05-23 20:00:00,2024-07-17 00:00:00,3.1,2.281321469130062,290.1284749254795,278.03137506196583,782.2642850534717,0.1272570058526294,0.0,197.40966,161.77814,55.47297,21.52705
