UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,4.518189706304461,300.87762403017706,282.2300682376409,668.9782326902302,0.0015893208729411,0.0,897.92198,91.19068,86.37726,26.19241
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,2.961159477718617,294.1921255937708,284.2655315577164,198.7456229038291,0.0,0.0,867.66414,94.66501,87.39562,26.22038
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,2.961159477718617,294.1921255937708,284.2655315577164,198.7456229038291,0.0,0.0,850.40679,90.94275,82.41451,26.23173
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,2.961159477718617,294.1921255937708,284.2655315577164,198.7456229038291,0.0,2.60861,846.88722,84.96739,74.07053,25.93052
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,2.838282468105985,289.91689895464697,283.9191608208507,99.5628714270201,0.0004727632406572,2.33445,841.48576,87.53964,75.78863,25.56238
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,2.838282468105985,289.91689895464697,283.9191608208507,99.5628714270201,0.0004727632406572,1.2715,856.35296,80.45449,81.83989,25.52224
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,2.838282468105985,289.91689895464697,283.9191608208507,99.5628714270201,0.0004727632406572,1.26806,850.17447,71.72483,86.04217,25.77924
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,2.8698630290768485,287.51519657108014,283.1583724929864,0.0,0.0,0.96173,867.00598,71.61716,92.21676,25.94677
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,2.8698630290768485,287.51519657108014,283.1583724929864,0.0,0.0,0.18947,876.79219,58.77337,99.86049,25.53129
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,2.8698630290768485,287.51519657108014,283.1583724929864,0.0,0.0,0.43243,860.73465,57.06044,106.13203,25.40892
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,2.809565606837165,285.80804857825933,281.84214469856335,0.0,0.0,1.79665,878.01793,63.30594,110.41715,25.2269
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,2.809565606837165,285.80804857825933,281.84214469856335,0.0,0.0,0.0,869.47796,62.27257,107.42581,25.28792
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,2.809565606837165,285.80804857825933,281.84214469856335,0.0,0.0,0.0,860.45645,61.13235,111.78592,25.3793
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,2.9773897824432374,287.7147873934905,280.4570672892699,59.96451577109064,0.0068102082928699,0.0,864.31629,69.39372,119.74404,25.58013
