UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,1.824804128266444,288.28894272103923,281.23131853174647,334.2358608802571,0.0046892149721892,0.0,467.03641,88.14867,80.1365,26.7296
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,1.566757096413544,284.02707465410504,281.00578224914887,15.79966444830606,0.0,0.0,450.87507,91.87982,82.89045,26.75583
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,1.566757096413544,284.02707465410504,281.00578224914887,15.79966444830606,0.0,0.0,440.40378,88.10025,89.21544,26.76639
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,1.566757096413544,284.02707465410504,281.00578224914887,15.79966444830606,0.0,2.60861,438.75027,82.25719,91.35787,26.46366
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,1.4786550672909544,283.3143575626998,280.24471982275173,7.90006677358935,0.0,2.33445,434.34213,84.92751,112.81091,26.08794
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,1.4786550672909544,283.3143575626998,280.24471982275173,7.90006677358935,0.0,1.2715,444.6975,77.70788,135.04188,26.05005
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,1.4786550672909544,283.3143575626998,280.24471982275173,7.90006677358935,0.0,1.26806,444.92953,69.03622,151.60445,26.30768
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,1.4124294253933505,282.915344110601,279.8009718892488,0.0,0.0,0.96173,455.67286,69.12458,166.85608,26.46912
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,1.4124294253933505,282.915344110601,279.8009718892488,0.0,0.0,0.18947,459.62765,56.21088,179.81567,26.03956
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,1.4124294253933505,282.915344110601,279.8009718892488,0.0,0.0,0.43243,448.60759,54.64661,190.1379,25.91072
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,1.3139850364113244,282.5618718607542,279.4422099905014,0.0,0.0,1.79665,456.12368,61.12095,181.1897,25.72355
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,1.3139850364113244,282.5618718607542,279.4422099905014,0.0,0.0,0.0,451.36396,60.34178,161.61275,25.78646
2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,1.3139850364113244,282.5618718607542,279.4422099905014,0.0,0.0,0.0,447.32265,59.26962,160.00633,25.87466
2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,1.203796815090388,282.75364385832444,279.2617961024986,1.214557336608655,0.0,0.0,453.76646,67.70248,154.38409,26.07372
2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,1.203796815090388,282.75364385832444,279.2617961024986,1.214557336608655,0.0,2.47698,452.45924,76.24602,139.48922,26.33843
2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,1.203796815090388,282.75364385832444,279.2617961024986,1.214557336608655,0.0,0.49796,450.17945,77.72545,125.85156,26.22277
2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,1.1171010594731772,287.18714380129086,279.98279149581214,78.7043624979048,0.0,0.35988,452.59444,81.88195,123.65695,26.49932
2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,1.1171010594731772,287.18714380129086,279.98279149581214,78.7043624979048,0.0,0.0,447.64578,81.14018,118.05589,26.35767
2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,1.1171010594731772,287.18714380129086,279.98279149581214,78.7043624979048,0.0,0.51582,442.68602,74.1456,89.9024,26.43584
2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,1.5548903116445183,289.2126838889793,280.22539484786125,335.4106193248469,0.001183523139574,3.79499,455.91766,70.84749,70.74472,26.40792
2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,1.5548903116445183,289.2126838889793,280.22539484786125,335.4106193248469,0.001183523139574,3.67408,462.88614,82.06613,57.86653,26.38301
2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,1.5548903116445183,289.2126838889793,280.22539484786125,335.4106193248469,0.001183523139574,0.31581,457.31467,72.43786,51.16692,26.50567
2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,1.4722016168747296,287.2365849075977,281.3322771917776,261.58430540176414,0.0134320219642816,0.0,457.72062,83.81895,47.37014,26.38704
2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,1.4722016168747296,287.2365849075977,281.3322771917776,261.58430540176414,0.0134320219642816,0.0,459.68192,88.16679,44.21724,26.51847
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,1.4722016168747296,287.2365849075977,281.3322771917776,261.58430540176414,0.0134320219642816,0.0,434.14046,87.43562,69.67671,26.33722
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,1.2951440538992272,284.2408254951856,280.9948073027358,10.103574357798282,0.0231599527266101,0.0,419.05533,91.22697,68.80579,26.36472
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,1.2951440538992272,284.2408254951856,280.9948073027358,10.103574357798282,0.0231599527266101,0.0,409.10212,87.43397,68.36063,26.37586
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,1.2951440538992272,284.2408254951856,280.9948073027358,10.103574357798282,0.0231599527266101,2.60861,407.59106,81.62191,63.52231,26.07424
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,1.326157210934412,283.83133939373863,280.7875067289332,5.051917625259421,0.0341224680096507,2.33445,403.25877,84.31523,73.49329,25.70406
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,1.326157210934412,283.83133939373863,280.7875067289332,5.051917625259421,0.0341224680096507,1.2715,413.2697,77.06406,84.89141,25.66452
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,1.326157210934412,283.83133939373863,280.7875067289332,5.051917625259421,0.0341224680096507,1.26806,413.99111,68.406,90.85455,25.9217
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,1.326849874926613,283.2535560960838,280.5928215902957,0.0,0.0117017915164622,0.96173,424.26963,68.54031,94.80778,26.08758
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,1.326849874926613,283.2535560960838,280.5928215902957,0.0,0.0117017915164622,0.18947,427.77927,55.61022,101.07461,25.66831
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,1.326849874926613,283.2535560960838,280.5928215902957,0.0,0.0117017915164622,0.43243,417.14377,54.0808,105.01953,25.54419
2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,1.370010920088966,282.55780152269074,280.33647506294625,0.0,0.0639325646845029,1.79665,423.91418,60.60878,96.84852,25.36079
2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,1.370010920088966,282.55780152269074,280.33647506294625,0.0,0.0639325646845029,0.0,419.44305,59.8892,81.81776,25.42232
2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,1.370010920088966,282.55780152269074,280.33647506294625,0.0,0.0639325646845029,0.0,415.78196,58.83299,79.97843,25.51284
2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,1.4010090158121231,282.36477981196094,280.11574120132667,0.8535037120753575,0.0329745519168582,0.0,422.42304,67.30605,75.1599,25.71319
2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,1.4010090158121231,282.36477981196094,280.11574120132667,0.8535037120753575,0.0329745519168582,2.47698,421.3255,75.90707,67.38178,25.97339
2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,1.4010090158121231,282.36477981196094,280.11574120132667,0.8535037120753575,0.0329745519168582,0.49796,419.30824,77.37311,60.21948,25.85967
2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,1.539782205398754,285.3300119894318,280.16756724808056,67.08897920532229,0.0669081037480966,0.35988,421.57233,81.48882,59.62938,26.13526
2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,1.539782205398754,285.3300119894318,280.16756724808056,67.08897920532229,0.0669081037480966,0.0,417.24889,80.69215,60.1719,25.99586
2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,1.539782205398754,285.3300119894318,280.16756724808056,67.08897920532229,0.0669081037480966,0.51582,412.7767,73.63354,49.19206,26.07257
2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,2.015453188634882,287.061046459488,279.93043676317166,333.0487651736254,0.0452394338241716,3.79499,425.38446,70.23609,42.50663,26.04424
2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,2.015453188634882,287.061046459488,279.93043676317166,333.0487651736254,0.0452394338241716,3.67408,432.29877,81.50382,38.48504,26.02055
