UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,2.619570134948575,283.74950911560813,277.6839546268395,348.4753097389571,1.8512174182763528,0.0,794.37354,85.95889,248.3462,23.81971
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,1.9418959159297904,280.4759081461329,277.79855336840257,43.37995010654414,0.3781598879138773,0.0,767.50333,89.87491,232.31371,23.85539
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,1.9418959159297904,280.4759081461329,277.79855336840257,43.37995010654414,0.3781598879138773,0.0,751.8767,86.0541,217.21158,23.87019
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,1.9418959159297904,280.4759081461329,277.79855336840257,43.37995010654414,0.3781598879138773,2.60861,748.80563,80.30625,192.33262,23.57572
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,1.7855669578715572,279.3217876882298,277.04193629729684,21.690091686367943,0.4831016442659435,2.33445,743.64286,83.04718,188.10594,23.24107
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,1.7855669578715572,279.3217876882298,277.04193629729684,21.690091686367943,0.4831016442659435,1.2715,757.42585,75.73073,190.86647,23.19098
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,1.7855669578715572,279.3217876882298,277.04193629729684,21.690091686367943,0.4831016442659435,1.26806,752.78788,67.10083,185.38753,23.4452
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,1.6350771529901968,278.42434313408774,276.2923390170222,0.0,0.017240697942343,0.96173,768.15633,67.3303,190.50686,23.6396
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,1.6350771529901968,278.42434313408774,276.2923390170222,0.0,0.017240697942343,0.18947,776.54113,54.36627,192.70895,23.28632
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,1.6350771529901968,278.42434313408774,276.2923390170222,0.0,0.017240697942343,0.43243,761.69415,52.90902,192.80872,23.19251
