UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,3.5297245092173224,297.4423384267815,279.64640548656416,827.89793045052,0.0,0.0,172.07302,184.53978,71.46022,3.40879
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,2.548083750202881,291.6556750497318,282.76246209187275,288.67131144539223,0.0,0.0,173.83901,177.83822,77.33178,3.41434
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,2.548083750202881,291.6556750497318,282.76246209187275,288.67131144539223,0.0,0.0,175.24329,173.14581,82.53625,3.5406
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,2.548083750202881,291.6556750497318,282.76246209187275,288.67131144539223,0.0,0.0,179.27219,183.1223,84.11847,3.88709
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,2.5374420771480586,288.1896833656498,280.1676981199239,145.86886133421564,0.0,0.0,189.55739,184.07725,85.55203,4.04288
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,2.5374420771480586,288.1896833656498,280.1676981199239,145.86886133421564,0.0,0.0,193.0151,190.78173,88.39459,4.29006
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,2.5374420771480586,288.1896833656498,280.1676981199239,145.86886133421564,0.0,0.0,193.77044,198.64194,92.06783,5.09923
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,2.4670203696026336,286.69449100406086,279.6123509313969,0.0,0.0,0.34772,201.88627,193.28299,98.0768,5.17182
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,2.4670203696026336,286.69449100406086,279.6123509313969,0.0,0.0,0.0,200.83544,182.80243,108.85024,5.56121
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,2.4670203696026336,286.69449100406086,279.6123509313969,0.0,0.0,0.0,207.29956,162.61591,113.56764,5.5135
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,2.7208010925052744,285.59431005600334,279.2279629876468,0.0,0.0,0.0,207.36704,150.74477,118.1409,5.43097
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,2.7208010925052744,285.59431005600334,279.2279629876468,0.0,0.0,0.0,199.13727,150.41076,120.21912,5.68659
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,2.7208010925052744,285.59431005600334,279.2279629876468,0.0,0.0,0.0,194.77994,167.03425,121.90821,5.58802
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,3.036473125766789,290.1846668580235,280.8227048944823,128.23603666643635,0.0,0.12979,194.29298,180.76103,125.41108,5.91588
2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,3.036473125766789,290.1846668580235,280.8227048944823,128.23603666643635,0.0,0.35777,195.3009,177.25168,131.06881,5.4646
