UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,1.8337596167425565,272.53205854730675,269.9073945564709,104.35394016889398,0.384704561624305,0.0,940.01015,121.86808,19.58862,25.22328
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,2.0265931408353848,271.4672008991779,269.7405697795922,0.2806597839359825,0.0588509032645559,0.0,908.3753,122.75244,30.05759,25.2544
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,2.0265931408353848,271.4672008991779,269.7405697795922,0.2806597839359825,0.0588509032645559,0.0,890.45505,119.60809,38.49289,25.26716
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,2.0265931408353848,271.4672008991779,269.7405697795922,0.2806597839359825,0.0588509032645559,2.60861,886.75333,112.29867,45.81631,24.9687
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,2.0351835901405,271.1555806831044,269.3967807309299,0.1399436141219761,0.1007286857041321,2.33445,881.25476,113.88183,65.9739,24.61424
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,2.0351835901405,271.1555806831044,269.3967807309299,0.1399436141219761,0.1007286857041321,1.2715,896.56277,108.15297,87.02289,24.57003
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,2.0351835901405,271.1555806831044,269.3967807309299,0.1399436141219761,0.1007286857041321,1.26806,889.75806,98.83838,106.52638,24.8259
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,2.1830159370428044,271.3420162602528,269.36579148794425,0.0,0.0436527784189263,0.96173,907.18428,96.75384,122.75735,25.0044
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,2.1830159370428044,271.3420162602528,269.36579148794425,0.0,0.0436527784189263,0.18947,917.54008,84.61506,138.31604,24.61433
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,2.1830159370428044,271.3420162602528,269.36579148794425,0.0,0.0436527784189263,0.43243,900.99046,81.40284,151.93916,24.50362
2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,2.335619353929773,271.3183169314233,269.2303236426176,0.0,0.275378453046204,1.79665,919.22786,85.34072,152.9867,24.3309
2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,2.335619353929773,271.3183169314233,269.2303236426176,0.0,0.275378453046204,0.0,910.31863,81.74383,144.99207,24.38851
2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,2.335619353929773,271.3183169314233,269.2303236426176,0.0,0.275378453046204,0.0,900.81063,79.9172,149.25136,24.48565
2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,2.636147377834602,272.0956797683612,270.328228984183,0.0,0.7544898062892589,0.0,904.41803,86.44914,151.01087,24.68967
2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,2.636147377834602,272.0956797683612,270.328228984183,0.0,0.7544898062892589,2.47698,900.09625,92.27489,147.73533,24.93704
2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,2.636147377834602,272.0956797683612,270.328228984183,0.0,0.7544898062892589,0.49796,894.04185,94.38682,143.27237,24.82884
2023-12-24 16:00:00,2024-07-17 00:00:00,3.1,2.73738431647428,273.01159138221755,271.2370926555669,6.21559512630045,1.735395971556839,0.35988,898.62629,100.47214,146.82108,25.10169
2023-12-24 17:00:00,2024-07-17 00:00:00,3.1,2.73738431647428,273.01159138221755,271.2370926555669,6.21559512630045,1.735395971556839,0.0,884.68802,102.32677,147.84497,24.96871
2023-12-24 18:00:00,2024-07-17 00:00:00,3.1,2.73738431647428,273.01159138221755,271.2370926555669,6.21559512630045,1.735395971556839,0.51582,872.71869,98.35974,125.65169,25.04124
2023-12-24 19:00:00,2024-07-17 00:00:00,3.1,2.6877390552408924,273.4556423649922,271.90548316993033,32.161837702947324,1.1759386359493726,3.79499,894.91973,99.75943,111.39246,25.01177
2023-12-24 20:00:00,2024-07-17 00:00:00,3.1,2.6877390552408924,273.4556423649922,271.90548316993033,32.161837702947324,1.1759386359493726,3.67408,902.66734,108.65694,103.32595,24.99153
2023-12-24 21:00:00,2024-07-17 00:00:00,3.1,2.6877390552408924,273.4556423649922,271.90548316993033,32.161837702947324,1.1759386359493726,0.31581,897.40303,101.13556,103.50638,25.11274
2023-12-24 22:00:00,2024-07-17 00:00:00,3.1,2.7328746000689668,273.501545354777,272.3666196362413,23.674294597273583,2.9479563567081115,0.0,899.00719,111.96591,101.73442,24.9979
2023-12-24 23:00:00,2024-07-17 00:00:00,3.1,2.7328746000689668,273.501545354777,272.3666196362413,23.674294597273583,2.9479563567081115,0.0,901.55051,115.23846,102.3593,25.12541
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,2.7328746000689668,273.501545354777,272.3666196362413,23.674294597273583,2.9479563567081115,0.0,938.82314,95.75252,116.66055,25.07427
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,2.665765946482881,273.7139436116572,272.6880279297131,0.0395870309046503,2.164041531923144,0.0,907.22717,98.84171,114.02902,25.10588
