UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,4.122968637219258,276.54355804199304,273.2941146283092,320.61557187092467,2.622552944937646,0.0,819.08908,66.28841,79.32071,24.6542
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,3.666935218153439,273.4936543726234,271.6693446991479,65.03037237310257,1.8254255482149544,0.0,801.28353,63.44049,88.59191,24.69223
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,3.666935218153439,273.4936543726234,271.6693446991479,65.03037237310257,1.8254255482149544,0.0,790.19334,60.47291,97.02194,24.4282
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,3.666935218153439,273.4936543726234,271.6693446991479,65.03037237310257,1.8254255482149544,0.0,798.17669,70.01339,101.37257,25.13316
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,3.101742827088996,272.6612179843809,270.9301094156425,32.51537763422171,3.0034013202423964,0.0,795.2814,69.93751,107.02219,25.05544
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,3.101742827088996,272.6612179843809,270.9301094156425,32.51537763422171,3.0034013202423964,0.0,783.92365,74.71829,115.3756,25.00051
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,3.101742827088996,272.6612179843809,270.9301094156425,32.51537763422171,3.0034013202423964,0.0,786.32754,81.1072,124.06329,25.2937
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,2.6136321617162497,271.9638198220084,270.3444106501567,0.0,0.9582149455202226,0.34772,782.08975,77.27491,136.88182,25.00593
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,2.6136321617162497,271.9638198220084,270.3444106501567,0.0,0.9582149455202226,0.0,784.85047,70.73543,149.64631,25.6176
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,2.6136321617162497,271.9638198220084,270.3444106501567,0.0,0.9582149455202226,0.0,792.11575,58.17208,157.71085,25.24426
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,2.5242932013694963,271.5766957720716,270.1663243645989,0.0,1.819756883467122,0.0,794.0506,52.35578,171.92324,25.45934
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,2.5242932013694963,271.5766957720716,270.1663243645989,0.0,1.819756883467122,0.0,774.06051,53.84936,180.17712,25.51946
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,2.5242932013694963,271.5766957720716,270.1663243645989,0.0,1.819756883467122,0.0,781.19164,62.15852,181.69131,25.08667
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,2.4381430145246443,272.0106966797726,270.39038901521195,7.4999434225506,0.7938585431577987,0.12979,791.0611,73.8073,189.61791,25.42825
2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,2.4381430145246443,272.0106966797726,270.39038901521195,7.4999434225506,0.7938585431577987,0.35777,788.24411,71.08585,202.45934,25.22683
2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,2.4381430145246443,272.0106966797726,270.39038901521195,7.4999434225506,0.7938585431577987,0.0,791.5458,69.56084,212.34217,25.7551
2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,3.3177729769125115,274.86984876277364,270.9540952413313,120.47110856435056,1.580876823430648,0.0,805.09927,61.67147,221.51504,25.61668
2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,3.3177729769125115,274.86984876277364,270.9540952413313,120.47110856435056,1.580876823430648,0.0,817.83162,66.17276,233.41241,25.38126
2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,3.3177729769125115,274.86984876277364,270.9540952413313,120.47110856435056,1.580876823430648,0.0,811.88692,67.82653,236.44929,25.48435
2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,3.786643936291741,275.9440903733128,271.3482608237084,461.6841592514446,1.2083049365737348,0.0,803.94762,71.73991,234.09648,25.71879
2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,3.786643936291741,275.9440903733128,271.3482608237084,461.6841592514446,1.2083049365737348,0.0,807.71868,70.06546,236.12568,25.35469
2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,3.786643936291741,275.9440903733128,271.3482608237084,461.6841592514446,1.2083049365737348,0.0,807.6819,74.94157,231.8886,25.33077
2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,3.797582097605105,275.40087040469894,271.4281462012771,418.3545217282072,2.5081540117015497,0.0,805.21593,72.38066,233.45972,25.21029
2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,3.797582097605105,275.40087040469894,271.4281462012771,418.3545217282072,2.5081540117015497,0.0,806.2229,74.55716,235.82408,25.17683
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,3.797582097605105,275.40087040469894,271.4281462012771,418.3545217282072,2.5081540117015497,0.0,710.40753,66.28841,272.47321,23.88218
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,3.012641970220685,272.5359487472716,270.36153270280136,81.1761869154,1.0099298069240283,0.0,695.88945,63.44049,281.42378,23.88908
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,3.012641970220685,272.5359487472716,270.36153270280136,81.1761869154,1.0099298069240283,0.0,686.89803,60.47291,283.04069,23.65577
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,3.012641970220685,272.5359487472716,270.36153270280136,81.1761869154,1.0099298069240283,0.0,694.21716,70.01339,280.11138,24.32034
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,2.803898194390872,271.5965367845107,269.657756111924,40.58896885621996,1.749488672352622,0.0,693.53582,69.93751,277.5307,24.21612
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,2.803898194390872,271.5965367845107,269.657756111924,40.58896885621996,1.749488672352622,0.0,684.66664,74.71829,277.19129,24.18579
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,2.803898194390872,271.5965367845107,269.657756111924,40.58896885621996,1.749488672352622,0.0,686.79365,81.1072,275.49746,24.51378
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,2.5401687779043485,271.00444254536046,269.1358605192487,0.0,0.7533332193209191,0.34772,684.63097,77.27491,280.9929,24.28286
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,2.5401687779043485,271.00444254536046,269.1358605192487,0.0,0.7533332193209191,0.0,686.75139,70.73543,289.99411,24.84981
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,2.5401687779043485,271.00444254536046,269.1358605192487,0.0,0.7533332193209191,0.0,693.8821,58.17208,287.63544,24.49655
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,2.308560981330292,270.4626389926819,268.7016284213457,0.0,1.3046560141476569,0.0,695.50329,52.35578,297.17834,24.68176
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,2.308560981330292,270.4626389926819,268.7016284213457,0.0,1.3046560141476569,0.0,677.48861,53.84936,288.48445,24.73883
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,2.308560981330292,270.4626389926819,268.7016284213457,0.0,1.3046560141476569,0.0,682.69001,62.15852,282.44496,24.35544
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,1.9762125403534867,271.1377567013472,269.19005220243304,9.90537059208534,0.3731566289220805,0.12979,690.81984,73.8073,278.95935,24.68019
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,1.9762125403534867,271.1377567013472,269.19005220243304,9.90537059208534,0.3731566289220805,0.35777,688.64535,71.08585,279.47133,24.46136
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,1.9762125403534867,271.1377567013472,269.19005220243304,9.90537059208534,0.3731566289220805,0.0,691.65793,69.56084,284.31425,24.92365
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,2.4239628436763088,274.5439409956416,270.2274768030609,134.34024750099908,0.7529841573765237,0.0,702.16748,61.67147,276.43607,24.81434
2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,2.4239628436763088,274.5439409956416,270.2274768030609,134.34024750099908,0.7529841573765237,0.0,712.78224,66.17276,279.28854,24.59207
