UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,2.424059491280204,292.155456245757,282.9701452188596,672.3978557916221,0.7133881073596752,0.0,282.20681,141.56653,84.93267,22.59301
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,1.7517491715634397,287.07202501009453,283.6041247135531,230.55653154579227,0.4539304694692967,0.0,280.64137,136.2654,91.22349,22.54793
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,1.7517491715634397,287.07202501009453,283.6041247135531,230.55653154579227,0.4539304694692967,0.0,279.91888,132.1998,93.77263,22.3659
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,1.7517491715634397,287.07202501009453,283.6041247135531,230.55653154579227,0.4539304694692967,0.0,284.6209,142.01784,93.54201,22.96302
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,2.3147426853736004,284.10776780812233,282.23165231012115,115.67333259991548,1.3273605437422311,0.0,292.66253,142.59819,89.95105,22.81455
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,2.3147426853736004,284.10776780812233,282.23165231012115,115.67333259991548,1.3273605437422311,0.0,293.59839,148.60357,87.70613,22.82531
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,2.3147426853736004,284.10776780812233,282.23165231012115,115.67333259991548,1.3273605437422311,0.0,294.63434,155.9291,83.40662,23.21142
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,2.187989456985644,283.24701131722594,281.8495339004866,0.0,0.8686790200979518,0.34772,300.64738,151.12496,80.28706,23.07542
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,2.187989456985644,283.24701131722594,281.8495339004866,0.0,0.8686790200979518,0.0,300.24532,142.07662,83.96304,23.5677
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,2.187989456985644,283.24701131722594,281.8495339004866,0.0,0.8686790200979518,0.0,306.84581,124.66039,80.29063,23.24796
2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,1.8972611338748608,282.5954126105428,281.50303269296035,0.0,1.2441154763620337,0.0,307.23116,114.98963,72.98003,23.3833
2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,1.8972611338748608,282.5954126105428,281.50303269296035,0.0,1.2441154763620337,0.0,296.99956,115.31975,66.70347,23.43526
2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,1.8972611338748608,282.5954126105428,281.50303269296035,0.0,1.2441154763620337,0.0,294.5978,128.92178,65.66611,23.13436
2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,1.7357935344630988,284.2337104611345,282.2300225452712,54.09124032470818,0.2833053324669792,0.12979,295.87367,141.8934,60.96092,23.43102
2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,1.7357935344630988,284.2337104611345,282.2300225452712,54.09124032470818,0.2833053324669792,0.35777,296.23054,138.67039,59.00448,23.18311
2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,1.7357935344630988,284.2337104611345,282.2300225452712,54.09124032470818,0.2833053324669792,0.0,298.10398,135.826,61.44186,23.53523
2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,1.9374975368563776,286.8216616505434,282.49911581596024,181.4849361321736,0.7642509569669608,0.0,296.62056,125.95845,63.89074,23.47454
2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,1.9374975368563776,286.8216616505434,282.49911581596024,181.4849361321736,0.7642509569669608,0.0,298.89226,131.07942,69.92869,23.27423
2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,1.9374975368563776,286.8216616505434,282.49911581596024,181.4849361321736,0.7642509569669608,0.0,297.4443,133.18812,69.10062,23.45122
2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,2.188487365022596,287.59575733169345,282.05650943418385,418.2612776239871,1.1420607934602791,0.0,296.84233,139.49209,64.85063,23.63828
2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,2.188487365022596,287.59575733169345,282.05650943418385,418.2612776239871,1.1420607934602791,0.0,301.29526,138.21678,66.09622,23.40136
2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,2.188487365022596,287.59575733169345,282.05650943418385,418.2612776239871,1.1420607934602791,0.0,304.69259,145.67667,67.79719,23.34176
2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,2.564894493092877,286.90399688965863,281.76591458166604,380.3011017901909,2.0020483243603424,0.0,306.60017,143.79626,67.70237,23.24695
2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,2.564894493092877,286.90399688965863,281.76591458166604,380.3011017901909,2.0020483243603424,0.0,305.40665,146.06047,76.31714,23.18847
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,2.564894493092877,286.90399688965863,281.76591458166604,380.3011017901909,2.0020483243603424,0.0,244.45359,140.16189,115.08327,22.27228
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,2.790749422238754,283.61751923061,281.42477413638585,105.386860055347,0.4553335446691135,0.0,244.03014,134.90654,120.73111,22.21427
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,2.790749422238754,283.61751923061,281.42477413638585,105.386860055347,0.4553335446691135,0.0,244.03667,130.86142,123.94465,22.045
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,2.790749422238754,283.61751923061,281.42477413638585,105.386860055347,0.4553335446691135,0.0,248.50796,140.67429,123.5209,22.62534
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,2.8491433950409704,282.0510732226259,280.6384932382126,52.83938932486535,0.9392917403408532,0.0,257.31866,141.2424,122.4299,22.46586
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,2.8491433950409704,282.0510732226259,280.6384932382126,52.83938932486535,0.9392917403408532,0.0,259.11899,147.22492,122.46015,22.48684
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,2.8491433950409704,282.0510732226259,280.6384932382126,52.83938932486535,0.9392917403408532,0.0,260.05877,154.53298,122.67185,22.8874
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,2.762804875825266,281.22768637749374,280.16045678911473,0.0,1.3007562560302854,0.34772,266.79262,149.74697,125.85743,22.77502
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,2.762804875825266,281.22768637749374,280.16045678911473,0.0,1.3007562560302854,0.0,266.16819,140.74544,134.98203,23.24872
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,2.762804875825266,281.22768637749374,280.16045678911473,0.0,1.3007562560302854,0.0,272.72194,123.41977,136.47033,22.93733
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,2.7407411374889143,280.4594198554207,279.5584241673655,0.0,4.074269761156375,0.0,272.9983,113.82091,138.46989,23.06026
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,2.7407411374889143,280.4594198554207,279.5584241673655,0.0,4.074269761156375,0.0,263.45294,114.17278,135.65615,23.11095
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,2.7407411374889143,280.4594198554207,279.5584241673655,0.0,4.074269761156375,0.0,260.38079,127.67603,135.5775,22.83058
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,2.940117657687521,279.6893182198091,278.91998538647044,6.370405463755247,4.199716966881867,0.12979,261.05239,140.62297,135.62464,23.12024
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,2.940117657687521,279.6893182198091,278.91998538647044,6.370405463755247,4.199716966881867,0.35777,261.63243,137.4093,137.74744,22.8651
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,2.940117657687521,279.6893182198091,278.91998538647044,6.370405463755247,4.199716966881867,0.0,263.40544,134.58954,141.53966,23.18981
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,2.8495194292457,279.4857343985318,278.4664263378023,23.65262080208848,8.386117471979402,0.0,260.86462,124.7589,141.06691,23.14121
2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,2.8495194292457,279.4857343985318,278.4664263378023,23.65262080208848,8.386117471979402,0.0,262.40074,129.86831,144.87519,22.94637
2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,2.8495194292457,279.4857343985318,278.4664263378023,23.65262080208848,8.386117471979402,0.0,261.269,131.96852,147.07289,23.13486
2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,2.7200828844980576,279.76969139941014,278.39348725294053,82.88586836669857,2.107085596406612,0.0,261.18298,138.22787,142.0941,23.31455
2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,2.7200828844980576,279.76969139941014,278.39348725294053,82.88586836669857,2.107085596406612,0.0,265.68386,136.94512,139.61387,23.09742
2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,2.7200828844980576,279.76969139941014,278.39348725294053,82.88586836669857,2.107085596406612,0.0,269.32266,144.35681,137.33475,23.03226
2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,2.619597046778127,279.76266705850145,278.1109054062075,87.05305902456378,3.105358505973867,0.0,271.5378,142.4637,133.87586,22.94145
2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,2.619597046778127,279.76266705850145,278.1109054062075,87.05305902456378,3.105358505973867,0.0,270.18955,144.72627,138.28193,22.87907
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,2.619597046778127,279.76266705850145,278.1109054062075,87.05305902456378,3.105358505973867,0.0,211.68539,137.94876,162.23533,22.02494
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,2.280428051480308,279.0075690658906,277.6941241497965,41.52190217655394,0.4594186589826624,0.0,212.25315,132.76553,172.02343,21.95695
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,2.280428051480308,279.0075690658906,277.6941241497965,41.52190217655394,0.4594186589826624,0.0,212.89247,128.7527,178.20059,21.79752
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,2.280428051480308,279.0075690658906,277.6941241497965,41.52190217655394,0.4594186589826624,0.0,217.16349,138.55739,180.01394,22.36492
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,1.9841947599502463,278.2701066455103,277.2492939676402,20.923776341231644,0.6539349161178298,0.0,226.64172,139.10621,183.00339,22.19695
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,1.9841947599502463,278.2701066455103,277.2492939676402,20.923776341231644,0.6539349161178298,0.0,229.19239,145.05274,188.75,22.22581
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,1.9841947599502463,278.2701066455103,277.2492939676402,20.923776341231644,0.6539349161178298,0.0,230.04866,152.33326,194.02398,22.63753
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,1.893297003622398,277.9617951170469,277.00391650929583,0.0,0.285959290627643,0.34772,237.40815,147.57582,205.06209,22.54336
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,1.893297003622398,277.9617951170469,277.00391650929583,0.0,0.285959290627643,0.0,236.59069,138.64804,216.62237,23.00273
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,1.893297003622398,277.9617951170469,277.00391650929583,0.0,0.285959290627643,0.0,243.10387,121.46505,220.93585,22.69777
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,1.8177324802589392,277.71971578050443,276.7593702361653,0.0,0.6202784992798354,0.0,243.28567,111.97952,235.02889,22.81113
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,1.8177324802589392,277.71971578050443,276.7593702361653,0.0,0.6202784992798354,0.0,234.33589,112.36556,237.32432,22.86084
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,1.8177324802589392,277.71971578050443,276.7593702361653,0.0,0.6202784992798354,0.0,230.68192,125.71323,235.62133,22.5963
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,1.811681023402031,278.53112578699626,276.9541481738962,25.60048063396784,0.4198019324086884,0.12979,230.82901,138.62127,239.58653,22.88057
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,1.811681023402031,278.53112578699626,276.9541481738962,25.60048063396784,0.4198019324086884,0.35777,231.60277,135.42235,248.60931,22.61985
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,1.811681023402031,278.53112578699626,276.9541481738962,25.60048063396784,0.4198019324086884,0.0,233.2886,132.64138,257.27883,22.92342
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,2.21871564278296,280.1459543587672,277.2287282859395,105.47369121833702,1.0107620131816932,0.0,229.83003,122.86891,260.3656,22.88415
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,2.21871564278296,280.1459543587672,277.2287282859395,105.47369121833702,1.0107620131816932,0.0,230.72768,127.96008,269.61529,22.69352
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,2.21871564278296,280.1459543587672,277.2287282859395,105.47369121833702,1.0107620131816932,0.0,229.87038,130.04692,274.74426,22.89088
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,2.673579805325013,281.1263041561024,277.5922692513405,321.18282547610784,0.6464513378012198,0.0,230.23221,136.236,267.71425,23.06489
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,2.673579805325013,281.1263041561024,277.5922692513405,321.18282547610784,0.6464513378012198,0.0,234.77471,134.94151,268.65705,22.86302
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,2.673579805325013,281.1263041561024,277.5922692513405,321.18282547610784,0.6464513378012198,0.0,238.62312,142.27723,265.02599,22.79358
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,2.6760163250844577,281.0203939153266,277.35791740899543,307.2720947283989,1.227713707990582,0.0,241.10516,140.36413,263.25391,22.70585
2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,2.6760163250844577,281.0203939153266,277.35791740899543,307.2720947283989,1.227713707990582,0.0,239.62263,142.62411,267.79325,22.64046
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,2.6760163250844577,281.0203939153266,277.35791740899543,307.2720947283989,1.227713707990582,0.0,183.27961,130.94444,272.61591,21.83349
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,2.0619983738147525,279.2618160181223,277.1450671677261,112.5316414776347,0.4784492178444237,0.0,184.70661,125.98947,280.27028,21.75779
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,2.0619983738147525,279.2618160181223,277.1450671677261,112.5316414776347,0.4784492178444237,0.0,185.89448,122.07881,280.55197,21.60598
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,2.0619983738147525,279.2618160181223,277.1450671677261,112.5316414776347,0.4784492178444237,0.0,189.99188,131.85768,276.45354,22.16336
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,1.916809624284209,277.72318777581444,276.4064213215187,56.60704535980536,0.7775759095908121,0.0,200.04878,132.34543,272.13854,21.98882
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,1.916809624284209,277.72318777581444,276.4064213215187,56.60704535980536,0.7775759095908121,0.0,203.24987,138.17802,269.56566,22.02378
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,1.916809624284209,277.72318777581444,276.4064213215187,56.60704535980536,0.7775759095908121,0.0,204.03378,145.3714,265.79953,22.44413
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,2.1513534628125948,277.1401771069688,275.86141418613687,56.60704535980536,0.7775759095908121,0.34772,211.93563,140.70437,268.59052,22.36405
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,2.1513534628125948,277.1401771069688,275.86141418613687,56.60704535980536,0.7775759095908121,0.0,210.95082,132.01005,276.7747,22.81234
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,2.1513534628125948,277.1401771069688,275.86141418613687,56.60704535980536,0.7775759095908121,0.0,217.42881,115.27858,272.97618,22.51236
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,2.093228546031578,276.53167792142017,275.3386107897786,0.0,1.0831121968407675,0.0,217.52865,106.1517,278.78304,22.61831
