UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,2.17022115414776,283.03438435114026,277.2810063129939,366.7823535831464,0.5357377553601723,0.0,172.07302,151.2488,115.83702,20.08089
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,1.836896524598869,280.9308853770649,277.9330620988578,161.66181141803102,0.1883997909738916,0.0,173.83901,145.63213,122.68927,19.93452
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,1.836896524598869,280.9308853770649,277.9330620988578,161.66181141803102,0.1883997909738916,0.0,175.24329,141.42532,127.41064,19.85242
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,1.836896524598869,280.9308853770649,277.9330620988578,161.66181141803102,0.1883997909738916,0.0,179.27219,151.27906,128.26713,20.31811
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,1.5676905743830574,278.6644842784073,276.87920018818613,81.42654780097169,0.2481129422066986,0.0,189.55739,151.94381,129.21581,20.08341
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,1.5676905743830574,278.6644842784073,276.87920018818613,81.42654780097169,0.2481129422066986,0.0,193.0151,158.10671,131.87308,20.17423
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,1.5676905743830574,278.6644842784073,276.87920018818613,81.42654780097169,0.2481129422066986,0.0,193.77044,165.55271,134.84093,20.67358
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,1.370494481369128,278.1090674444911,276.40495062048524,0.0,0.0865407604322383,0.34772,201.88627,160.62354,141.36334,20.72256
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,1.370494481369128,278.1090674444911,276.40495062048524,0.0,0.0865407604322383,0.0,200.83544,151.25252,151.93461,21.06933
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,1.370494481369128,278.1090674444911,276.40495062048524,0.0,0.0865407604322383,0.0,207.29956,133.21211,155.42244,20.81493
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,1.2702518493841573,277.50810416338265,276.06601063357846,0.0,0.1771992455208148,0.0,207.36704,123.04558,161.95962,20.85308
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,1.2702518493841573,277.50810416338265,276.06601063357846,0.0,0.1771992455208148,0.0,199.13727,123.22608,162.26515,20.89508
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,1.2702518493841573,277.50810416338265,276.06601063357846,0.0,0.1771992455208148,0.0,194.77994,137.50888,162.25973,20.75494
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,0.9653438669533064,280.4997990774732,277.1457563554542,75.4438049798745,0.0588427401175158,0.12979,194.29298,150.65064,164.65086,20.99684
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,0.9653438669533064,280.4997990774732,277.1457563554542,75.4438049798745,0.0588427401175158,0.35777,195.3009,147.3631,169.85032,20.69228
