UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,3.4388012120736087,292.05888702957094,278.4660735649533,616.3939319603767,0.0506483418474121,0.0,980.49986,87.91771,66.82724,27.63939
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,2.1821613750386435,285.8728812220154,280.85566795880163,137.39062593249207,0.0348385434760804,0.0,947.54036,91.66836,65.57164,27.66266
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,2.1821613750386435,285.8728812220154,280.85566795880163,137.39062593249207,0.0348385434760804,0.0,928.98245,87.88444,62.91243,27.67191
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,2.1821613750386435,285.8728812220154,280.85566795880163,137.39062593249207,0.0348385434760804,2.60861,925.10538,82.05142,56.05507,27.36659
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,1.8743089542739613,283.71435479109823,280.8004183156137,68.69523214435345,0.0387360504963009,2.33445,919.51344,84.72919,62.01335,26.97803
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,1.8743089542739613,283.71435479109823,280.8004183156137,68.69523214435345,0.0387360504963009,1.2715,935.24535,77.49934,69.93722,26.94395
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,1.8743089542739613,283.71435479109823,280.8004183156137,68.69523214435345,0.0387360504963009,1.26806,927.83833,68.83209,73.09888,27.20265
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,1.6649034311567523,282.80700581597944,280.58120819671024,0.0,0.0023048297735112,0.96173,945.83667,68.93533,74.50425,27.35379
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,1.6649034311567523,282.80700581597944,280.58120819671024,0.0,0.0023048297735112,0.18947,956.74044,56.01632,79.34683,26.90038
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,1.6649034311567523,282.80700581597944,280.58120819671024,0.0,0.0023048297735112,0.43243,939.71751,54.46334,82.09515,26.76059
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,1.5188072670140964,282.31295501600255,280.3217153622455,0.0,0.0043714940725112,1.79665,958.87262,60.95506,76.08697,26.56469
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,1.5188072670140964,282.31295501600255,280.3217153622455,0.0,0.0043714940725112,0.0,949.60815,60.19518,64.18341,26.63081
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,1.5188072670140964,282.31295501600255,280.3217153622455,0.0,0.0043714940725112,0.0,939.63215,59.12819,63.29734,26.7136
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,1.0620602497689986,284.25162588549495,280.7112831378788,30.09567339219544,0.0006855090075711,0.0,942.99676,67.57408,60.58907,26.90966
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,1.0620602497689986,284.25162588549495,280.7112831378788,30.09567339219544,0.0006855090075711,2.47698,938.417,76.13624,56.83765,27.18484
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,1.0620602497689986,284.25162588549495,280.7112831378788,30.09567339219544,0.0006855090075711,0.49796,932.03945,77.61132,53.5902,27.06468
2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,1.524395335587662,290.2514459594679,279.88593050245606,212.9523743730635,0.0069854772592436,0.35988,936.80952,81.75461,55.03918,27.34347
2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,1.524395335587662,290.2514459594679,279.88593050245606,212.9523743730635,0.0069854772592436,0.0,922.1017,80.99506,58.56835,27.19658
2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,1.524395335587662,290.2514459594679,279.88593050245606,212.9523743730635,0.0069854772592436,0.51582,909.53228,73.97974,52.39124,27.27816
2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,2.3699775661190428,292.86594015843025,278.95751787242915,671.1944539700735,0.0106155222959166,3.79499,932.50123,70.64946,49.73691,27.25117
2023-09-06 20:00:00,2024-07-17 00:00:00,3.1,2.3699775661190428,292.86594015843025,278.95751787242915,671.1944539700735,0.0106155222959166,3.67408,940.31555,81.884,49.03009,27.22344
2023-09-06 21:00:00,2024-07-17 00:00:00,3.1,2.3699775661190428,292.86594015843025,278.95751787242915,671.1944539700735,0.0106155222959166,0.31581,935.07748,72.24129,50.16995,27.34698
2023-09-06 22:00:00,2024-07-17 00:00:00,3.1,2.7055658723572407,292.2017392286135,279.1368263811505,585.8915547012863,0.0193430347518131,0.0,936.78423,83.62615,51.71907,27.22606
2023-09-06 23:00:00,2024-07-17 00:00:00,3.1,2.7055658723572407,292.2017392286135,279.1368263811505,585.8915547012863,0.0193430347518131,0.0,939.37745,87.98137,53.08295,27.35986
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,2.7055658723572407,292.2017392286135,279.1368263811505,585.8915547012863,0.0193430347518131,0.0,883.47561,87.27207,107.14465,27.15913
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,1.903744318064745,286.35554127033964,280.39375969347685,111.55275605969764,0.0351722732469498,0.0,853.69041,91.07723,102.76105,27.18396
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,1.903744318064745,286.35554127033964,280.39375969347685,111.55275605969764,0.0351722732469498,0.0,836.66047,87.28115,101.53629,27.1939
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,1.903744318064745,286.35554127033964,280.39375969347685,111.55275605969764,0.0351722732469498,2.60861,833.20355,81.4762,94.37581,26.88995
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,1.8689236869887007,283.88059078392587,280.2909805490993,55.77616972836989,0.0433523892872543,2.33445,827.83533,84.17479,105.66491,26.50816
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,1.8689236869887007,283.88059078392587,280.2909805490993,55.77616972836989,0.0433523892872543,1.2715,842.55137,76.9164,118.60723,26.47207
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,1.8689236869887007,283.88059078392587,280.2909805490993,55.77616972836989,0.0433523892872543,1.26806,836.58775,68.26145,124.25919,26.73021
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,1.809427560805303,282.514739709082,280.0545477877825,0.0,0.0020108334478681,0.96173,853.21519,68.40631,129.62375,26.88679
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,1.809427560805303,282.514739709082,280.0545477877825,0.0,0.0020108334478681,0.18947,862.80581,55.47246,135.61039,26.44597
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,1.809427560805303,282.514739709082,280.0545477877825,0.0,0.0020108334478681,0.43243,846.9172,53.95103,138.96365,26.31196
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,1.6656641964356884,281.67048443091545,279.54092773506886,0.0,0.0028998815847666,1.79665,863.873,60.49131,126.76141,26.12067
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,1.6656641964356884,281.67048443091545,279.54092773506886,0.0,0.0028998815847666,0.0,855.45981,59.78539,106.2061,26.18509
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,1.6656641964356884,281.67048443091545,279.54092773506886,0.0,0.0028998815847666,0.0,846.60527,58.73285,101.95556,26.27074
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,1.1342412283579013,284.27757774297163,279.93503109921403,36.2467061981138,0.0,0.0,850.55169,67.21513,94.59998,26.46838
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,1.1342412283579013,284.27757774297163,279.93503109921403,36.2467061981138,0.0,2.47698,846.59031,75.82933,81.15441,26.73804
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,1.1342412283579013,284.27757774297163,279.93503109921403,36.2467061981138,0.0,0.49796,840.98704,77.2923,69.93094,26.62025
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,1.5588791469155017,291.2702856556696,279.48219053931143,239.228496455076,0.0,0.35988,845.31214,81.39866,67.37774,26.89786
