UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.1531740474072523,289.9555804767817,282.88274040170467,347.2723223131419,0.429757464025182,0.0,424.72119,91.79047,52.45791,27.15923
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,1.8742403342071383,286.0930643444316,282.9417693758287,15.46330867621522,0.0872467259622323,0.0,409.94422,95.21416,57.12747,27.18405
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,1.8742403342071383,286.0930643444316,282.9417693758287,15.46330867621522,0.0872467259622323,0.0,400.13936,91.5032,58.93005,27.194
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,1.8742403342071383,286.0930643444316,282.9417693758287,15.46330867621522,0.0872467259622323,2.60861,398.66911,85.50176,58.12847,26.89004
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,1.8481316108120096,285.25026232459186,282.9953015391808,7.731887362844315,0.1468803906400629,2.33445,394.35852,88.05466,69.55919,26.50826
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,1.8481316108120096,285.25026232459186,282.9953015391808,7.731887362844315,0.1468803906400629,1.2715,404.27082,80.99604,83.14633,26.47217
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,1.8481316108120096,285.25026232459186,282.9953015391808,7.731887362844315,0.1468803906400629,1.26806,405.13239,72.25494,94.2051,26.73031
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,1.9285380723010297,284.5583016334162,282.6911653869546,0.0,0.0679666562502458,0.96173,415.27784,72.10862,103.96416,26.88688
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,1.9285380723010297,284.5583016334162,282.6911653869546,0.0,0.0679666562502458,0.18947,418.65996,59.27862,114.58886,26.44606
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,1.9285380723010297,284.5583016334162,282.6911653869546,0.0,0.0679666562502458,0.43243,408.13456,57.53637,123.38344,26.31205
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,1.8935317837290937,283.9199722996349,282.22304351136063,0.0,0.116555876570658,1.79665,414.69145,63.73676,123.39679,26.12076
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,1.8935317837290937,283.9199722996349,282.22304351136063,0.0,0.116555876570658,0.0,410.30299,62.65326,115.57098,26.18518
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,1.8935317837290937,283.9199722996349,282.22304351136063,0.0,0.116555876570658,0.0,406.75078,61.49962,118.4565,26.27082
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,1.6055107853104424,283.4935089518824,281.67236545522843,1.3655792967685845,0.0258298183743508,0.0,413.44832,69.72718,120.75197,26.46847
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,1.6055107853104424,283.4935089518824,281.67236545522843,1.3655792967685845,0.0258298183743508,2.47698,412.41082,77.97719,119.76713,26.73813
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,1.6055107853104424,283.4935089518824,281.67236545522843,1.3655792967685845,0.0258298183743508,0.49796,410.46878,79.52492,118.94353,26.62034
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,1.6628634958065895,287.28195937473845,281.7266907631539,84.78703941792322,0.0415157109186972,0.35988,412.68963,83.88974,123.86646,26.89795
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,1.6628634958065895,287.28195937473845,281.7266907631539,84.78703941792322,0.0415157109186972,0.0,408.5452,83.42839,127.83759,26.75382
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,1.6628634958065895,287.28195937473845,281.7266907631539,84.78703941792322,0.0415157109186972,0.51582,404.21262,76.76079,113.00052,26.8336
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,1.9569533589937071,289.7182038383336,280.6449580831653,399.3051783139206,0.0040215782924621,3.79499,416.64173,73.97006,105.1026,26.80612
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,1.9569533589937071,289.7182038383336,280.6449580831653,399.3051783139206,0.0040215782924621,3.67408,423.5405,84.93802,101.84112,26.77988
2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,1.9569533589937071,289.7182038383336,280.6449580831653,399.3051783139206,0.0040215782924621,0.31581,417.94161,75.5373,104.35367,26.90295
2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,1.824804128266444,288.28894272103923,281.23131853174647,334.2358608802571,0.0046892149721892,0.0,418.24036,86.8589,105.4734,26.78325
2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,1.824804128266444,288.28894272103923,281.23131853174647,334.2358608802571,0.0046892149721892,0.0,420.1496,91.09061,107.69531,26.91579
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,1.824804128266444,288.28894272103923,281.23131853174647,334.2358608802571,0.0046892149721892,0.0,396.25741,87.71579,136.61672,26.73612
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,1.5765288345492017,283.87787059336813,280.53090128584216,16.23229930136172,0.0,0.0,382.41164,91.48349,130.59572,26.76232
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,1.5765288345492017,283.87787059336813,280.53090128584216,16.23229930136172,0.0,0.0,373.05507,87.69576,129.54276,26.77288
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,1.5765288345492017,283.87787059336813,280.53090128584216,16.23229930136172,0.0,2.60861,371.70806,81.87152,121.61848,26.47013
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,1.4868965235964016,283.1429400714294,279.89535138194026,8.116415984730617,0.0,2.33445,367.4631,84.5558,134.97978,26.09431
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,1.4868965235964016,283.1429400714294,279.89535138194026,8.116415984730617,0.0,1.2715,377.07735,77.31703,150.32489,26.05645
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,1.4868965235964016,283.1429400714294,279.89535138194026,8.116415984730617,0.0,1.26806,378.3624,68.65363,157.40066,26.31409
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,1.4165759849329405,282.75824137742035,279.3646648958027,0.0,0.0,0.96173,388.10566,68.76988,165.89584,26.47546
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,1.4165759849329405,282.75824137742035,279.3646648958027,0.0,0.0,0.18947,391.10257,55.84623,172.9669,26.04573
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,1.4165759849329405,282.75824137742035,279.3646648958027,0.0,0.0,0.43243,380.90996,54.30312,177.22703,25.91681
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,1.3638931263385845,282.36598879413435,278.86817165621164,0.0,0.0,1.79665,386.82165,60.81002,163.30817,25.72958
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,1.3638931263385845,282.36598879413435,278.86817165621164,0.0,0.0,0.0,382.68289,60.06702,139.31275,25.79252
2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,1.3638931263385845,282.36598879413435,278.86817165621164,0.0,0.0,0.0,379.45965,59.00455,134.03233,25.88067
2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,1.3171488328432472,282.5053866695351,278.448929211165,1.2283575115512133,0.0,0.0,386.32788,67.46182,126.0258,26.0797
2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,1.3171488328432472,282.5053866695351,278.448929211165,1.2283575115512133,0.0,2.47698,385.47182,76.04025,108.79037,26.34449
2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,1.3171488328432472,282.5053866695351,278.448929211165,1.2283575115512133,0.0,0.49796,383.7569,77.51155,95.11471,26.2288
2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,1.1406173698762248,287.2058222356357,279.23723532438487,77.7648338116598,0.0,0.35988,385.84722,81.64329,92.00962,26.50537
2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,1.1406173698762248,287.2058222356357,279.23723532438487,77.7648338116598,0.0,0.0,382.24379,80.86819,86.69213,26.36368
2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,1.1406173698762248,287.2058222356357,279.23723532438487,77.7648338116598,0.0,0.51582,378.33305,73.83473,63.41227,26.44188
2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,1.5258688394634112,289.31012784021874,279.54556302764786,333.06039455267444,0.0014279799495574,3.79499,390.2224,70.47632,48.57838,26.41396
2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,1.5258688394634112,289.31012784021874,279.54556302764786,333.06039455267444,0.0014279799495574,3.67408,397.07427,81.72476,38.52959,26.38903
2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,1.5258688394634112,289.31012784021874,279.54556302764786,333.06039455267444,0.0014279799495574,0.31581,391.45688,72.06944,31.40755,26.51169
2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,1.4777286460955574,287.39635282316567,280.85371456654286,268.6491191922749,0.0152007251130819,0.0,391.68356,83.4576,29.66319,26.39305
2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,1.4777286460955574,287.39635282316567,280.85371456654286,268.6491191922749,0.0152007251130819,0.0,393.55773,87.81925,26.59151,26.5245
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,1.4777286460955574,287.39635282316567,280.85371456654286,268.6491191922749,0.0152007251130819,0.0,371.16941,87.35537,55.3316,26.3433
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,1.3259892516605216,284.04121658318934,280.3129563938693,11.26666626295351,0.0278276143415063,0.0,358.14442,91.1535,55.45296,26.37078
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,1.3259892516605216,284.04121658318934,280.3129563938693,11.26666626295351,0.0278276143415063,0.0,349.18295,87.35899,54.07654,26.38191
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,1.3259892516605216,284.04121658318934,280.3129563938693,11.26666626295351,0.0278276143415063,2.60861,347.94459,81.55042,48.93957,26.08027
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,1.306859419228484,283.5088353204145,280.1390468597315,5.633310396478246,0.0529417618579558,2.33445,343.75749,84.24632,56.28949,25.71
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,1.306859419228484,283.5088353204145,280.1390468597315,5.633310396478246,0.0529417618579558,1.2715,353.10905,76.99161,65.28055,25.67049
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,1.306859419228484,283.5088353204145,280.1390468597315,5.633310396478246,0.0529417618579558,1.26806,354.76732,68.33508,69.83461,25.92767
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,1.312746770730528,283.16647413941246,280.0967248634168,0.0,0.0290228822694737,0.96173,364.15609,68.47456,71.9273,26.09349
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,1.312746770730528,283.16647413941246,280.0967248634168,0.0,0.0290228822694737,0.18947,366.81348,55.54263,77.51945,25.67405
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,1.312746770730528,283.16647413941246,280.0967248634168,0.0,0.0290228822694737,0.43243,356.91417,54.01713,81.01927,25.54987
2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,1.3232121810311674,282.7875112220138,280.03762892992177,0.0,0.062346987011513,1.79665,362.25717,60.55114,75.39578,25.3664
