UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,1.2726293891634302,274.1815354230837,271.7139203560863,222.6515849021052,0.1134917841994475,0.0,430.51198,179.17052,105.19849,25.45643
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,1.6158622747692033,271.1782656001295,269.5685241269596,5.396415716591048,0.0225687607108663,0.0,424.46048,172.64393,110.76684,25.52681
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,1.6158622747692033,271.1782656001295,269.5685241269596,5.396415716591048,0.0225687607108663,0.0,420.87407,168.02983,111.86113,25.23088
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,1.6158622747692033,271.1782656001295,269.5685241269596,5.396415716591048,0.0225687607108663,0.0,426.48253,177.98653,109.98093,25.97781
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,1.5913094729716244,270.98435342269465,269.4480273567445,2.6978962423052795,0.04723485557854,0.0,431.50299,178.89468,105.14008,25.92762
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,1.5913094729716244,270.98435342269465,269.4480273567445,2.6978962423052795,0.04723485557854,0.0,429.04292,185.51181,100.63427,25.84713
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,1.5913094729716244,270.98435342269465,269.4480273567445,2.6978962423052795,0.04723485557854,0.0,430.45676,193.30521,93.87835,26.10415
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,1.547975630564994,270.64909915225473,269.0166624224363,0.0,0.0228655069190699,0.34772,433.63816,188.0156,89.34832,25.75731
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,1.547975630564994,270.64909915225473,269.0166624224363,0.0,0.0228655069190699,0.0,434.10977,177.71398,92.56563,26.41545
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,1.547975630564994,270.64909915225473,269.0166624224363,0.0,0.0228655069190699,0.0,440.89391,157.87358,88.00699,26.02124
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,1.53183714667425,269.9829150987528,268.3745717963807,0.0,0.0541889082068923,0.0,441.70729,146.27737,79.72814,26.26736
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,1.53183714667425,269.9829150987528,268.3745717963807,0.0,0.0541889082068923,0.0,428.78005,146.02634,70.65833,26.33066
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,1.53183714667425,269.9829150987528,268.3745717963807,0.0,0.0541889082068923,0.0,429.01157,162.27231,70.07961,25.84653
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,1.4701471953239946,269.6060552127757,267.840449352799,0.0,0.0226690971162365,0.12979,432.66133,175.90474,64.37096,26.2056
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,1.4701471953239946,269.6060552127757,267.840449352799,0.0,0.0226690971162365,0.35777,432.14144,172.43118,61.99721,26.02228
