UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,3.640608413242832,292.923836203214,273.60118015585044,875.0100391424221,0.0002236782748146,0.0,362.87845,114.74168,120.03053,20.06535
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,2.708920598149715,288.1255592739615,276.42136650544177,352.7375978618277,0.0,0.0,358.87281,110.31474,126.85538,19.91836
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,2.708920598149715,288.1255592739615,276.42136650544177,352.7375978618277,0.0,0.0,356.59247,106.64041,131.40784,19.83688
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,2.708920598149715,288.1255592739615,276.42136650544177,352.7375978618277,0.0,0.0,361.78754,116.35955,132.08793,20.30175
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,2.520601669461268,282.02487495063303,274.2130368416341,182.2320272211413,0.0,0.0,368.18578,116.70605,132.83068,20.06652
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,2.520601669461268,282.02487495063303,274.2130368416341,182.2320272211413,0.0,0.0,367.27439,122.27505,135.2641,20.15784
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,2.520601669461268,282.02487495063303,274.2130368416341,182.2320272211413,0.0,0.0,368.51591,129.26682,137.97399,20.65789
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,2.377368897422336,280.23639932626577,272.4978706501191,0.0,0.0,0.34772,372.98865,124.809,144.29483,20.70801
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,2.377368897422336,280.23639932626577,272.4978706501191,0.0,0.0,0.0,373.06184,116.65467,154.77158,21.05388
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,2.377368897422336,280.23639932626577,272.4978706501191,0.0,0.0,0.0,379.76223,100.96774,158.01052,20.79989
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,2.3172306361671886,279.0916081271584,270.8022293811831,0.0,0.0,0.0,380.38039,92.67048,164.38747,20.83743
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,2.3172306361671886,279.0916081271584,270.8022293811831,0.0,0.0,0.0,368.68249,93.4152,164.28393,20.87938
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,2.3172306361671886,279.0916081271584,270.8022293811831,0.0,0.0,0.0,367.71312,105.13115,164.11372,20.74023
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,2.1267599073033354,285.6115436205705,271.3395986295807,168.07830124177158,0.0,0.12979,370.28025,117.63139,166.22782,20.98179
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,2.1267599073033354,285.6115436205705,271.3395986295807,168.07830124177158,0.0,0.35777,370.16022,114.5871,171.11357,20.67687
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,2.1267599073033354,285.6115436205705,271.3395986295807,168.07830124177158,0.0,0.0,372.2483,112.21287,176.48087,20.81298
2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,2.820128854285355,291.63674351336533,270.8659550922324,419.2473351477709,0.0,0.0,373.0243,103.05022,177.5774,20.84761
2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,2.820128854285355,291.63674351336533,270.8659550922324,419.2473351477709,0.0,0.0,376.8678,107.95038,183.07978,20.69036
2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,2.820128854285355,291.63674351336533,270.8659550922324,419.2473351477709,0.0,0.0,374.74417,109.89696,185.86529,20.95797
2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,3.127841527886205,294.9430122798574,271.232169523577,954.7157631035756,0.0,0.0,373.03971,115.34905,180.81936,21.08694
2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,3.127841527886205,294.9430122798574,271.232169523577,954.7157631035756,0.0,0.0,377.39018,113.93152,179.24642,21.00598
