UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,2.0198290887022674,292.4541659389747,283.972108183963,688.5982334179153,0.3127149201257914,0.0,410.9891,127.4837,239.16503,23.57637
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,1.868261158699816,286.97288627755825,284.1073738137262,196.05186673014376,0.3760762284133707,0.0,405.52812,122.64151,244.53117,23.57094
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,1.868261158699816,286.97288627755825,284.1073738137262,196.05186673014376,0.3760762284133707,0.0,402.31872,118.78132,237.54346,23.3498
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,1.868261158699816,286.97288627755825,284.1073738137262,196.05186673014376,0.3760762284133707,0.0,407.80785,128.54744,229.26905,23.99836
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,2.1405300570855808,284.1414963803146,282.52640484153227,98.37323468473184,0.7770142535734654,0.0,413.22602,129.00503,213.94635,23.88365
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,2.1405300570855808,284.1414963803146,282.52640484153227,98.37323468473184,0.7770142535734654,0.0,411.21298,134.78131,199.68006,23.86307
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,2.1405300570855808,284.1414963803146,282.52640484153227,98.37323468473184,0.7770142535734654,0.0,412.57708,141.93163,183.60948,24.20484
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,1.8731939305013403,283.0989796579991,281.927945480606,0.0,0.6002583344813256,0.34772,416.13124,137.30929,174.72227,23.99644
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,1.8731939305013403,283.0989796579991,281.927945480606,0.0,0.6002583344813256,0.0,416.48782,128.73031,170.52066,24.54568
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,1.8731939305013403,283.0989796579991,281.927945480606,0.0,0.6002583344813256,0.0,423.24781,112.22193,155.30602,24.20036
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,1.6118547507752263,282.421977844101,281.4610780796752,0.0,1.2618808930923202,0.0,424.00481,103.27225,144.14374,24.37375
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,1.6118547507752263,282.421977844101,281.4610780796752,0.0,1.2618808930923202,0.0,411.43246,103.82004,125.54787,24.4296
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,1.6118547507752263,282.421977844101,281.4610780796752,0.0,1.2618808930923202,0.0,411.31736,116.4319,114.71654,24.06578
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,1.061643106465031,285.0080152655736,282.6578018162534,68.35056689966785,0.124146768545173,0.12979,414.65456,129.15605,97.96062,24.38387
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,1.061643106465031,285.0080152655736,282.6578018162534,68.35056689966785,0.124146768545173,0.35777,414.25011,126.02686,87.95322,24.15814
