UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,3.377147676151313,284.1274002358615,280.0050979301352,260.83528520352985,2.4445153329041007,0.0,1019.90782,86.52637,303.70852,25.5373
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,2.4451450244620654,282.1984359646393,279.6818759343455,36.20665185875173,0.9948311017157482,0.0,985.6591,90.39448,289.08716,25.5674
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,2.4451450244620654,282.1984359646393,279.6818759343455,36.20665185875173,0.9948311017157482,0.0,966.48049,86.58435,275.65214,25.5797
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,2.4451450244620654,282.1984359646393,279.6818759343455,36.20665185875173,0.9948311017157482,2.60861,962.4327,80.81184,252.02409,25.28035
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,2.264264140641109,281.5267029682895,279.5371242180695,18.103413830554963,1.509632544403081,2.33445,956.74993,83.53446,252.56608,24.92146
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,2.264264140641109,281.5267029682895,279.5371242180695,18.103413830554963,1.509632544403081,1.2715,972.89451,76.24311,261.95702,24.87857
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,2.264264140641109,281.5267029682895,279.5371242180695,18.103413830554963,1.509632544403081,1.26806,964.90115,67.60238,263.97973,25.13481
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,2.3358567759384625,281.076163062872,279.2595765441684,0.0,1.0687301083792151,0.96173,983.45632,67.79528,281.78685,25.30975
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,2.3358567759384625,281.076163062872,279.2595765441684,0.0,1.0687301083792151,0.18947,994.89343,54.8443,290.54997,24.91144
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,2.3358567759384625,281.076163062872,279.2595765441684,0.0,1.0687301083792151,0.43243,977.40977,53.35932,297.38454,24.79696
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,2.901269299895672,280.9745226579195,279.4615685256856,0.0,3.687747959598793,1.79665,997.45819,59.95569,295.13824,24.62122
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,2.901269299895672,280.9745226579195,279.4615685256856,0.0,3.687747959598793,0.0,987.84807,59.31208,276.76454,24.67994
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,2.901269299895672,280.9745226579195,279.4615685256856,0.0,3.687747959598793,0.0,977.41662,58.27622,275.84366,24.77521
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,3.084509391475211,280.9658534583576,279.72394510398834,3.541307457022482,3.014352711539079,0.0,980.54485,66.80055,285.46623,24.9782
2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,3.084509391475211,280.9658534583576,279.72394510398834,3.541307457022482,3.014352711539079,2.47698,975.71387,75.47485,277.43865,25.22919
2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,3.084509391475211,280.9658534583576,279.72394510398834,3.541307457022482,3.014352711539079,0.49796,969.02186,76.92383,281.00475,25.11943
2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,3.2793885758302364,282.25027677732504,279.7143726197074,53.02982014534293,5.429445872327796,0.35988,973.97277,80.98753,294.11523,25.39305
2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,3.2793885758302364,282.25027677732504,279.7143726197074,53.02982014534293,5.429445872327796,0.0,958.5159,80.12085,296.25482,25.25826
