UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,1.4722016168747296,287.2365849075977,281.3322771917776,261.58430540176414,0.0134320219642816,0.0,471.70363,92.50938,76.32972,27.04514
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,1.2584734789797505,284.0027341861948,280.9640636633156,9.323673238856312,0.0463554618767845,0.0,455.38962,95.87238,74.62543,27.07034
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,1.2584734789797505,284.0027341861948,280.9640636633156,9.323673238856312,0.0463554618767845,0.0,444.84483,92.17495,73.31067,27.08045
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,1.2584734789797505,284.0027341861948,280.9640636633156,9.323673238856312,0.0463554618767845,2.60861,443.17109,86.14225,67.35383,26.77682
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,1.2030169531136368,283.409026183915,280.7468899019268,4.661495671793174,0.1142849855025813,2.33445,438.7522,88.67198,76.30051,26.39665
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,1.2030169531136368,283.409026183915,280.7468899019268,4.661495671793174,0.1142849855025813,1.2715,449.15647,81.64514,86.89318,26.36008
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,1.2030169531136368,283.409026183915,280.7468899019268,4.661495671793174,0.1142849855025813,1.26806,449.31904,72.89033,91.89242,26.61808
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,1.24441378680849,282.8588609776296,280.5454901257533,0.0,0.133468509083307,0.96173,460.12831,72.69769,95.31131,26.77595
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,1.24441378680849,282.8588609776296,280.5454901257533,0.0,0.133468509083307,0.18947,464.14628,59.8842,101.06346,26.33812
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,1.24441378680849,282.8588609776296,280.5454901257533,0.0,0.133468509083307,0.43243,453.07163,58.10682,104.50399,26.20548
2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,1.3677370226431746,282.2214550495891,280.13124993261374,0.0,0.1785572822615854,1.79665,460.69353,64.25313,96.21419,26.01529
2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,1.3677370226431746,282.2214550495891,280.13124993261374,0.0,0.1785572822615854,0.0,455.89287,63.10956,81.07313,26.07931
2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,1.3677370226431746,282.2214550495891,280.13124993261374,0.0,0.1785572822615854,0.0,451.7976,61.93984,79.05327,26.16563
2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,1.304785175978701,281.93522943078807,279.85741685168193,0.880749529104694,0.0247280622180906,0.0,458.21344,70.12686,74.4009,26.36365
2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,1.304785175978701,281.93522943078807,279.85741685168193,0.880749529104694,0.0247280622180906,2.47698,456.87647,78.31894,66.77291,26.63199
2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,1.304785175978701,281.93522943078807,279.85741685168193,0.880749529104694,0.0247280622180906,0.49796,454.55945,79.88015,60.04928,26.51477
2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,1.471642571342895,285.21078524002155,280.21955376768096,73.14200621001471,0.0648205207921901,0.35988,456.99581,84.28609,59.71841,26.7921
2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,1.471642571342895,285.21078524002155,280.21955376768096,73.14200621001471,0.0648205207921901,0.0,451.95844,83.8801,60.54065,26.64863
2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,1.471642571342895,285.21078524002155,280.21955376768096,73.14200621001471,0.0648205207921901,0.51582,446.92953,77.27705,49.96985,26.72798
2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,2.0435882423835574,287.3859384459953,279.8235468229446,378.8423778843204,0.0176991602249441,3.79499,460.24966,74.58648,43.80181,26.70038
2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,2.0435882423835574,287.3859384459953,279.8235468229446,378.8423778843204,0.0176991602249441,3.67408,467.22583,85.50494,40.22755,26.67449
2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,2.0435882423835574,287.3859384459953,279.8235468229446,378.8423778843204,0.0176991602249441,0.31581,461.65739,76.14914,38.81447,26.79746
2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,2.0642777463501023,286.1986184328854,279.8203340241077,322.41563051677986,0.040440671972357,0.0,462.07518,87.459,39.0087,26.67804
2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,2.0642777463501023,286.1986184328854,279.8203340241077,322.41563051677986,0.040440671972357,0.0,464.04227,91.6678,38.90479,26.81029
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,2.0642777463501023,286.1986184328854,279.8203340241077,322.41563051677986,0.040440671972357,0.0,505.97169,88.73165,72.47756,26.60291
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,1.7164068679419064,282.0119047696951,279.2347978234724,15.067060868183008,0.0054107095855814,0.0,488.53656,92.41358,70.1323,26.62955
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,1.7164068679419064,282.0119047696951,279.2347978234724,15.067060868183008,0.0054107095855814,0.0,477.45211,88.645,65.40263,26.6403
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,1.7164068679419064,282.0119047696951,279.2347978234724,15.067060868183008,0.0054107095855814,2.60861,475.62991,82.77658,56.30893,26.33793
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,1.812107724622548,280.5507955096269,278.3686544308977,7.533646675386278,0.0065347324589783,2.33445,471.13204,85.42811,59.10502,25.96399
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,1.812107724622548,280.5507955096269,278.3686544308977,7.533646675386278,0.0065347324589783,1.2715,481.89513,78.23425,64.37812,25.92557
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,1.812107724622548,280.5507955096269,278.3686544308977,7.533646675386278,0.0065347324589783,1.26806,481.5479,69.55147,65.06594,26.18306
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,1.9182623351737085,279.48403612993604,277.4679381950838,0.0,0.0004727632406572,0.96173,492.84137,69.60227,64.58762,26.34594
