UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,2.141956483988668,280.2533714333435,275.86391244280617,347.1227648671796,1.0402174675888354,0.0,597.24735,118.06876,25.66328,24.24367
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,1.642331170311157,277.7481282245517,275.4532904673765,88.35744629155923,0.3782145874364178,0.0,586.15225,113.5334,28.85256,24.26515
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,1.642331170311157,277.7481282245517,275.4532904673765,88.35744629155923,0.3782145874364178,0.0,579.34606,109.81053,35.2681,24.01745
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,1.642331170311157,277.7481282245517,275.4532904673765,88.35744629155923,0.3782145874364178,0.0,585.97358,119.54195,35.81367,24.70093
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,1.6196212518305937,276.5969865141943,274.7649575824063,44.17858833316887,0.6705779577115495,0.0,587.5974,119.91745,34.6168,24.60912
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,1.6196212518305937,276.5969865141943,274.7649575824063,44.17858833316887,0.6705779577115495,0.0,581.31943,125.54058,38.55643,24.56728
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,1.6196212518305937,276.5969865141943,274.7649575824063,44.17858833316887,0.6705779577115495,0.0,583.15812,132.57375,40.75314,24.87897
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,1.8506172460083148,275.8682945278563,274.14618446748307,0.0,0.4474030489919931,0.34772,583.15596,128.07295,43.8332,24.62143
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,1.8506172460083148,275.8682945278563,274.14618446748307,0.0,0.4474030489919931,0.0,584.60979,119.80776,52.31785,25.20932
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,1.8506172460083148,275.8682945278563,274.14618446748307,0.0,0.4474030489919931,0.0,591.6004,103.90633,56.38988,24.84666
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,2.090300360808248,275.76187539985534,273.87713759935923,0.0,0.8479105034678895,0.0,592.89495,95.43872,51.36823,25.04585
