UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,1.6602886789237294,277.8030311183914,277.02593900200185,58.383698186716174,1.421207108426783,0.0,798.27138,165.62009,179.36684,27.35352
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,1.768267197677828,277.2520549924067,276.468875465618,0.1377270250618759,0.6811791357575876,0.0,771.2736,163.11108,165.86729,27.37771
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,1.768267197677828,277.2520549924067,276.468875465618,0.1377270250618759,0.6811791357575876,0.0,755.58558,160.40554,151.18192,27.38738
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,1.768267197677828,277.2520549924067,276.468875465618,0.1377270250618759,0.6811791357575876,2.60861,752.49766,151.48377,128.36262,27.08287
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,2.0287789207707325,276.70886454937454,275.6659533643783,0.068736111185767,1.444762687819013,2.33445,747.32582,151.66333,121.23296,26.69834
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,2.0287789207707325,276.70886454937454,275.6659533643783,0.068736111185767,1.444762687819013,1.2715,761.1497,147.59777,119.52965,26.66307
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,2.0287789207707325,276.70886454937454,275.6659533643783,0.068736111185767,1.444762687819013,1.26806,756.45371,137.5302,110.55521,26.92143
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,2.1565954906450204,276.11679190741376,275.06865862607685,0.0,1.5000164284667536,0.96173,771.87723,132.84738,107.22003,27.07581
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,2.1565954906450204,276.11679190741376,275.06865862607685,0.0,1.5000164284667536,0.18947,780.31482,121.44368,106.03227,26.62989
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,2.1565954906450204,276.11679190741376,275.06865862607685,0.0,1.5000164284667536,0.43243,765.42227,116.08414,102.84942,26.49354
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,2.782598999003425,275.8585183383005,274.5014306989137,0.0,3.0432893225429227,1.79665,780.4467,117.2553,95.16191,26.30039
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,2.782598999003425,275.8585183383005,274.5014306989137,0.0,3.0432893225429227,0.0,772.78103,110.40616,80.4112,26.3655
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,2.782598999003425,275.8585183383005,274.5014306989137,0.0,3.0432893225429227,0.0,764.91128,107.71102,76.92527,26.44998
