UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,5.919836455010035,289.23882239544844,280.1549648194348,528.4814902024186,0.3286793083316412,0.0,383.26778,95.69184,105.20476,25.05117
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,4.676845856017263,285.4102850731477,279.24676013691703,264.4351500920485,0.1976352065593958,0.0,378.64534,91.8857,116.02035,25.10521
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,4.676845856017263,285.4102850731477,279.24676013691703,264.4351500920485,0.1976352065593958,0.0,375.97125,88.48924,125.16665,24.8254
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,4.676845856017263,285.4102850731477,279.24676013691703,264.4351500920485,0.1976352065593958,0.0,381.29094,98.13814,129.96721,25.55113
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,3.670318857071511,281.7576393388383,277.9185684777776,137.54473251858954,0.3602442659424203,0.0,387.27384,98.31858,136.63072,25.48703
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,3.670318857071511,281.7576393388383,277.9185684777776,137.54473251858954,0.3602442659424203,0.0,385.89558,103.57769,146.54705,25.41945
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,3.670318857071511,281.7576393388383,277.9185684777776,137.54473251858954,0.3602442659424203,0.0,387.18906,110.33244,156.37243,25.69475
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,2.989136979642782,280.2938346579594,277.1553438651846,0.0,0.1402864458069549,0.34772,391.27249,106.12053,171.5156,25.37774
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,2.989136979642782,280.2938346579594,277.1553438651846,0.0,0.1402864458069549,0.0,391.46579,98.60111,184.77311,26.01241
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,2.989136979642782,280.2938346579594,277.1553438651846,0.0,0.1402864458069549,0.0,398.19142,84.14224,193.19505,25.62874
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,2.7669944934451145,279.64216113263075,276.88124081342073,0.0,0.1793660832749607,0.0,398.86844,76.82039,211.35355,25.85918
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,2.7669944934451145,279.64216113263075,276.88124081342073,0.0,0.1793660832749607,0.0,386.79994,77.85953,220.5296,25.92088
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,2.7669944934451145,279.64216113263075,276.88124081342073,0.0,0.1793660832749607,0.0,386.1926,88.23607,221.09315,25.46268
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,3.057891912367813,281.8577735805676,276.9246834208926,88.8237024353429,0.0650525674005682,0.12979,389.08613,100.40156,229.7641,25.81291
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,3.057891912367813,281.8577735805676,276.9246834208926,88.8237024353429,0.0650525674005682,0.35777,388.84554,97.48418,244.52805,25.62045
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,3.057891912367813,281.8577735805676,276.9246834208926,88.8237024353429,0.0650525674005682,0.0,390.98783,95.44383,256.03988,26.18264
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,3.2796038451953824,284.7992209296468,276.62796314344723,241.581885203219,0.1712968871364092,0.0,392.33492,86.78178,265.91902,26.02925
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,3.2796038451953824,284.7992209296468,276.62796314344723,241.581885203219,0.1712968871364092,0.0,396.57566,91.52512,279.59957,25.78707
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,3.2796038451953824,284.7992209296468,276.62796314344723,241.581885203219,0.1712968871364092,0.0,394.28125,93.35659,283.94444,25.87593
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,3.607239909155452,286.9914244252809,276.78733555561735,621.6604183458487,0.0656883636535384,0.0,392.29817,98.20372,280.33468,26.11949
2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,3.607239909155452,286.9914244252809,276.78733555561735,621.6604183458487,0.0656883636535384,0.0,396.62274,96.68518,283.59657,25.73089
2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,3.607239909155452,286.9914244252809,276.78733555561735,621.6604183458487,0.0656883636535384,0.0,399.37363,102.57051,279.26406,25.71384
2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,3.492152441798636,287.73329567831115,276.94513536257745,611.3877505007626,0.0981006107087368,0.0,400.45795,100.2754,281.21168,25.58842
2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,3.492152441798636,287.73329567831115,276.94513536257745,611.3877505007626,0.0981006107087368,0.0,399.67866,102.48615,284.19469,25.55979
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,3.492152441798636,287.73329567831115,276.94513536257745,611.3877505007626,0.0981006107087368,0.0,346.12671,83.547,355.62903,23.98587
