UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,3.700566848360944,289.51118611925887,283.62432606897323,298.3697541687477,0.8741897806806522,0.0,982.28881,88.52167,134.85388,22.01814
2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,2.8312140000364368,286.2787723648783,283.9731939194007,94.01046081382032,0.7048313725658384,0.0,949.27083,92.22134,137.02263,22.05968
2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,2.8312140000364368,286.2787723648783,283.9731939194007,94.01046081382032,0.7048313725658384,0.0,930.68467,88.44879,135.13831,22.0771
2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,2.8312140000364368,286.2787723648783,283.9731939194007,94.01046081382032,0.7048313725658384,2.60861,926.79991,82.58951,129.28313,21.78774
2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,2.5032662562828163,285.2168148363033,283.65084279861816,47.00575653055246,1.4219117510434898,2.33445,921.20386,85.2478,138.18855,21.47851
2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,2.5032662562828163,285.2168148363033,283.65084279861816,47.00575653055246,1.4219117510434898,1.2715,936.95453,78.04466,152.44496,21.42087
2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,2.5032662562828163,285.2168148363033,283.65084279861816,47.00575653055246,1.4219117510434898,1.26806,929.52084,69.36589,164.82347,21.67299
2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,2.531562830481211,284.8442263816153,283.5058204846423,0.0,0.9221107976482874,0.96173,947.54437,69.43021,183.13993,21.88778
2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,2.531562830481211,284.8442263816153,283.5058204846423,0.0,0.9221107976482874,0.18947,958.47238,56.52508,197.07344,21.58173
2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,2.531562830481211,284.8442263816153,283.5058204846423,0.0,0.9221107976482874,0.43243,941.42858,54.94259,209.55519,21.50961
2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,2.5229490520532942,284.7186248454678,283.33711307229976,0.0,1.981675258638013,1.79665,960.62426,61.38886,215.78454,21.36763
2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,2.5229490520532942,284.7186248454678,283.33711307229976,0.0,1.981675258638013,0.0,951.34409,60.57853,209.98925,21.41397
2023-08-29 12:00:00,2024-07-17 00:00:00,3.1,2.5229490520532942,284.7186248454678,283.33711307229976,0.0,1.981675258638013,0.0,941.34744,59.49802,215.52171,21.53012
2023-08-29 13:00:00,2024-07-17 00:00:00,3.1,2.567070718556804,285.4434276259843,283.40957027735124,16.266574757464504,0.599324654014114,0.0,944.70129,67.90986,226.80259,21.7447
2023-08-29 14:00:00,2024-07-17 00:00:00,3.1,2.567070718556804,285.4434276259843,283.40957027735124,16.266574757464504,0.599324654014114,2.47698,940.11005,76.42334,228.75188,21.95519
2023-08-29 15:00:00,2024-07-17 00:00:00,3.1,2.567070718556804,285.4434276259843,283.40957027735124,16.266574757464504,0.599324654014114,0.49796,933.71828,77.90975,234.90352,21.86284
2023-08-29 16:00:00,2024-07-17 00:00:00,3.1,2.993991492421431,288.0168360823304,283.051740039674,117.267466442173,0.8233014197424944,0.35988,938.49657,82.08759,247.72347,22.12783
2023-08-29 17:00:00,2024-07-17 00:00:00,3.1,2.993991492421431,288.0168360823304,283.051740039674,117.267466442173,0.8233014197424944,0.0,923.75471,81.37455,253.7497,22.0133
2023-08-29 18:00:00,2024-07-17 00:00:00,3.1,2.993991492421431,288.0168360823304,283.051740039674,117.267466442173,0.8233014197424944,0.51582,911.15883,74.41345,225.55009,22.07383
2023-08-29 19:00:00,2024-07-17 00:00:00,3.1,3.264348849572301,290.79872966479354,282.3150140284698,491.1630886155873,0.214986520741238,3.79499,934.16172,71.16731,212.6227,22.04106
2023-08-29 20:00:00,2024-07-17 00:00:00,3.1,3.264348849572301,290.79872966479354,282.3150140284698,491.1630886155873,0.214986520741238,3.67408,941.97899,82.36028,208.57348,22.03076
2023-08-29 21:00:00,2024-07-17 00:00:00,3.1,3.264348849572301,290.79872966479354,282.3150140284698,491.1630886155873,0.214986520741238,0.31581,936.74208,72.75531,214.20188,22.14887
2023-08-29 22:00:00,2024-07-17 00:00:00,3.1,3.408089205251553,291.24148059348613,281.79164942899035,480.4141963172442,0.3315811473210389,0.0,938.45325,84.1303,218.69806,22.04211
2023-08-29 23:00:00,2024-07-17 00:00:00,3.1,3.408089205251553,291.24148059348613,281.79164942899035,480.4141963172442,0.3315811473210389,0.0,941.04879,88.46626,223.61314,22.16126
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,3.408089205251553,291.24148059348613,281.79164942899035,480.4141963172442,0.3315811473210389,0.0,884.51277,86.47343,265.37132,21.92422
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,2.567487144112818,286.8706880943411,282.3211163350123,119.52752216993284,0.0680640280500028,0.0,854.69358,90.34602,258.66781,21.96607
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,2.567487144112818,286.8706880943411,282.3211163350123,119.52752216993284,0.0680640280500028,0.0,837.64736,86.5349,252.55396,21.98362
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,2.567487144112818,286.8706880943411,282.3211163350123,119.52752216993284,0.0680640280500028,2.60861,834.18591,80.76468,238.43219,21.69453
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,1.9878202285595308,285.2509520655917,282.526735108922,59.76341168606928,0.0970226366285122,2.33445,828.81527,83.48902,247.99258,21.38663
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,1.9878202285595308,285.2509520655917,282.526735108922,59.76341168606928,0.0970226366285122,1.2715,843.54216,76.19532,265.51481,21.3286
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,1.9878202285595308,285.2509520655917,282.526735108922,59.76341168606928,0.0970226366285122,1.26806,837.56316,67.5556,277.85082,21.5806
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,1.5606172865727992,285.01036910324603,282.75659641236643,0.0,0.205427533750328,0.96173,854.20525,67.75192,304.4253,21.79646
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,1.5606172865727992,285.01036910324603,282.75659641236643,0.0,0.205427533750328,0.18947,863.80993,54.79971,319.81782,21.49286
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,1.5606172865727992,285.01036910324603,282.75659641236643,0.0,0.205427533750328,0.43243,847.90915,53.31731,333.39088,21.42188
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,1.39005924602679,284.67184026447273,282.82031137712204,0.0,0.5603035543963177,1.79665,864.88851,59.91767,335.65068,21.2808
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,1.39005924602679,284.67184026447273,282.82031137712204,0.0,0.5603035543963177,0.0,856.4662,59.27849,320.17487,21.32681
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,1.39005924602679,284.67184026447273,282.82031137712204,0.0,0.5603035543963177,0.0,847.59965,58.24381,322.59741,21.44352
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,1.3746650770050997,285.23510049981576,283.00920068123924,13.225503193983862,0.6653122592687256,0.0,851.5399,66.77112,334.7807,21.65841
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,1.3746650770050997,285.23510049981576,283.00920068123924,13.225503193983862,0.6653122592687256,2.47698,847.57183,75.44969,327.43655,21.86781
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,1.3746650770050997,285.23510049981576,283.00920068123924,13.225503193983862,0.6653122592687256,0.49796,841.96034,76.89768,330.22478,21.77593
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,1.5050778710320831,287.0984120192248,283.0733226489018,76.41205634881067,1.634295703611477,0.35988,846.29018,80.95835,344.40179,22.04069
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,1.5050778710320831,287.0984120192248,283.0733226489018,76.41205634881067,1.634295703611477,0.0,833.40677,80.08759,345.16245,21.9267
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,1.5050778710320831,287.0984120192248,283.0733226489018,76.41205634881067,1.634295703611477,0.51582,822.25983,72.94259,297.14796,21.98688
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,1.690163423788419,287.5138111303152,283.47626184060687,180.9545634355976,1.2621475449120738,3.79499,843.40849,69.4111,273.41213,21.95401
2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,1.690163423788419,287.5138111303152,283.47626184060687,180.9545634355976,1.2621475449120738,3.67408,851.06473,80.74505,262.89334,21.944
2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,1.690163423788419,287.5138111303152,283.47626184060687,180.9545634355976,1.2621475449120738,0.31581,845.76433,71.01211,264.1098,22.06203
2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,1.5205154537799184,287.43877796065794,283.7790356483324,164.23396325881788,2.162069813579433,0.0,847.22786,82.42056,269.16272,21.9555
