UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,2.842563246678074,276.6463429682227,275.5231825003965,45.27121007189331,3.738248226605582,0.0,693.59858,139.85874,388.86065,25.51525
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,2.629509524519252,276.3544153243473,274.97029423616493,0.3220408524809373,0.1900551676083403,0.0,670.02521,139.22422,357.65284,25.54542
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,2.629509524519252,276.3544153243473,274.97029423616493,0.3220408524809373,0.1900551676083403,0.0,655.98577,136.41876,329.27633,25.55776
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,2.629509524519252,276.3544153243473,274.97029423616493,0.3220408524809373,0.1900551676083403,2.60861,653.35104,128.32699,286.01847,25.25847
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,2.236951526665554,275.77083287994947,274.645258864914,0.1607689105292578,0.4084246536480376,2.33445,648.42058,129.33012,268.5828,24.89988
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,2.236951526665554,275.77083287994947,274.645258864914,0.1607689105292578,0.4084246536480376,1.2715,661.14839,124.39664,261.88172,24.8569
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,2.236951526665554,275.77083287994947,274.645258864914,0.1607689105292578,0.4084246536480376,1.26806,658.00972,114.73903,243.11594,25.11311
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,2.094753990058811,275.49524529459336,274.37009866907067,0.0,0.1496296683917512,0.96173,671.95427,111.49515,243.67944,25.28831
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,2.094753990058811,275.49524529459336,274.37009866907067,0.0,0.1496296683917512,0.18947,678.97522,99.76982,239.11315,24.89058
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,2.094753990058811,275.49524529459336,274.37009866907067,0.0,0.1496296683917512,0.43243,665.30641,95.67837,232.35291,24.77636
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,1.951677172449748,275.6952080226622,274.4948467435843,0.0,0.2359771452945406,1.79665,677.95814,98.26293,220.46696,24.60084
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,1.951677172449748,275.6952080226622,274.4948467435843,0.0,0.2359771452945406,0.0,671.21075,93.16268,195.35572,24.65948
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,1.951677172449748,275.6952080226622,274.4948467435843,0.0,0.2359771452945406,0.0,664.55083,90.93352,187.34371,24.75488
