UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,2.7159682049370883,285.7698731018704,279.3474114914269,258.3725683469643,1.7987720822351736,0.0,1099.14602,84.29989,69.3705,24.87936
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,2.02074374948723,283.01745450393145,279.4840905690945,27.716388786290768,0.7708169405150405,0.0,1062.30492,88.35598,70.16459,24.9116
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,2.02074374948723,283.01745450393145,279.4840905690945,27.716388786290768,0.7708169405150405,0.0,1041.8784,84.50391,65.00583,24.92486
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,2.02074374948723,283.01745450393145,279.4840905690945,27.716388786290768,0.7708169405150405,2.60861,1037.48759,78.82821,56.63898,24.62738
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,1.7453187218214612,282.07590560873507,279.46456965320493,13.85775157641394,1.206915972025402,2.33445,1031.62208,81.62262,57.4281,24.27777
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,1.7453187218214612,282.07590560873507,279.46456965320493,13.85775157641394,1.206915972025402,1.2715,1048.59633,74.23283,61.9401,24.23212
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,1.7453187218214612,282.07590560873507,279.46456965320493,13.85775157641394,1.206915972025402,1.26806,1039.42418,65.63455,64.34081,24.48759
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,1.6442460067432136,281.32556739760633,279.1902204509652,0.0,0.1335985957687973,0.96173,1059.09892,65.97094,67.12511,24.66998
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,1.6442460067432136,281.32556739760633,279.1902204509652,0.0,0.1335985957687973,0.18947,1071.60838,52.96878,73.06741,24.28892
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,1.6442460067432136,281.32556739760633,279.1902204509652,0.0,0.1335985957687973,0.43243,1053.19842,51.59261,77.57149,24.18236
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,1.681005463067708,280.345151899209,278.5880954772979,0.0,0.157574125189306,1.79665,1075.04285,58.35647,80.24345,24.01293
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,1.681005463067708,280.345151899209,278.5880954772979,0.0,0.157574125189306,0.0,1064.73764,57.89892,76.9876,24.06934
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,1.681005463067708,280.345151899209,278.5880954772979,0.0,0.157574125189306,0.0,1053.39032,56.91288,80.52649,24.16851
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,1.4512323623194503,281.07165930982643,278.7485406986019,11.760170332834464,0.002692020872177,0.0,1056.04339,65.56271,86.37141,24.37367
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,1.4512323623194503,281.07165930982643,278.7485406986019,11.760170332834464,0.002692020872177,2.47698,1050.70732,74.41647,92.44513,24.61708
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,1.4512323623194503,281.07165930982643,278.7485406986019,11.760170332834464,0.002692020872177,0.49796,1043.38303,75.82369,99.40099,24.51058
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,1.4890258701494552,285.3047866850625,278.88300152354753,106.5878607501774,0.0064584103339928,0.35988,1048.69728,79.76003,108.21105,24.78259
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,1.4890258701494552,285.3047866850625,278.88300152354753,106.5878607501774,0.0064584103339928,0.0,1031.73442,78.72191,118.11504,24.65159
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,1.4890258701494552,285.3047866850625,278.88300152354753,106.5878607501774,0.0064584103339928,0.51582,1017.40661,71.38175,113.78807,24.72284
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,2.339483623610395,287.0360585974131,278.40124501405546,293.9828929416003,0.1352085093544847,3.79499,1042.62555,67.54743,115.00232,24.69301
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,2.339483623610395,287.0360585974131,278.40124501405546,293.9828929416003,0.1352085093544847,3.67408,1050.63524,79.03102,119.09504,24.67383
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,2.339483623610395,287.0360585974131,278.40124501405546,293.9828929416003,0.1352085093544847,0.31581,1045.47431,69.16226,126.94276,24.79471
2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,2.505451948469672,285.6849653176106,279.4589517604654,226.46437377529185,0.7467100701741232,0.0,1047.48161,80.60621,132.23254,24.68074
2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,2.505451948469672,285.6849653176106,279.4589517604654,226.46437377529185,0.7467100701741232,0.0,1050.22078,85.07679,137.76858,24.80735
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,2.505451948469672,285.6849653176106,279.4589517604654,226.46437377529185,0.7467100701741232,0.0,1058.55578,88.19657,176.1752,24.55405
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.442235750106218,283.56714428294174,280.51369400348074,13.922707937309312,1.456887709450883,0.0,1023.04259,91.92368,162.53207,24.58735
