UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,3.986006278216783,290.6218169840888,281.95135850263114,498.68017957058464,0.2746231559648154,0.0,326.98647,126.37383,100.36932,22.58188
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,3.043480772956388,287.4219325164388,282.46791614199475,163.76485852723658,0.2383633927636557,0.0,324.06652,121.56782,107.59071,22.53636
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,3.043480772956388,287.4219325164388,282.46791614199475,163.76485852723658,0.2383633927636557,0.0,322.47927,117.72382,113.21021,22.35477
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,3.043480772956388,287.4219325164388,282.46791614199475,163.76485852723658,0.2383633927636557,0.0,327.45499,127.48585,114.95812,22.9513
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,2.7520060430809647,284.6454476486957,282.0193673158249,84.99933127036752,0.3797647484266194,0.0,334.58438,127.93376,117.02391,22.80245
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,2.7520060430809647,284.6454476486957,282.0193673158249,84.99933127036752,0.3797647484266194,0.0,334.49486,133.692,120.96754,22.81357
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,2.7520060430809647,284.6454476486957,282.0193673158249,84.99933127036752,0.3797647484266194,0.0,335.64494,140.82849,125.31392,23.20017
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,2.6759697523242068,283.0200258130084,281.19306351029456,0.0,0.1265366731481879,0.34772,340.80297,136.22048,133.13807,23.06499
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,2.6759697523242068,283.0200258130084,281.19306351029456,0.0,0.1265366731481879,0.0,340.66471,127.67848,144.22652,23.55663
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,2.6759697523242068,283.0200258130084,281.19306351029456,0.0,0.1265366731481879,0.0,347.32065,111.24167,148.92858,23.23719
2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,2.4518849476912563,281.5418057210615,279.96797065528017,0.0,0.2139856338749822,0.0,347.83526,102.34881,156.82894,23.37209
2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,2.4518849476912563,281.5418057210615,279.96797065528017,0.0,0.2139856338749822,0.0,336.78972,102.91375,159.18259,23.42401
2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,2.4518849476912563,281.5418057210615,279.96797065528017,0.0,0.2139856338749822,0.0,335.18305,115.44757,159.79541,23.12382
2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,2.509684988972102,283.7931243858826,279.40515818330954,102.95483737278424,0.0531153820769981,0.12979,337.1757,128.15221,163.59239,23.42024
2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,2.509684988972102,283.7931243858826,279.40515818330954,102.95483737278424,0.0531153820769981,0.35777,337.26783,125.03042,170.55268,23.17208
2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,2.509684988972102,283.7931243858826,279.40515818330954,102.95483737278424,0.0531153820769981,0.0,339.2604,122.45231,176.96128,23.52324
2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,3.05704517635508,287.2999864280081,277.6655171827017,282.409115152542,0.0876771764755328,0.0,339.03117,112.98401,180.47918,23.46297
2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,3.05704517635508,287.2999864280081,277.6655171827017,282.409115152542,0.0876771764755328,0.0,342.17535,117.9799,187.58891,23.26285
2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,3.05704517635508,287.2999864280081,277.6655171827017,282.409115152542,0.0876771764755328,0.0,340.35234,119.99679,190.12414,23.44025
2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,4.066362660097951,289.3655882646544,276.4158088563436,710.8055839390477,0.0440159897146314,0.0,339.1384,125.81828,186.26357,23.62705
2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,4.066362660097951,289.3655882646544,276.4158088563436,710.8055839390477,0.0440159897146314,0.0,343.53445,124.46241,185.5382,23.39082
2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,4.066362660097951,289.3655882646544,276.4158088563436,710.8055839390477,0.0440159897146314,0.0,346.64535,131.40086,181.90381,23.33102
2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,5.1519468940602,288.3106054223221,275.73743202487026,646.7669211280593,0.0757338848946347,0.0,348.18812,129.3831,180.38665,23.23635
2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,5.1519468940602,288.3106054223221,275.73743202487026,646.7669211280593,0.0757338848946347,0.0,347.17815,131.62961,183.39828,23.17773
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,5.1519468940602,288.3106054223221,275.73743202487026,646.7669211280593,0.0757338848946347,0.0,298.16847,115.41814,251.66896,22.08734
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,4.445982709458839,284.5496071463413,276.485792423436,221.4118360857332,0.0431050903418362,0.0,296.12021,110.96915,260.10825,22.02188
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,4.445982709458839,284.5496071463413,276.485792423436,221.4118360857332,0.0431050903418362,0.0,295.08948,107.28495,261.89874,21.85996
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,4.445982709458839,284.5496071463413,276.485792423436,221.4118360857332,0.0431050903418362,0.0,299.88906,117.00658,259.26339,22.43063
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,3.6770126423412295,280.43334729591595,276.2192395907274,115.49121172364724,0.2198476886514733,0.0,307.60553,117.35899,256.8413,22.2648
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,3.6770126423412295,280.43334729591595,276.2192395907274,115.49121172364724,0.2198476886514733,0.0,308.1759,122.93899,256.5002,22.29167
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,3.6770126423412295,280.43334729591595,276.2192395907274,115.49121172364724,0.2198476886514733,0.0,309.25253,129.93919,255.05497,22.70057
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,3.213517437752855,278.4508318286724,275.678059034358,0.0,0.1639806898035825,0.34772,314.96078,125.47262,260.20241,22.60181
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,3.213517437752855,278.4508318286724,275.678059034358,0.0,0.1639806898035825,0.0,314.65278,117.29575,269.266,23.0648
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,3.213517437752855,278.4508318286724,275.678059034358,0.0,0.1639806898035825,0.0,321.27302,101.5652,267.4268,22.75822
2023-06-17 10:00:00,2024-07-17 00:00:00,3.1,2.9471958603463024,277.5780647911031,275.2640861262364,0.0,0.4475556397162704,0.0,321.70443,93.23331,275.90054,22.87399
2023-06-17 11:00:00,2024-07-17 00:00:00,3.1,2.9471958603463024,277.5780647911031,275.2640861262364,0.0,0.4475556397162704,0.0,311.18271,93.96758,267.93404,22.92394
2023-06-17 12:00:00,2024-07-17 00:00:00,3.1,2.9471958603463024,277.5780647911031,275.2640861262364,0.0,0.4475556397162704,0.0,309.06434,105.73109,262.68696,22.65541
2023-06-17 13:00:00,2024-07-17 00:00:00,3.1,3.075368851957056,280.00968106470924,275.5328525216671,91.562297740188,0.3374710321495952,0.12979,310.59571,118.24321,259.64876,22.94104
2023-06-17 14:00:00,2024-07-17 00:00:00,3.1,3.075368851957056,280.00968106470924,275.5328525216671,91.562297740188,0.3374710321495952,0.35777,310.85822,115.19441,260.25951,22.68173
2023-06-17 15:00:00,2024-07-17 00:00:00,3.1,3.075368851957056,280.00968106470924,275.5328525216671,91.562297740188,0.3374710321495952,0.0,312.77412,112.80833,264.85289,22.99064
2023-06-17 16:00:00,2024-07-17 00:00:00,3.1,3.252865966235881,282.6135131865591,275.4970078466314,244.52132367835443,0.9927313741096776,0.0,311.73778,103.62791,257.7827,22.94901
2023-06-17 17:00:00,2024-07-17 00:00:00,3.1,3.252865966235881,282.6135131865591,275.4970078466314,244.52132367835443,0.9927313741096776,0.0,314.32046,108.53363,260.57944,22.75732
2023-06-17 18:00:00,2024-07-17 00:00:00,3.1,3.252865966235881,282.6135131865591,275.4970078466314,244.52132367835443,0.9927313741096776,0.0,312.7388,110.4843,267.06229,22.95244
2023-06-17 19:00:00,2024-07-17 00:00:00,3.1,3.564128153634693,283.8087382550429,275.76820699042304,592.5612313008507,0.7678838913951977,0.0,311.91872,115.95788,254.70724,23.12788
2023-06-17 20:00:00,2024-07-17 00:00:00,3.1,3.564128153634693,283.8087382550429,275.76820699042304,592.5612313008507,0.7678838913951977,0.0,316.35136,114.54392,252.31165,22.92216
2023-06-17 21:00:00,2024-07-17 00:00:00,3.1,3.564128153634693,283.8087382550429,275.76820699042304,592.5612313008507,0.7678838913951977,0.0,319.64657,121.10633,249.72656,22.8538
2023-06-17 22:00:00,2024-07-17 00:00:00,3.1,3.555406406598083,283.5005269228077,275.93076124601555,544.0387755512736,1.686621155925332,0.0,321.42414,118.98955,242.39094,22.76529
2023-06-17 23:00:00,2024-07-17 00:00:00,3.1,3.555406406598083,283.5005269228077,275.93076124601555,544.0387755512736,1.686621155925332,0.0,320.29606,121.22328,249.35941,22.70066
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,3.555406406598083,283.5005269228077,275.93076124601555,544.0387755512736,1.686621155925332,0.0,311.50305,128.97411,305.72821,21.37333
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,2.787243386485402,281.48499948140164,276.5852295627265,213.27610128762765,0.4798190715230047,0.0,309.05141,124.08335,314.16287,21.27907
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,2.787243386485402,281.48499948140164,276.5852295627265,213.27610128762765,0.4798190715230047,0.0,307.76318,120.20142,314.13389,21.14556
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,2.787243386485402,281.48499948140164,276.5852295627265,213.27610128762765,0.4798190715230047,0.0,312.64427,129.97303,309.53748,21.67887
