UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,2.8103521024701545,296.7080012086191,283.286479313898,808.8181296150418,0.0314975769481835,0.0,172.07302,272.46698,86.49598,3.40879
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,2.1411790142563683,290.5396316778234,285.72043898715003,270.46568236132566,0.5481277385673246,0.0,173.83901,262.90002,92.75289,3.41434
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,2.1411790142563683,290.5396316778234,285.72043898715003,270.46568236132566,0.5481277385673246,0.0,175.24329,256.92507,95.18962,3.5406
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,2.1411790142563683,290.5396316778234,285.72043898715003,270.46568236132566,0.5481277385673246,0.0,179.27219,267.22577,94.84688,3.88709
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,1.8929706246185225,287.19643502087,284.55284851413165,137.3411857247695,1.2590005481412774,0.0,189.55739,268.94722,91.1378,4.04288
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,1.8929706246185225,287.19643502087,284.55284851413165,137.3411857247695,1.2590005481412774,0.0,193.0151,277.08206,88.72733,4.29006
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,1.8929706246185225,287.19643502087,284.55284851413165,137.3411857247695,1.2590005481412774,0.0,193.77044,286.03629,84.24666,5.09923
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,1.5697244090702478,286.36291655812204,283.86053920754387,0.0,0.0304397827626886,0.34772,201.88627,279.54219,81.01853,5.17182
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,1.5697244090702478,286.36291655812204,283.86053920754387,0.0,0.0304397827626886,0.0,200.83544,266.13118,84.62005,5.56121
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,1.5697244090702478,286.36291655812204,283.86053920754387,0.0,0.0304397827626886,0.0,207.29956,240.27633,80.83852,5.5135
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,1.4468637069347596,285.4373267895715,283.3087896188417,0.0,0.0366663632294708,0.0,207.36704,223.90305,73.44108,5.43097
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,1.4468637069347596,285.4373267895715,283.3087896188417,0.0,0.0366663632294708,0.0,199.13727,222.21012,66.96992,5.68659
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,1.4468637069347596,285.4373267895715,283.3087896188417,0.0,0.0366663632294708,0.0,194.77994,245.01585,65.90614,5.58802
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,1.324280485525629,289.0362827132702,284.401203346302,117.51911267935728,0.0176922594437066,0.12979,194.29298,260.28775,61.08614,5.91588
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,1.324280485525629,289.0362827132702,284.401203346302,117.51911267935728,0.0176922594437066,0.35777,195.3009,256.19256,59.0656,5.4646
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,1.324280485525629,289.0362827132702,284.401203346302,117.51911267935728,0.0176922594437066,0.0,196.88137,251.05393,61.50377,5.38023
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,2.03957059584989,293.68765032627846,284.3443630690773,336.5532673186792,0.0630853506558172,0.0,192.31334,237.74652,63.86083,5.56027
2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,2.03957059584989,293.68765032627846,284.3443630690773,336.5532673186792,0.0630853506558172,0.0,192.43918,243.94504,69.87389,5.75164
2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,2.03957059584989,293.68765032627846,284.3443630690773,336.5532673186792,0.0630853506558172,0.0,191.91367,246.84484,69.16096,6.18958
2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,2.7184682913263423,296.08783216303016,284.1115557825772,824.8841892926607,0.1032092455461835,0.0,192.81685,257.30578,64.85312,6.35812
2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,2.7184682913263423,296.08783216303016,284.1115557825772,824.8841892926607,0.1032092455461835,0.0,197.40966,256.7245,66.05779,6.45343
2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,2.7184682913263423,296.08783216303016,284.1115557825772,824.8841892926607,0.1032092455461835,0.0,201.51144,268.67734,67.90018,6.49377
2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,3.450757028693979,294.7212193932104,283.94251016214866,751.3167659895721,0.5307065986853156,0.0,204.31618,267.98024,67.78339,6.37997
2023-05-19 23:00:00,2024-07-17 00:00:00,3.1,3.450757028693979,294.7212193932104,283.94251016214866,751.3167659895721,0.5307065986853156,0.0,202.67129,270.39696,76.56168,6.44985
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.450757028693979,294.7212193932104,283.94251016214866,751.3167659895721,0.5307065986853156,0.0,172.07302,268.02883,120.06259,3.40879
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.705498571618101,289.2801405677599,284.4649415974276,249.4468934081612,0.3827268797926379,0.0,173.83901,258.60649,125.21222,3.41434
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.705498571618101,289.2801405677599,284.4649415974276,249.4468934081612,0.3827268797926379,0.0,175.24329,252.6963,125.60485,3.5406
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,2.705498571618101,289.2801405677599,284.4649415974276,249.4468934081612,0.3827268797926379,0.0,179.27219,262.98062,122.88966,3.88709
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,2.4510308103553022,285.5624442866128,283.02221953186665,127.0528081920964,0.5040152489263093,0.0,189.55739,264.66339,117.58149,4.04288
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,2.4510308103553022,285.5624442866128,283.02221953186665,127.0528081920964,0.5040152489263093,0.0,193.0151,272.72601,112.22111,4.29006
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,2.4510308103553022,285.5624442866128,283.02221953186665,127.0528081920964,0.5040152489263093,0.0,193.77044,281.62502,104.86871,5.09923
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,2.42516251761264,284.43214861755246,282.06142982920306,0.0,0.0456890913858512,0.34772,201.88627,275.18821,100.43525,5.17182
