UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,1.8726894414515307,293.88361170744315,281.6959762057296,516.6913917235944,0.0,0.0,529.06984,87.53707,83.61239,25.40081
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,1.8693966911078264,286.7463487926671,281.3556601316905,49.342940976086986,0.0,0.0,510.87907,91.31986,86.24075,25.43136
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,1.8693966911078264,286.7463487926671,281.3556601316905,49.342940976086986,0.0,0.0,499.4308,87.52877,92.94875,25.44386
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,1.8693966911078264,286.7463487926671,281.3556601316905,49.342940976086986,0.0,2.60861,497.50865,81.7123,95.33911,25.1449
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,1.9783582380432287,285.4113526615161,280.2679003709178,24.67105480736141,0.0,2.33445,492.95745,84.40234,117.67364,24.78793
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,1.9783582380432287,285.4113526615161,280.2679003709178,24.67105480736141,0.0,1.2715,503.96244,77.15566,140.72246,24.74447
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,1.9783582380432287,285.4113526615161,280.2679003709178,24.67105480736141,0.0,1.26806,503.27156,68.49567,157.87567,25.00055
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,1.9201227392234803,284.52115814968147,279.4939292436669,0.0,0.0,0.96173,514.8914,68.62344,173.83821,25.17704
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,1.9201227392234803,284.52115814968147,279.4939292436669,0.0,0.0,0.18947,519.68571,55.69568,187.12373,24.78231
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,1.9201227392234803,284.52115814968147,279.4939292436669,0.0,0.0,0.43243,507.94036,54.16131,197.71277,24.66947
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,1.8665383708475023,283.8176098267969,278.7799645438017,0.0,0.0,1.79665,516.86266,60.68165,188.18099,24.49504
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,1.8665383708475023,283.8176098267969,278.7799645438017,0.0,0.0,0.0,511.55867,59.95358,167.69175,24.55328
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,1.8665383708475023,283.8176098267969,278.7799645438017,0.0,0.0,0.0,506.80041,58.89511,165.79512,24.64936
