UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,1.5803012239567653,294.14860364757163,281.67063263082065,508.5759622918855,0.0,0.0,636.59846,117.38597,58.11332,29.29341
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,1.6234387253093532,287.3963871338447,281.75610160074774,46.30829651732069,0.0,0.0,614.88992,118.64875,60.85132,29.3113
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,1.6234387253093532,287.3963871338447,281.75610160074774,46.30829651732069,0.0,0.0,601.74817,115.41995,68.88187,29.31814
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,1.6234387253093532,287.3963871338447,281.75610160074774,46.30829651732069,0.0,2.60861,599.36029,108.30544,72.76925,29.00812
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,1.6686599381702842,286.16369197537745,281.24503642098244,23.1536264239224,0.0,2.33445,594.56129,110.03312,96.44886,28.59622
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,1.6686599381702842,286.16369197537745,281.24503642098244,23.1536264239224,0.0,1.2715,606.69217,104.1061,119.53566,28.56907
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,1.6686599381702842,286.16369197537745,281.24503642098244,23.1536264239224,0.0,1.26806,604.40151,94.87698,135.95483,28.82971
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,1.653894214692635,285.33684855406744,280.95863145915257,0.0,0.0,0.96173,617.54067,93.08126,148.52724,28.96212
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,1.653894214692635,285.33684855406744,280.95863145915257,0.0,0.0,0.18947,623.79024,80.83947,160.2634,28.46535
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,1.653894214692635,285.33684855406744,280.95863145915257,0.0,0.0,0.43243,610.78781,77.84631,169.06005,28.30565
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,1.6261948050165962,284.5875427601029,280.75900807987983,0.0,0.0,1.79665,622.14746,82.12133,155.78965,28.09389
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,1.6261948050165962,284.5875427601029,280.75900807987983,0.0,0.0,0.0,615.90016,78.89899,132.99199,28.16582
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,1.6261948050165962,284.5875427601029,280.75900807987983,0.0,0.0,0.0,609.89908,77.17265,129.31378,28.23879
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,1.5605821762648848,284.9608362289488,280.8629815431148,6.474034506906959,0.0,0.0,615.32604,83.95727,118.69739,28.42941
