UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,1.8771141043519728,292.837680799209,281.9921350984433,450.53888596004526,0.0031528524936585,0.0,614.8493,90.02114,53.72192,24.91679
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,1.6498771710480309,286.66339217838674,280.75747474670595,40.17319721876755,0.0002259283498922,0.0,593.85223,93.5942,55.05476,24.94891
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,1.6498771710480309,286.66339217838674,280.75747474670595,40.17319721876755,0.0002259283498922,0.0,581.05303,89.84991,56.85375,24.96212
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,1.6498771710480309,286.66339217838674,280.75747474670595,40.17319721876755,0.0002259283498922,2.60861,578.75936,83.92542,54.90511,24.66453
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,1.638595753118746,285.7764991664188,280.04232585831176,20.087293544613274,0.0004529754036663,2.33445,574.01052,86.53537,67.54972,24.31439
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,1.638595753118746,285.7764991664188,280.04232585831176,20.087293544613274,0.0004529754036663,1.2715,585.91367,79.39852,81.11894,24.2689
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,1.638595753118746,285.7764991664188,280.04232585831176,20.087293544613274,0.0004529754036663,1.26806,583.94658,70.69116,89.71382,24.52441
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,1.6720927246109392,285.02933846604924,279.7404154715399,0.0,0.0,0.96173,596.7784,70.65885,95.32773,24.70638
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,1.6720927246109392,285.02933846604924,279.7404154715399,0.0,0.0,0.18947,602.73364,57.78818,103.07262,24.32434
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,1.6720927246109392,285.02933846604924,279.7404154715399,0.0,0.0,0.43243,589.98549,56.13241,108.48116,24.21733
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,1.985522178963797,284.5942455498423,279.45212923977647,0.0,0.0,1.79665,600.85212,62.46589,100.83695,24.04754
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,1.985522178963797,284.5942455498423,279.45212923977647,0.0,0.0,0.0,594.79561,61.53025,86.20802,24.10408
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,1.985522178963797,284.5942455498423,279.45212923977647,0.0,0.0,0.0,589.04586,60.41619,84.94874,24.20303
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,1.8799310779491087,285.01173887807954,279.5589978665819,3.933828916722329,0.0494017784892914,0.0,594.60329,68.7435,79.95366,24.40806
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,1.8799310779491087,285.01173887807954,279.5589978665819,3.933828916722329,0.0494017784892914,2.47698,592.35398,77.13613,71.90309,24.65191
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,1.8799310779491087,285.01173887807954,279.5589978665819,3.933828916722329,0.0494017784892914,0.49796,588.89453,78.65066,63.78947,24.54522
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,2.5563939665663336,288.50209572796666,279.68196433844776,82.64679016239103,0.4782795035816616,0.35988,591.98752,82.91427,62.73741,24.81732
