UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,3.8510619088395295,298.25168723869206,277.10100012662934,811.278984670282,0.0013453458366768,0.0,933.37073,89.17205,80.89823,26.67687
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,2.833975588781388,292.22490501137185,281.0360890007803,304.5550485112788,0.0006855946962652,0.0,901.95317,92.8168,79.34845,26.70326
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,2.833975588781388,292.22490501137185,281.0360890007803,304.5550485112788,0.0006855946962652,0.0,884.13746,89.05651,79.97129,26.71391
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,2.833975588781388,292.22490501137185,281.0360890007803,304.5550485112788,0.0006855946962652,2.60861,880.46445,83.16894,75.6945,26.41132
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,2.2142752465451467,286.7149360765732,281.14494741795,154.43411359835565,0.0006855946962652,2.33445,874.98122,85.80627,88.30015,26.03635
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,2.2142752465451467,286.7149360765732,281.14494741795,154.43411359835565,0.0006855946962652,1.2715,890.21963,78.63188,102.08254,25.99824
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,2.2142752465451467,286.7149360765732,281.14494741795,154.43411359835565,0.0006855946962652,1.26806,883.51376,69.94071,109.56988,26.25581
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,1.935562708831076,285.3041917687651,281.0024400609016,0.0,0.0,0.96173,900.84614,69.96312,115.34301,26.41785
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,1.935562708831076,285.3041917687651,281.0024400609016,0.0,0.0,0.18947,911.11205,57.07294,122.3535,25.98967
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,1.935562708831076,285.3041917687651,281.0024400609016,0.0,0.0,0.43243,894.6401,55.45866,126.83205,25.86147
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,1.753695504583066,284.4499749585174,280.5930155130959,0.0,0.0,1.79665,912.7269,61.85602,116.39098,25.6748
2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,1.753695504583066,284.4499749585174,280.5930155130959,0.0,0.0,0.0,903.87606,60.99132,98.15584,25.73753
