UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,3.661747347192101,289.07854272071563,283.4225738770046,306.3033577748392,2.4959916790053267,0.0,938.39951,87.86205,134.51153,25.01648
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,3.0008598139602,288.657516498036,284.49313743698457,124.3278316921158,2.657515012138077,0.0,906.81735,91.61739,133.9996,25.04827
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,3.0008598139602,288.657516498036,284.49313743698457,124.3278316921158,2.657515012138077,0.0,888.92249,87.83243,128.10249,25.06133
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,3.0008598139602,288.657516498036,284.49313743698457,124.3278316921158,2.657515012138077,2.60861,885.22768,82.00183,117.85834,24.76346
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,2.5629200253710422,286.1232103622639,283.9964891252936,64.00699268237534,4.394050170955625,2.33445,879.73285,84.6814,120.38023,24.41192
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,2.5629200253710422,286.1232103622639,283.9964891252936,64.00699268237534,4.394050170955625,1.2715,895.024,77.44909,128.63662,24.36685
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,2.5629200253710422,286.1232103622639,283.9964891252936,64.00699268237534,4.394050170955625,1.26806,888.24326,68.78289,134.82166,24.62247
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,2.32467137536368,284.63020841183214,282.91726257632206,0.0,0.5423816583229051,0.96173,905.64667,68.88972,146.76937,24.80331
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,2.32467137536368,284.63020841183214,282.91726257632206,0.0,0.5423816583229051,0.18947,915.98075,55.96943,156.75359,24.41866
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,2.32467137536368,284.63020841183214,282.91726257632206,0.0,0.5423816583229051,0.43243,899.44995,54.41917,165.41067,24.31045
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,2.2203615670938994,283.1756902762145,281.5102893892745,0.0,0.6712684136127485,1.79665,917.65073,60.91507,171.32922,24.13971
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,2.2203615670938994,283.1756902762145,281.5102893892745,0.0,0.6712684136127485,0.0,908.75573,60.15985,167.1831,24.19659
