UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,2.807427189813681,273.7413747965494,270.7465951094491,330.26697201009347,2.132228452066854,0.0,172.07302,66.28841,387.41254,25.26748
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,2.357397749642935,271.08169980848265,269.6303329077937,31.742159579990904,1.351029932411811,0.0,173.83901,63.44049,394.24146,25.33024
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,2.357397749642935,271.08169980848265,269.6303329077937,31.742159579990904,1.351029932411811,0.0,175.24329,60.47291,387.64469,25.04182
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,2.357397749642935,271.08169980848265,269.6303329077937,31.742159579990904,1.351029932411811,0.0,179.27219,70.01339,378.07666,25.77887
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,2.417145831452327,270.29959047110265,268.92684329879387,15.870874500413173,2.719374522564994,0.0,189.55739,69.93751,364.73791,25.7222
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,2.417145831452327,270.29959047110265,268.92684329879387,15.870874500413173,2.719374522564994,0.0,193.0151,74.71829,353.99963,25.64772
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,2.417145831452327,270.29959047110265,268.92684329879387,15.870874500413173,2.719374522564994,0.0,193.77044,81.1072,343.01118,25.91327
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,2.322845303418122,269.717376559484,268.4621245437497,0.0,1.5108804445976358,0.34772,201.88627,77.27491,341.84084,25.58033
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,2.322845303418122,269.717376559484,268.4621245437497,0.0,1.5108804445976358,0.0,200.83544,70.73543,344.59081,26.22753
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,2.322845303418122,269.717376559484,268.4621245437497,0.0,1.5108804445976358,0.0,207.29956,58.17208,331.9363,25.83824
2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,2.355375620436864,269.9460200232625,268.7439029995618,0.0,2.68660660035588,0.0,207.36704,52.35578,334.62652,26.07704
2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,2.355375620436864,269.9460200232625,268.7439029995618,0.0,2.68660660035588,0.0,199.13727,53.84936,314.91726,26.1396
2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,2.355375620436864,269.9460200232625,268.7439029995618,0.0,2.68660660035588,0.0,194.77994,62.15852,299.77788,25.66756
2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,2.510752738777353,270.13129449963697,268.7739026403035,0.375908319584734,0.9500065661187884,0.12979,194.29298,73.8073,284.82848,26.02251
2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,2.510752738777353,270.13129449963697,268.7739026403035,0.375908319584734,0.9500065661187884,0.35777,195.3009,71.08585,273.97864,25.83492
2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,2.510752738777353,270.13129449963697,268.7739026403035,0.375908319584734,0.9500065661187884,0.0,196.88137,69.56084,269.16362,26.4156
2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,2.8307345749162054,272.7836525286003,270.3429900001239,60.34296025387771,1.788044966607082,0.0,192.31334,61.67147,249.88756,26.25405
2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,2.8307345749162054,272.7836525286003,270.3429900001239,60.34296025387771,1.788044966607082,0.0,192.43918,66.17276,244.3095,26.00819
2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,2.8307345749162054,272.7836525286003,270.3429900001239,60.34296025387771,1.788044966607082,0.0,191.91367,67.82653,249.3874,26.08929
2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,2.8482133505741336,274.4064423907577,271.0912477116036,303.65707612484465,0.7468593277526223,0.0,192.81685,71.73991,233.74525,26.33782
2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,2.8482133505741336,274.4064423907577,271.0912477116036,303.65707612484465,0.7468593277526223,0.0,197.40966,70.06546,227.51138,25.93588
2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,2.8482133505741336,274.4064423907577,271.0912477116036,303.65707612484465,0.7468593277526223,0.0,201.51144,74.94157,220.24611,25.92257
