UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,2.3574318482250787,277.0956345579896,275.5596135386837,47.54977973181778,0.7628557757206955,0.0,650.16189,63.44049,175.76844,23.63939
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,2.3574318482250787,277.0956345579896,275.5596135386837,47.54977973181778,0.7628557757206955,0.0,642.08101,60.47291,179.9056,23.41562
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,2.3574318482250787,277.0956345579896,275.5596135386837,47.54977973181778,0.7628557757206955,0.0,649.11188,70.01339,179.89623,24.06763
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,2.190874208991655,276.67234788928147,275.3113004631655,23.77499010549965,1.2671743684406926,0.0,649.39114,69.93751,180.25309,23.95518
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,2.190874208991655,276.67234788928147,275.3113004631655,23.77499010549965,1.2671743684406926,0.0,641.60174,74.71829,182.66224,23.9325
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,2.190874208991655,276.67234788928147,275.3113004631655,23.77499010549965,1.2671743684406926,0.0,643.60862,81.1072,184.77538,24.27131
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,2.0924630559845703,276.60247678933047,275.46639613042964,0.0,1.0688369168240444,0.34772,642.34621,77.27491,191.861,24.05806
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,2.0924630559845703,276.60247678933047,275.46639613042964,0.0,1.0688369168240444,0.0,644.1889,70.73543,202.18422,24.61111
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,2.0924630559845703,276.60247678933047,275.46639613042964,0.0,1.0688369168240444,0.0,651.26118,58.17208,204.21258,24.26409
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,2.1142088569112616,276.93348326573937,275.9662782009533,0.0,3.735255829535131,0.0,652.74631,52.35578,212.99652,24.44001
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,2.1142088569112616,276.93348326573937,275.9662782009533,0.0,3.735255829535131,0.0,635.5887,53.84936,211.19035,24.49613
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,2.1142088569112616,276.93348326573937,275.9662782009533,0.0,3.735255829535131,0.0,639.95279,62.15852,209.20053,24.1281
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,2.432641482606228,277.65072304404816,276.5881594107939,6.886419201028305,2.291298928272485,0.12979,647.32788,73.8073,210.26421,24.44762
2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,2.432641482606228,277.65072304404816,276.5881594107939,6.886419201028305,2.291298928272485,0.35777,645.43218,71.08585,214.88632,24.22338
2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,2.432641482606228,277.65072304404816,276.5881594107939,6.886419201028305,2.291298928272485,0.0,648.31925,69.56084,220.80267,24.66515
2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,2.779266228598723,278.77849045799456,277.3261334907111,36.97699112275252,4.553502228952992,0.0,657.50811,61.67147,220.0136,24.5649
2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,2.779266228598723,278.77849045799456,277.3261334907111,36.97699112275252,4.553502228952992,0.0,667.20422,66.17276,225.613,24.34672
2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,2.779266228598723,278.77849045799456,277.3261334907111,36.97699112275252,4.553502228952992,0.0,662.56471,67.82653,230.01051,24.4861
2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,3.25183165760709,279.2756428584966,277.84302519889525,94.30859930525614,4.38344241192158,0.0,656.75516,71.73991,222.39694,24.69727
2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,3.25183165760709,279.2756428584966,277.84302519889525,94.30859930525614,4.38344241192158,0.0,660.72413,70.06546,221.17518,24.39561
2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,3.25183165760709,279.2756428584966,277.84302519889525,94.30859930525614,4.38344241192158,0.0,661.6841,74.94157,217.96348,24.35417
2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,2.9415900182269565,279.1679061145678,278.0545078551337,75.41770301519088,10.17517329426681,0.0,660.4876,72.38066,214.07762,24.2463
2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,2.9415900182269565,279.1679061145678,278.0545078551337,75.41770301519088,10.17517329426681,0.0,660.85591,74.55716,218.84284,24.20055
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,2.9415900182269565,279.1679061145678,278.0545078551337,75.41770301519088,10.17517329426681,0.0,612.15144,91.00027,184.18166,22.78122
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,2.623890888510779,278.7116201718215,278.0781912838231,13.56373334286366,4.742709197924091,0.0,600.60552,87.34703,191.7956,22.74374
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,2.623890888510779,278.7116201718215,278.0781912838231,13.56373334286366,4.742709197924091,0.0,593.51149,84.019,195.00447,22.55422
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,2.623890888510779,278.7116201718215,278.0781912838231,13.56373334286366,4.742709197924091,0.0,600.2301,93.65059,194.07095,23.16119
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,1.9376833164024616,278.3064716868112,277.7546073988924,6.782209751556776,7.530545184077001,0.0,601.55032,93.79014,193.27451,23.01918
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,1.9376833164024616,278.3064716868112,277.7546073988924,6.782209751556776,7.530545184077001,0.0,594.93107,98.97292,194.35982,23.02394
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,1.9376833164024616,278.3064716868112,277.7546073988924,6.782209751556776,7.530545184077001,0.0,596.80775,105.6693,195.04854,23.40156
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,1.5104910312019544,277.8301441524385,277.2796116580689,0.0,1.5898479344524068,0.34772,596.52106,101.51797,200.8024,23.2517
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,1.5104910312019544,277.8301441524385,277.2796116580689,0.0,1.5898479344524068,0.0,598.06268,94.1549,210.59195,23.75488
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,1.5104910312019544,277.8301441524385,277.2796116580689,0.0,1.5898479344524068,0.0,605.07173,79.99848,211.35876,23.43025
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,1.2268111879726826,277.664361397352,277.08442340152084,0.0,2.460644802048406,0.0,606.40933,72.91685,218.76425,23.57287
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,1.2268111879726826,277.664361397352,277.08442340152084,0.0,2.460644802048406,0.0,590.1806,74.02851,214.83357,23.62557
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,1.2268111879726826,277.664361397352,277.08442340152084,0.0,2.460644802048406,0.0,593.63731,84.07517,212.18935,23.31264
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,1.0328153866590457,277.8538103048595,277.2504430374195,7.468177513941962,1.5409120047015157,0.12979,600.19443,96.15821,211.7959,23.6134
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,1.0328153866590457,277.8538103048595,277.2504430374195,7.468177513941962,1.5409120047015157,0.35777,598.60081,93.27211,214.60358,23.36973
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,1.0328153866590457,277.8538103048595,277.2504430374195,7.468177513941962,1.5409120047015157,0.0,601.35199,91.31398,219.59713,23.73793
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,1.13826118368301,278.7046719144523,277.84957170203825,40.82393425958547,3.581893105158006,0.0,609.10961,82.77522,216.71819,23.67014
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,1.13826118368301,278.7046719144523,277.84957170203825,40.82393425958547,3.581893105158006,0.0,617.80992,87.47994,220.90643,23.46663
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,1.13826118368301,278.7046719144523,277.84957170203825,40.82393425958547,3.581893105158006,0.0,613.59848,89.28305,225.49487,23.63687
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,1.3272586009283294,278.93472030469246,277.93796637781,126.2424285783992,2.86998119360353,0.0,608.48734,93.98119,216.88733,23.82826
2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,1.3272586009283294,278.93472030469246,277.93796637781,126.2424285783992,2.86998119360353,0.0,612.52122,92.43777,214.91616,23.57973
2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,1.3272586009283294,278.93472030469246,277.93796637781,126.2424285783992,2.86998119360353,0.0,613.80803,98.16207,211.92108,23.52338
2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,1.6539636628778664,278.3666654409931,277.4762101451088,103.60271896191674,6.307939140925297,0.0,613.02784,95.82455,206.89111,23.42623
2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,1.6539636628778664,278.3666654409931,277.4762101451088,103.60271896191674,6.307939140925297,0.0,613.1867,98.02985,212.10693,23.37003
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,1.6539636628778664,278.3666654409931,277.4762101451088,103.60271896191674,6.307939140925297,0.0,567.54608,108.77228,150.894,22.12389
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,2.1674657201039325,276.8832141093314,276.36067007351573,15.628185786455443,2.9333756691386803,0.0,557.34946,104.53986,156.50143,22.0599
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,2.1674657201039325,276.8832141093314,276.36067007351573,15.628185786455443,2.9333756691386803,0.0,551.11676,100.95261,157.20209,21.89653
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,2.1674657201039325,276.8832141093314,276.36067007351573,15.628185786455443,2.9333756691386803,0.0,557.56276,110.64973,154.85821,22.4691
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,2.898003552633952,275.93467082903584,275.04631202273225,7.814053637082583,4.711273762197692,0.0,559.79167,110.9442,150.32416,22.30453
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,2.898003552633952,275.93467082903584,275.04631202273225,7.814053637082583,4.711273762197692,0.0,554.19378,116.41609,147.0991,22.33024
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,2.898003552633952,275.93467082903584,275.04631202273225,7.814053637082583,4.711273762197692,0.0,555.95675,123.3336,143.89957,22.73749
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,3.1020442606042864,274.8022973651373,273.6768791815439,7.814053637082583,4.711273762197692,0.34772,556.5217,118.95283,144.89925,22.63604
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,3.1020442606042864,274.8022973651373,273.6768791815439,7.814053637082583,4.711273762197692,0.0,557.8006,110.99745,151.15399,23.10114
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,3.1020442606042864,274.8022973651373,273.6768791815439,7.814053637082583,4.711273762197692,0.0,564.75438,95.69534,148.83271,22.79361
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,3.2080446848849817,273.68219204475395,272.42152294293186,0.0,2.4162105010934374,0.0,565.96331,87.70373,148.6818,22.9108
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,3.2080446848849817,273.68219204475395,272.42152294293186,0.0,2.4162105010934374,0.0,550.54533,88.54072,142.49129,22.9609
2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,3.2080446848849817,273.68219204475395,272.42152294293186,0.0,2.4162105010934374,0.0,553.21005,99.83695,139.33626,22.69002
2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,3.1129448942202265,274.2535009216172,272.65947666936165,25.48071929919677,1.6998381948107368,0.12979,559.05316,112.23229,135.49432,22.97646
2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,3.1129448942202265,274.2535009216172,272.65947666936165,25.48071929919677,1.6998381948107368,0.35777,557.72325,109.22777,134.78416,22.71797
2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,3.1129448942202265,274.2535009216172,272.65947666936165,25.48071929919677,1.6998381948107368,0.0,560.35572,106.95817,136.35224,23.02999
2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,4.064401784975694,276.83374187994843,272.785714084036,176.8679014352487,2.799840364509728,0.0,566.86405,97.95239,133.97724,22.98699
2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,4.064401784975694,276.83374187994843,272.785714084036,176.8679014352487,2.799840364509728,0.0,574.69528,102.8034,136.88516,22.79467
2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,4.064401784975694,276.83374187994843,272.785714084036,176.8679014352487,2.799840364509728,0.0,570.85741,104.71391,138.71885,22.98848
2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,4.005439446885211,278.104483648017,272.8279419525291,575.2925842336435,1.2717742543949495,0.0,566.3559,109.97644,133.25745,23.16477
2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,4.005439446885211,278.104483648017,272.8279419525291,575.2925842336435,1.2717742543949495,0.0,570.44643,108.52724,130.83091,22.95679
2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,4.005439446885211,278.104483648017,272.8279419525291,575.2925842336435,1.2717742543949495,0.0,572.01855,114.86155,128.26452,22.88907
2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,2.853834047164353,278.2053548911496,272.4920095852935,528.2911758457595,2.247716871219872,0.0,571.60177,112.68467,125.30682,22.8001
2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,2.853834047164353,278.2053548911496,272.4920095852935,528.2911758457595,2.247716871219872,0.0,571.57774,114.91067,131.27831,22.73592
