UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,3.852443822717966,296.2181073767144,275.68698708452484,925.1884587656192,0.0,0.0,558.49901,71.73991,149.05717,24.08958
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,3.852443822717966,296.2181073767144,275.68698708452484,925.1884587656192,0.0,0.0,562.60007,70.06546,146.04703,23.82507
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,3.852443822717966,296.2181073767144,275.68698708452484,925.1884587656192,0.0,0.0,564.22547,74.94157,140.7628,23.77321
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,4.607844713364303,295.61628987219206,276.1290161655552,866.3268501392452,0.0,0.0,563.87639,72.38066,137.55484,23.67283
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,4.607844713364303,295.61628987219206,276.1290161655552,866.3268501392452,0.0,0.0,563.81828,74.55716,142.19215,23.61977
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,4.607844713364303,295.61628987219206,276.1290161655552,866.3268501392452,0.0,0.0,507.00901,66.28841,197.37651,22.36528
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,3.441729995569257,290.76025850438845,278.7992197408986,364.4869352762711,0.0,0.0,498.64355,63.44049,203.88312,22.31102
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,3.441729995569257,290.76025850438845,278.7992197408986,364.4869352762711,0.0,0.0,493.57994,60.47291,205.51244,22.13805
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,3.441729995569257,290.76025850438845,278.7992197408986,364.4869352762711,0.0,0.0,499.65589,70.01339,203.10684,22.72325
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,2.5283384456710563,284.4652693930226,278.4234917025861,190.03499844169096,0.0,0.0,503.11802,69.93751,200.30064,22.56696
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,2.5283384456710563,284.4652693930226,278.4234917025861,190.03499844169096,0.0,0.0,498.90631,74.71829,198.9268,22.58498
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,2.5283384456710563,284.4652693930226,278.4234917025861,190.03499844169096,0.0,0.0,500.51506,81.1072,197.17703,22.98135
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,2.171820828384905,282.7133681966775,277.85801600974446,0.0,0.0,0.34772,502.23588,77.27491,200.16998,22.86212
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,2.171820828384905,282.7133681966775,277.85801600974446,0.0,0.0,0.0,503.15812,70.73543,209.02044,23.34121
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,2.171820828384905,282.7133681966775,277.85801600974446,0.0,0.0,0.0,510.03697,58.17208,207.8757,23.0274
2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,1.9242267005389484,281.5970982843341,277.38666636423534,0.0,0.0,0.0,511.07113,52.35578,211.83592,23.15393
2023-07-01 11:00:00,2024-07-17 00:00:00,3.1,1.9242267005389484,281.5970982843341,277.38666636423534,0.0,0.0,0.0,496.75349,53.84936,204.56384,23.20498
2023-07-01 12:00:00,2024-07-17 00:00:00,3.1,1.9242267005389484,281.5970982843341,277.38666636423534,0.0,0.0,0.0,498.34332,62.15852,201.36147,22.91866
2023-07-01 13:00:00,2024-07-17 00:00:00,3.1,1.6158461327708502,287.211360909391,277.63247725625047,150.60139832436855,0.0,0.12979,503.2175,73.8073,198.6337,23.21035
2023-07-01 14:00:00,2024-07-17 00:00:00,3.1,1.6158461327708502,287.211360909391,277.63247725625047,150.60139832436855,0.0,0.35777,502.24542,71.08585,198.15465,22.95731
2023-07-01 15:00:00,2024-07-17 00:00:00,3.1,1.6158461327708502,287.211360909391,277.63247725625047,150.60139832436855,0.0,0.0,504.71686,69.56084,201.22814,23.28996
2023-07-01 16:00:00,2024-07-17 00:00:00,3.1,2.222004532089103,292.72654325073506,277.3636471105294,391.3438733913598,0.0,0.0,509.52967,61.67147,195.13893,23.23786
2023-07-01 17:00:00,2024-07-17 00:00:00,3.1,2.222004532089103,292.72654325073506,277.3636471105294,391.3438733913598,0.0,0.0,516.18142,66.17276,196.66109,23.04143
2023-07-01 18:00:00,2024-07-17 00:00:00,3.1,2.222004532089103,292.72654325073506,277.3636471105294,391.3438733913598,0.0,0.0,512.85059,67.82653,201.01916,23.22659
2023-07-01 19:00:00,2024-07-17 00:00:00,3.1,2.892899535811336,295.8422695052449,277.06467404793653,922.1414314861752,0.0,0.0,509.17638,71.73991,191.49254,23.40842
2023-07-01 20:00:00,2024-07-17 00:00:00,3.1,2.892899535811336,295.8422695052449,277.06467404793653,922.1414314861752,0.0,0.0,513.34378,70.06546,187.99644,23.18555
2023-07-01 21:00:00,2024-07-17 00:00:00,3.1,2.892899535811336,295.8422695052449,277.06467404793653,922.1414314861752,0.0,0.0,515.30318,74.94157,185.34263,23.122
2023-07-01 22:00:00,2024-07-17 00:00:00,3.1,3.273231385564621,296.1149357428856,277.07226465046404,864.8089794725981,0.0,0.0,515.37947,72.38066,178.55909,23.03003
2023-07-01 23:00:00,2024-07-17 00:00:00,3.1,3.273231385564621,296.1149357428856,277.07226465046404,864.8089794725981,0.0,0.0,515.10738,74.55716,184.17292,22.96878
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,3.273231385564621,296.1149357428856,277.07226465046404,864.8089794725981,0.0,0.0,499.90912,85.26024,223.39231,21.51354
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,2.672280035131857,291.5100864338993,279.3638206458147,365.9956676627656,0.0,0.0,491.75843,81.79406,228.80259,21.42494
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,2.672280035131857,291.5100864338993,279.3638206458147,365.9956676627656,0.0,0.0,486.83186,78.54975,222.18008,21.28585
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,2.672280035131857,291.5100864338993,279.3638206458147,365.9956676627656,0.0,0.0,492.8645,88.16018,214.17341,21.82649
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,2.312519209018061,285.2254719752016,277.7922631002965,190.8295677422789,0.0,0.0,496.47122,88.24969,199.19934,21.64097
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,2.312519209018061,285.2254719752016,277.7922631002965,190.8295677422789,0.0,0.0,492.42211,93.3391,184.85009,21.68613
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,2.312519209018061,285.2254719752016,277.7922631002965,190.8295677422789,0.0,0.0,494.01279,99.96406,167.95847,22.12089
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,2.116819722375923,283.59851401505614,277.00873531563826,190.8295677422789,0.0,0.34772,495.86913,95.88682,157.75452,22.06438
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,2.116819722375923,283.59851401505614,277.00873531563826,190.8295677422789,0.0,0.0,496.74959,88.71507,152.97505,22.49413
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,2.116819722375923,283.59851401505614,277.00873531563826,190.8295677422789,0.0,0.0,503.61964,74.92868,137.58532,22.20248
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,2.02500503418966,282.7254731942046,276.0220634789098,0.0,0.0,0.0,504.6333,68.14096,124.49664,22.29605
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,2.02500503418966,282.7254731942046,276.0220634789098,0.0,0.0,0.0,490.44469,69.34133,105.34264,22.34373
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,2.02500503418966,282.7254731942046,276.0220634789098,0.0,0.0,0.0,491.90844,78.98441,95.7859,22.11191
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,1.79148697288317,289.19032728063223,276.2976448257097,152.43276276333054,0.0,0.12979,496.66897,90.96658,79.02265,22.38504
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,1.79148697288317,289.19032728063223,276.2976448257097,152.43276276333054,0.0,0.35777,495.73888,88.11872,69.21077,22.11279
2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,1.79148697288317,289.19032728063223,276.2976448257097,152.43276276333054,0.0,0.0,498.19146,86.2612,66.44747,22.37266
2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,2.672262539159288,294.9962763637759,275.5315494182764,395.9572461081594,0.0,0.0,502.80541,77.87328,61.58638,22.35267
2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,2.672262539159288,294.9962763637759,275.5315494182764,395.9572461081594,0.0,0.0,509.3188,82.53074,64.76379,22.17075
2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,2.672262539159288,294.9962763637759,275.5315494182764,395.9572461081594,0.0,0.0,506.04746,84.29916,66.61156,22.38644
2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,2.900500747623746,298.0135933770188,275.6486298253987,931.3162996179964,0.0,0.0,502.47025,88.81502,59.56414,22.5487
2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,2.900500747623746,298.0135933770188,275.6486298253987,931.3162996179964,0.0,0.0,506.64671,87.24117,59.56716,22.37838
2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,2.900500747623746,298.0135933770188,275.6486298253987,931.3162996179964,0.0,0.0,508.65148,92.76845,63.61178,22.30009
2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,3.065726095136652,298.2690861840369,275.9986419349866,872.7346959123197,0.0,0.0,508.78563,90.37905,64.02198,22.21873
2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,3.065726095136652,298.2690861840369,275.9986419349866,872.7346959123197,0.0,0.0,508.48445,92.57765,80.38304,22.14713
