UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,2.218422265621848,276.6314286609868,275.275840204809,110.69229655510532,2.870415204697758,0.0,472.40315,210.65811,137.82756,23.2968
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,2.4910987277312016,276.12598670114323,275.23469958262905,1.2313050325831003,2.1735558673382096,0.0,465.08449,203.10539,144.31753,23.2801
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,2.4910987277312016,276.12598670114323,275.23469958262905,1.2313050325831003,2.1735558673382096,0.0,460.6891,198.032,147.92883,23.07007
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,2.4910987277312016,276.12598670114323,275.23469958262905,1.2313050325831003,2.1735558673382096,0.0,466.55361,208.10481,147.66395,23.70402
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,2.5408660771877827,275.6833472010957,274.86776027395086,0.6150961074781159,3.925589530775011,0.0,470.72069,209.28745,147.24119,23.5797
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,2.5408660771877827,275.6833472010957,274.86776027395086,0.6150961074781159,3.925589530775011,0.0,467.30139,216.41679,148.34895,23.56803
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,2.5408660771877827,275.6833472010957,274.86776027395086,0.6150961074781159,3.925589530775011,0.0,468.82198,224.60199,149.61585,23.92241
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,2.2625565909385297,275.1353637861756,274.3313918129678,0.0,1.2465003729554265,0.34772,471.20354,218.90584,154.62603,23.73459
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,2.2625565909385297,275.1353637861756,274.3313918129678,0.0,1.2465003729554265,0.0,471.92193,207.55481,164.56418,24.26764
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,2.2625565909385297,275.1353637861756,274.3313918129678,0.0,1.2465003729554265,0.0,478.75789,185.68453,166.5053,23.9296
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,1.9156751614852645,274.3552548092822,273.4841236155414,0.0,2.0808613492691794,0.0,479.69219,172.47606,171.57259,24.09216
