UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,3.575665554161347,276.8507816698791,272.299052971744,516.8705240169021,3.0729085023901987,0.0,406.41335,89.1212,238.50541,23.99602
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,2.353833454620536,273.7333094243568,271.25636254633105,141.04775940213725,0.9612718240296524,0.0,401.09079,85.5292,248.15516,24.00752
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,2.353833454620536,273.7333094243568,271.25636254633105,141.04775940213725,0.9612718240296524,0.0,397.96975,82.22857,251.62996,23.76968
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,2.353833454620536,273.7333094243568,271.25636254633105,141.04775940213725,0.9612718240296524,0.0,403.43091,91.85324,250.55816,24.4402
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,2.405491226816105,272.2903478786613,270.39350936849223,70.52512211166842,1.659502287538884,0.0,408.94228,91.97641,250.28206,24.33989
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,2.405491226816105,272.2903478786613,270.39350936849223,70.52512211166842,1.659502287538884,0.0,407.03404,97.12862,252.57597,24.30593
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,2.405491226816105,272.2903478786613,270.39350936849223,70.52512211166842,1.659502287538884,0.0,408.38647,103.80162,253.7319,24.62879
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,2.265763335380308,271.677061401649,269.9079151611066,0.0,0.662338311303692,0.34772,412.02799,99.67455,261.8539,24.38948
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,2.265763335380308,271.677061401649,269.9079151611066,0.0,0.662338311303692,0.0,412.35763,92.37411,271.9208,24.96303
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,2.265763335380308,271.677061401649,269.9079151611066,0.0,0.662338311303692,0.0,419.11192,78.33882,272.1055,24.60681
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,2.0776153223034832,271.2538243438254,269.48113513272267,0.0,1.394303482330174,0.0,419.85575,71.35341,284.32091,24.79643
2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,2.0776153223034832,271.2538243438254,269.48113513272267,0.0,1.394303482330174,0.0,407.36654,72.4941,279.90055,24.85394
2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,2.0776153223034832,271.2538243438254,269.48113513272267,0.0,1.394303482330174,0.0,407.17019,82.40865,275.21442,24.46327
2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,1.804679883652308,273.956159050066,271.2588251023432,37.9727849081955,0.6051894729335481,0.12979,410.43416,94.45867,274.65648,24.7905
2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,1.804679883652308,273.956159050066,271.2588251023432,37.9727849081955,0.6051894729335481,0.35777,410.05679,91.58508,278.78425,24.57424
2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,1.804679883652308,273.956159050066,271.2588251023432,37.9727849081955,0.6051894729335481,0.0,412.26062,89.65989,285.44667,25.04626
2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,2.7884456121945984,276.76577669901,272.3648179865972,189.0462291705676,1.223514097896785,0.0,414.25596,81.17051,281.77835,24.93266
2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,2.7884456121945984,276.76577669901,272.3648179865972,189.0462291705676,1.223514097896785,0.0,418.94771,85.85976,287.43437,24.70845
2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,2.7884456121945984,276.76577669901,272.3648179865972,189.0462291705676,1.223514097896785,0.0,416.45945,87.65152,294.1971,24.83514
2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,2.984257530572221,278.2046941020982,272.4370809551856,611.2707921391263,1.0325336276326522,0.0,414.16001,92.28999,282.77449,25.05445
2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,2.984257530572221,278.2046941020982,272.4370809551856,611.2707921391263,1.0325336276326522,0.0,418.45518,90.7366,282.02037,24.73096
2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,2.984257530572221,278.2046941020982,272.4370809551856,611.2707921391263,1.0325336276326522,0.0,421.05804,96.39641,279.07307,24.69564
2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,3.08036447249625,277.78970001455014,272.3077729840949,558.480599588511,2.112588278490522,0.0,421.95381,94.0419,273.59546,24.58336
2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,3.08036447249625,277.78970001455014,272.3077729840949,558.480599588511,2.112588278490522,0.0,421.26938,96.24501,280.16225,24.54191
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,3.08036447249625,277.78970001455014,272.3077729840949,558.480599588511,2.112588278490522,0.0,350.43661,96.1268,248.4661,23.37314
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,2.1047473733407687,274.11714813700235,271.8787295376281,165.90262094789057,0.5602991570495237,0.0,346.80729,92.30648,254.4765,23.35952
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,2.1047473733407687,274.11714813700235,271.8787295376281,165.90262094789057,0.5602991570495237,0.0,344.76722,88.90368,250.93205,23.14646
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,2.1047473733407687,274.11714813700235,271.8787295376281,165.90262094789057,0.5602991570495237,0.0,349.88623,98.55418,245.45575,23.78439
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,2.070536964087582,272.3233437186327,270.81273120224137,82.95657391643041,0.7374956734935427,0.0,356.53794,98.73842,235.47378,23.6627
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,2.070536964087582,272.3233437186327,270.81273120224137,82.95657391643041,0.7374956734935427,0.0,355.91147,104.00459,228.50946,23.6486
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,2.070536964087582,272.3233437186327,270.81273120224137,82.95657391643041,0.7374956734935427,0.0,357.12127,110.76476,223.30306,23.99954
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,2.0905461740607603,271.46870566226016,270.00339175194665,0.0,0.0581520777613201,0.34772,361.83157,106.54724,225.82278,23.80609
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,2.0905461740607603,271.46870566226016,270.00339175194665,0.0,0.0581520777613201,0.0,361.83146,99.01332,229.62868,24.34356
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,2.0905461740607603,271.46870566226016,270.00339175194665,0.0,0.0581520777613201,0.0,368.51644,84.52641,222.6182,24.00354
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,2.0532695470112565,270.9878520274815,269.5205859078832,0.0,0.0923665186760167,0.0,369.09872,77.18229,226.17271,24.16905
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,2.0532695470112565,270.9878520274815,269.5205859078832,0.0,0.0923665186760167,0.0,357.62694,78.21471,217.59137,24.2241
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,2.0532695470112565,270.9878520274815,269.5205859078832,0.0,0.0923665186760167,0.0,356.43667,88.62183,206.23941,23.87329
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,1.9246033199073973,273.69719677114193,270.92185561562803,46.0257113131839,0.0334303010590772,0.12979,358.80468,100.79495,197.32072,24.18695
