UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,3.2790690740932624,297.2596421603755,277.0257541244658,632.7351398315457,0.0,0.0,1103.9848,87.38929,58.93757,24.9768
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,2.287133197718733,288.2613422890945,279.05660761226,110.52195721264484,0.0009148620852468,0.0,1066.98542,91.18456,58.23456,25.00872
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,2.287133197718733,288.2613422890945,279.05660761226,110.52195721264484,0.0009148620852468,0.0,1046.4827,87.39068,55.08699,25.02184
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,2.287133197718733,288.2613422890945,279.05660761226,110.52195721264484,0.0009148620852468,2.60861,1042.07093,81.58064,48.08838,24.72408
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.2967542080646592,286.0480682274259,279.2116047012276,55.26079620867335,0.0011362735424182,2.33445,1036.19425,84.27545,52.64611,24.3731
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.2967542080646592,286.0480682274259,279.2116047012276,55.26079620867335,0.0011362735424182,1.2715,1053.21918,77.02224,59.28131,24.32786
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.2967542080646592,286.0480682274259,279.2116047012276,55.26079620867335,0.0011362735424182,1.26806,1043.97495,68.36506,61.69759,24.58344
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.1202653316632283,284.65707211031474,279.51828080603246,0.0,0.0004428229143427,0.96173,1063.71808,68.50235,62.10527,24.76473
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.1202653316632283,284.65707211031474,279.51828080603246,0.0,0.0004428229143427,0.18947,1076.29299,55.5712,66.59194,24.38112
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.1202653316632283,284.65707211031474,279.51828080603246,0.0,0.0004428229143427,0.43243,1057.82655,54.04405,69.10846,24.27339
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,2.1046669059915946,283.5352482194943,279.4500571893251,0.0,0.0004428229143427,1.79665,1079.78068,60.57551,64.48194,24.10302
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,2.1046669059915946,283.5352482194943,279.4500571893251,0.0,0.0004428229143427,0.0,1069.433,59.8598,54.51871,24.15977
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,2.1046669059915946,283.5352482194943,279.4500571893251,0.0,0.0004428229143427,0.0,1058.02972,58.80462,54.36135,24.25837
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,1.961310654938326,284.6362817156481,279.10500594861054,15.079720853409556,0.0,0.0,1060.65381,67.2803,52.73763,24.4632
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,1.961310654938326,284.6362817156481,279.10500594861054,15.079720853409556,0.0,2.47698,1055.28697,75.88505,51.21169,24.70774
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,1.961310654938326,284.6362817156481,279.10500594861054,15.079720853409556,0.0,0.49796,1047.92389,77.35022,49.85443,24.60075
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,2.693349254390865,290.0112899326648,276.5860599557485,157.0218009220879,0.0,0.35988,1053.26039,81.46328,52.25922,24.873
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,2.693349254390865,290.0112899326648,276.5860599557485,157.0218009220879,0.0,0.0,1036.20563,80.66305,57.28174,24.74144
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,2.693349254390865,290.0112899326648,276.5860599557485,157.0218009220879,0.0,0.51582,1021.80605,73.60028,53.54414,24.81305
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,3.4881098001578,293.1720585657746,276.3042118855456,610.5305834143307,0.0,3.79499,1047.11678,70.19638,52.77476,24.78332
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,3.4881098001578,293.1720585657746,276.3042118855456,610.5305834143307,0.0,3.67408,1055.13448,81.46729,53.59749,24.76385
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,3.4881098001578,293.1720585657746,276.3042118855456,610.5305834143307,0.0,0.31581,1049.97661,71.79157,56.15661,24.88482
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,3.687730503524362,292.4251369858122,277.5515060325482,547.0120076969379,0.0004428229143427,0.0,1051.99613,83.18506,58.37106,24.7706
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,3.687730503524362,292.4251369858122,277.5515060325482,547.0120076969379,0.0004428229143427,0.0,1054.74141,87.55712,60.53232,24.89746
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,3.687730503524362,292.4251369858122,277.5515060325482,547.0120076969379,0.0004428229143427,0.0,1061.86159,89.02971,123.34614,24.64372
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,2.656601275512438,286.52161718279035,278.86100498235663,87.42851734504202,0.0050958699866502,0.0,1026.24027,92.68648,123.75445,24.67673
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,2.656601275512438,286.52161718279035,278.86100498235663,87.42851734504202,0.0050958699866502,0.0,1006.40103,88.92351,122.92902,24.69033
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,2.656601275512438,286.52161718279035,278.86100498235663,87.42851734504202,0.0050958699866502,2.60861,1002.17157,83.04213,117.53873,24.39352
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,2.4572503479240755,284.8204161001068,279.61919447001253,43.71479517723407,0.1086595925642737,2.33445,996.39205,85.68404,128.52716,24.04723
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,2.4572503479240755,284.8204161001068,279.61919447001253,43.71479517723407,0.1086595925642737,1.2715,1012.97597,78.50336,143.42056,24.0006
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,2.4572503479240755,284.8204161001068,279.61919447001253,43.71479517723407,0.1086595925642737,1.26806,1004.35843,69.8149,154.54717,24.25579
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,2.5381364168641665,284.3122136559616,280.24928049298524,0.0,0.168950423192101,0.96173,1023.50637,69.84649,169.28949,24.44085
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,2.5381364168641665,284.3122136559616,280.24928049298524,0.0,0.168950423192101,0.18947,1035.51117,56.95304,181.07995,24.06597
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,2.5381364168641665,284.3122136559616,280.24928049298524,0.0,0.168950423192101,0.43243,1017.53717,55.34571,190.97012,23.96225
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,2.5897465741700603,283.861032086364,280.5348103184836,0.0,0.2927182443012839,1.79665,1038.53645,61.75378,190.6156,23.79508
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,2.5897465741700603,283.861032086364,280.5348103184836,0.0,0.2927182443012839,0.0,1028.55834,60.90098,179.25911,23.85065
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,2.5897465741700603,283.861032086364,280.5348103184836,0.0,0.2927182443012839,0.0,1017.64192,59.80911,181.38813,23.95123
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,2.621357192433259,283.87423539630134,280.5487633149361,11.163343332988743,0.146685759655521,0.0,1020.51861,68.1923,185.90659,24.15716
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,2.621357192433259,283.87423539630134,280.5487633149361,11.163343332988743,0.146685759655521,2.47698,1015.42017,76.66484,181.78098,24.39786
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,2.621357192433259,283.87423539630134,280.5487633149361,11.163343332988743,0.146685759655521,0.49796,1008.39337,78.16078,181.09526,24.29252
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,3.577613519207477,287.1850999927767,278.3496827108015,146.21977847967537,0.2635000784770653,0.35988,1013.53659,82.36768,188.22189,24.56396
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,3.577613519207477,287.1850999927767,278.3496827108015,146.21977847967537,0.2635000784770653,0.0,997.28242,81.69375,190.53026,24.43431
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,3.577613519207477,287.1850999927767,278.3496827108015,146.21977847967537,0.2635000784770653,0.51582,983.50722,74.77827,165.02721,24.50468
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,4.728090969600196,289.21088804092153,274.3754167825999,613.817029632486,0.0561781314540518,3.79499,1008.01916,71.60291,151.8263,24.47461
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,4.728090969600196,289.21088804092153,274.3754167825999,613.817029632486,0.0561781314540518,3.67408,1015.96742,82.7609,145.86841,24.45616
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,4.728090969600196,289.21088804092153,274.3754167825999,613.817029632486,0.0561781314540518,0.31581,1010.78225,73.18769,147.27065,24.57681
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,4.574099094603796,288.1089838133151,273.734877395485,552.3784489824936,0.0608796482261194,0.0,1012.69502,84.55439,149.37361,24.46343
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,4.574099094603796,288.1089838133151,273.734877395485,552.3784489824936,0.0608796482261194,0.0,1015.38835,88.87413,151.54188,24.58943
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,4.574099094603796,288.1089838133151,273.734877395485,552.3784489824936,0.0608796482261194,0.0,1024.51614,88.47747,205.82187,24.33319
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,2.9085473248191693,282.12049277051176,275.31477619326495,90.50573224829932,0.0004473565496293,0.0,990.11661,92.18086,201.14976,24.3672
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,2.9085473248191693,282.12049277051176,275.31477619326495,90.50573224829932,0.0004473565496293,0.0,970.8655,88.40749,192.62328,24.38125
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,2.9085473248191693,282.12049277051176,275.31477619326495,90.50573224829932,0.0004473565496293,2.60861,966.7978,82.55012,177.81828,24.08533
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,2.377765977052488,281.04399172925,275.8433529533834,45.25321283010712,0.0004473565496293,2.33445,961.10438,85.20985,179.87696,23.74343
