UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,3.625131487599215,293.9329446552681,281.2454977263232,620.1761994944941,0.0591336234502932,0.0,863.25679,86.33188,316.21043,26.89317
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,2.346536898445178,289.46983564664464,282.672667556417,228.55822086819296,0.0272535235964616,0.0,834.13301,90.21642,299.72589,26.91886
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,2.346536898445178,289.46983564664464,282.672667556417,228.55822086819296,0.0272535235964616,0.0,817.42158,86.40263,290.46292,26.9292
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,2.346536898445178,289.46983564664464,282.672667556417,228.55822086819296,0.0272535235964616,2.60861,814.05218,80.63856,269.67723,26.626
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,2.047672180293109,285.3079302173461,282.3322947388615,115.00670060368466,0.0323955756035643,2.33445,808.7306,83.36746,278.97462,26.24796
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,2.047672180293109,285.3079302173461,282.3322947388615,115.00670060368466,0.0323955756035643,1.2715,823.23487,76.06751,295.36238,26.21076
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,2.047672180293109,285.3079302173461,282.3322947388615,115.00670060368466,0.0323955756035643,1.26806,817.57207,67.43049,301.27952,26.46859
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,1.8698648360238648,284.0005470099632,281.8595485620955,0.0,0.0008856458286854,0.96173,833.91382,67.63593,321.74997,26.62818
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,1.8698648360238648,284.0005470099632,281.8595485620955,0.0,0.0008856458286854,0.18947,843.23081,54.68047,331.48282,26.19432
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,1.8698648360238648,284.0005470099632,281.8595485620955,0.0,0.0008856458286854,0.43243,827.57857,53.20499,338.48518,26.06352
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,1.7572757729187876,283.1048206459236,281.33581120657385,0.0,0.0017712916573708,1.79665,844.07608,59.816,326.70991,25.87478
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,1.7572757729187876,283.1048206459236,281.33581120657385,0.0,0.0017712916573708,0.0,835.84023,59.18864,297.20585,25.93827
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,1.7572757729187876,283.1048206459236,281.33581120657385,0.0,0.0017712916573708,0.0,827.21938,58.15714,291.51192,26.02549
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,1.453765862016044,286.8633747825389,282.1387010044692,75.9514847750417,0.0004428229143427,0.0,831.28709,66.69242,292.17803,26.22401
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,1.453765862016044,286.8633747825389,282.1387010044692,75.9514847750417,0.0004428229143427,2.47698,827.45449,75.3824,271.08844,26.4906
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,1.453765862016044,286.8633747825389,282.1387010044692,75.9514847750417,0.0004428229143427,0.49796,822.01266,76.82773,261.93911,26.37413
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,2.154881547133224,292.9734902324009,281.1809490070474,297.66914239548703,0.0068671616440211,0.35988,826.24503,80.88032,267.12672,26.65109
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,2.154881547133224,292.9734902324009,281.1809490070474,297.66914239548703,0.0068671616440211,0.0,813.7656,79.99865,260.41338,26.50849
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,2.154881547133224,292.9734902324009,281.1809490070474,297.66914239548703,0.0068671616440211,0.51582,802.93369,72.84094,212.45444,26.58728
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,3.10334918988707,296.4183121768624,279.8343119108096,820.0198792550204,0.0079787608921566,3.79499,823.67926,69.28972,186.76528,26.55953
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,3.10334918988707,296.4183121768624,279.8343119108096,820.0198792550204,0.0079787608921566,3.67408,831.30047,80.63343,172.42861,26.53411
