UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,4.287393020788548,289.4575950128895,274.46517339292654,793.492074644879,0.0087356537757088,0.0,172.07302,213.48842,184.59247,20.23887
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,3.2416039987812417,284.7438189893827,276.3612158658723,318.3697752137666,0.0011306840763706,0.0,173.83901,205.84346,191.49219,20.09887
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,3.2416039987812417,284.7438189893827,276.3612158658723,318.3697752137666,0.0011306840763706,0.0,175.24329,200.72878,193.95419,20.01049
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,3.2416039987812417,284.7438189893827,276.3612158658723,318.3697752137666,0.0011306840763706,0.0,179.27219,210.81202,192.36441,20.48444
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,2.6905241153354846,279.5245672096679,275.5885846979017,163.40987817493445,0.00361114691363,0.0,189.55739,212.01935,190.59892,20.25516
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,2.6905241153354846,279.5245672096679,275.5885846979017,163.40987817493445,0.00361114691363,0.0,193.0151,219.19473,190.43956,20.34095
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,2.6905241153354846,279.5245672096679,275.5885846979017,163.40987817493445,0.00361114691363,0.0,193.77044,227.41512,189.96943,20.83318
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,2.555117208152475,278.0727318402386,275.0551956437839,0.0,0.0020183443141438,0.34772,201.88627,221.68245,194.22165,20.87053
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,2.555117208152475,278.0727318402386,275.0551956437839,0.0,0.0020183443141438,0.0,200.83544,210.2371,203.55487,21.22644
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,2.555117208152475,278.0727318402386,275.0551956437839,0.0,0.0020183443141438,0.0,207.29956,188.18435,203.51099,20.96794
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,2.368731779870308,277.21174401917534,274.5454743423578,0.0,0.0056526477468422,0.0,207.36704,174.83097,208.85143,21.0122
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,2.368731779870308,277.21174401917534,274.5454743423578,0.0,0.0056526477468422,0.0,199.13727,174.04954,203.44928,21.05483
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,2.368731779870308,277.21174401917534,274.5454743423578,0.0,0.0056526477468422,0.0,194.77994,192.70844,200.7613,20.90458
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,2.4820933900142057,280.9890950742889,274.97483419700626,124.57605755151152,0.0037437953505531,0.12979,194.29298,206.94393,199.32156,21.14992
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,2.4820933900142057,280.9890950742889,274.97483419700626,124.57605755151152,0.0037437953505531,0.35777,195.3009,203.24171,200.49611,20.84892
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,2.4820933900142057,280.9890950742889,274.97483419700626,124.57605755151152,0.0037437953505531,0.0,196.88137,199.13678,204.44309,20.99985
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,2.7927013546032504,285.1936487737671,274.67881905833843,318.9897925975922,0.0145700578835775,0.0,192.31334,187.37924,200.18327,21.02794
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,2.7927013546032504,285.1936487737671,274.67881905833843,318.9897925975922,0.0145700578835775,0.0,192.43918,193.09225,203.00588,20.86773
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,2.7927013546032504,285.1936487737671,274.67881905833843,318.9897925975922,0.0145700578835775,0.0,191.91367,195.63559,207.26527,21.12912
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,3.4723310500516487,287.9880683177409,274.6637727796597,805.7090353369456,0.0194804469737373,0.0,192.81685,204.22358,198.52926,21.26209
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,3.4723310500516487,287.9880683177409,274.6637727796597,805.7090353369456,0.0194804469737373,0.0,197.40966,203.3296,195.73806,21.17042
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,3.4723310500516487,287.9880683177409,274.6637727796597,805.7090353369456,0.0194804469737373,0.0,201.51144,213.25809,192.89351,21.07006
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,4.10427885093623,287.7221856664787,274.7393757730467,750.742240633725,0.0544597073289588,0.0,204.31618,212.02786,187.11095,21.00457
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,4.10427885093623,287.7221856664787,274.7393757730467,750.742240633725,0.0544597073289588,0.0,202.67129,214.37586,192.36881,20.9175
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,4.10427885093623,287.7221856664787,274.7393757730467,750.742240633725,0.0544597073289588,0.0,172.07302,211.24334,224.17951,20.38011
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,3.421502596393874,284.1402147630971,275.927744793048,294.86675356010755,0.0166054131206567,0.0,173.83901,203.67157,230.3936,20.24581
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,3.421502596393874,284.1402147630971,275.927744793048,294.86675356010755,0.0166054131206567,0.0,175.24329,198.58964,230.32465,20.1518
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,3.421502596393874,284.1402147630971,275.927744793048,294.86675356010755,0.0166054131206567,0.0,179.27219,208.6646,226.5551,20.63314
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,2.4378312893800995,279.391855283474,275.4551270359366,151.67704161738135,0.0179585677708195,0.0,189.55739,209.85233,221.52429,20.40872
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,2.4378312893800995,279.391855283474,275.4551270359366,151.67704161738135,0.0179585677708195,0.0,193.0151,216.99121,218.08142,20.49
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,2.4378312893800995,279.391855283474,275.4551270359366,151.67704161738135,0.0179585677708195,0.0,193.77044,225.18369,214.4866,20.97586
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,2.119984513329743,277.73622075247255,275.0589238500084,0.0,0.00022480541623,0.34772,201.88627,219.47998,216.3388,21.00281
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,2.119984513329743,277.73622075247255,275.0589238500084,0.0,0.00022480541623,0.0,200.83544,208.10945,223.87085,21.36691
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,2.119984513329743,277.73622075247255,275.0589238500084,0.0,0.00022480541623,0.0,207.29956,186.20145,220.55728,21.10473
2023-05-31 10:00:00,2024-07-17 00:00:00,3.1,1.829479818069482,276.8300995911422,274.5926711852912,0.0,0.00022480541623,0.0,207.36704,172.963,223.49548,21.15445
2023-05-31 11:00:00,2024-07-17 00:00:00,3.1,1.829479818069482,276.8300995911422,274.5926711852912,0.0,0.00022480541623,0.0,199.13727,172.21628,214.04859,21.19764
2023-05-31 12:00:00,2024-07-17 00:00:00,3.1,1.829479818069482,276.8300995911422,274.5926711852912,0.0,0.00022480541623,0.0,194.77994,190.71732,208.75191,21.03836
2023-05-31 13:00:00,2024-07-17 00:00:00,3.1,1.51781022861145,282.17938081487614,275.3664412143116,148.4346975176137,0.0,0.12979,194.29298,204.91336,203.64888,21.28678
2023-05-31 14:00:00,2024-07-17 00:00:00,3.1,1.51781022861145,282.17938081487614,275.3664412143116,148.4346975176137,0.0,0.35777,195.3009,201.22609,200.97436,20.98896
2023-05-31 15:00:00,2024-07-17 00:00:00,3.1,1.51781022861145,282.17938081487614,275.3664412143116,148.4346975176137,0.0,0.0,196.88137,197.16051,202.10619,21.15197
2023-05-31 16:00:00,2024-07-17 00:00:00,3.1,1.959724088306534,287.64587849967256,275.4876906366394,389.0655860997888,0.00022480541623,0.0,192.31334,185.46197,193.72971,21.17472
2023-05-31 17:00:00,2024-07-17 00:00:00,3.1,1.959724088306534,287.64587849967256,275.4876906366394,389.0655860997888,0.00022480541623,0.0,192.43918,191.15651,193.66495,21.01211
2023-05-31 18:00:00,2024-07-17 00:00:00,3.1,1.959724088306534,287.64587849967256,275.4876906366394,389.0655860997888,0.00022480541623,0.0,191.91367,193.68629,197.64267,21.26844
2023-05-31 19:00:00,2024-07-17 00:00:00,3.1,2.5715516978749418,290.6197625743912,275.4803501770687,914.6763433818968,0.0,0.0,192.81685,202.20297,187.61912,21.40465
2023-05-31 20:00:00,2024-07-17 00:00:00,3.1,2.5715516978749418,290.6197625743912,275.4803501770687,914.6763433818968,0.0,0.0,197.40966,201.29706,183.41702,21.30427
2023-05-31 21:00:00,2024-07-17 00:00:00,3.1,2.5715516978749418,290.6197625743912,275.4803501770687,914.6763433818968,0.0,0.0,201.51144,211.14852,179.64012,21.20635
2023-05-31 22:00:00,2024-07-17 00:00:00,3.1,2.9648650443990565,290.7567846173347,275.9004816990173,842.9065754211447,0.001571341333319,0.0,204.31618,209.89797,172.3502,21.1391
2023-05-31 23:00:00,2024-07-17 00:00:00,3.1,2.9648650443990565,290.7567846173347,275.9004816990173,842.9065754211447,0.001571341333319,0.0,202.67129,212.24337,178.03742,21.05374
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,2.9648650443990565,290.7567846173347,275.9004816990173,842.9065754211447,0.001571341333319,0.0,172.07302,218.37697,223.78155,20.48346
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,2.3814978262106963,286.58197025465057,278.08264858316966,326.34479169144765,0.0073835741259627,0.0,173.83901,210.57269,229.19269,20.35333
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,2.3814978262106963,286.58197025465057,278.08264858316966,326.34479169144765,0.0073835741259627,0.0,175.24329,205.38672,222.54563,20.25521
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,2.3814978262106963,286.58197025465057,278.08264858316966,326.34479169144765,0.0073835741259627,0.0,179.27219,215.48799,214.52046,20.74196
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,2.0470656986979763,281.1044921735837,277.0005374175063,168.06037059287067,0.007830930675592,0.0,189.55739,216.73792,199.51296,20.52108
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,2.0470656986979763,281.1044921735837,277.0005374175063,168.06037059287067,0.007830930675592,0.0,193.0151,223.99282,185.1337,20.59907
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,2.0470656986979763,281.1044921735837,277.0005374175063,168.06037059287067,0.007830930675592,0.0,193.77044,232.27406,168.21207,21.08027
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,2.052443723224344,279.6354274254359,276.6226974184516,0.0,0.0,0.34772,201.88627,226.47826,157.99217,21.09961
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,2.052443723224344,279.6354274254359,276.6226974184516,0.0,0.0,0.0,200.83544,214.86997,153.18603,21.4697
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,2.052443723224344,279.6354274254359,276.6226974184516,0.0,0.0,0.0,207.29956,192.5021,137.76014,21.20483
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,1.8639075733736592,278.7575195220928,276.1732420217656,0.0,0.0,0.0,207.36704,178.89841,124.6582,21.25855
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,1.8639075733736592,278.7575195220928,276.1732420217656,0.0,0.0,0.0,199.13727,178.04143,105.47484,21.30215
