UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,2.0343228507713125,276.7928011415929,271.05761000232417,477.2030653633074,1.055973001467572,0.0,943.32512,92.9117,94.14828,23.09659
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,1.68453530290598,272.32659638839624,269.84419053744705,114.38727597475796,0.3245358669091286,0.0,921.76153,89.19617,99.6234,23.07182
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,1.68453530290598,272.32659638839624,269.84419053744705,114.38727597475796,0.3245358669091286,0.0,908.27224,85.84025,103.3208,22.86976
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,1.68453530290598,272.32659638839624,269.84419053744705,114.38727597475796,0.3245358669091286,0.0,917.01496,95.4789,103.21258,23.49322
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,1.729671071779738,270.79732403761966,268.847897747448,57.19258369751676,0.3587466188400503,0.0,911.58868,95.6351,102.64424,23.36204
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,1.729671071779738,270.79732403761966,268.847897747448,57.19258369751676,0.3587466188400503,0.0,897.38622,100.84899,102.60922,23.35675
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,1.729671071779738,270.79732403761966,268.847897747448,57.19258369751676,0.3587466188400503,0.0,900.10669,107.56915,101.98907,23.72015
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,1.805620188111656,269.9841336438097,268.18712074349673,0.0,0.0040744014893898,0.34772,893.49687,103.39314,103.53667,23.54707
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,1.805620188111656,269.9841336438097,268.18712074349673,0.0,0.0040744014893898,0.0,896.98941,95.96636,112.28328,24.06852
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,1.805620188111656,269.9841336438097,268.18712074349673,0.0,0.0040744014893898,0.0,904.40844,81.68672,113.81135,23.73569
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,1.7108989431979345,269.51844742083426,267.7508621237921,0.0,0.0103395844834386,0.0,906.70185,74.50722,113.34543,23.89051
2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,1.7108989431979345,269.51844742083426,267.7508621237921,0.0,0.0103395844834386,0.0,884.45365,75.58933,109.83569,23.94446
2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,1.7108989431979345,269.51844742083426,267.7508621237921,0.0,0.0103395844834386,0.0,893.79078,85.7704,111.53043,23.61134
