UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,2.9220575154009474,290.71484131367987,276.0433369274596,846.9622512193821,0.000900306508875,0.0,172.07302,159.41291,303.34227,22.22438
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,2.197949567116888,286.42574640050304,278.6804487906936,322.293572506926,0.0024783728210434,0.0,173.83901,153.53019,308.92688,22.16444
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,2.197949567116888,286.42574640050304,278.6804487906936,322.293572506926,0.0024783728210434,0.0,175.24329,149.20429,297.26104,21.99708
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,2.197949567116888,286.42574640050304,278.6804487906936,322.293572506926,0.0024783728210434,0.0,179.27219,159.08813,285.45753,22.57491
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,1.894499494123401,281.1295590753872,277.5703551005653,165.9596217830775,0.0040452437005031,0.0,189.55739,159.82405,263.61382,22.41379
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,1.894499494123401,281.1295590753872,277.5703551005653,165.9596217830775,0.0040452437005031,0.0,193.0151,166.11976,243.09887,22.43629
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,1.894499494123401,281.1295590753872,277.5703551005653,165.9596217830775,0.0040452437005031,0.0,193.77044,173.66735,220.0467,22.83902
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,1.9406130816224327,279.7965600573199,277.198757012919,0.0,0.0,0.34772,201.88627,168.63278,206.56664,22.73016
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,1.9406130816224327,279.7965600573199,277.198757012919,0.0,0.0,0.0,200.83544,158.98966,196.30649,23.20109
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,1.9406130816224327,279.7965600573199,277.198757012919,0.0,0.0,0.0,207.29956,140.42295,173.49037,22.89094
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,1.7798350900246709,278.82519608638574,276.7691019567425,0.0,0.0,0.0,207.36704,129.83839,157.68043,23.01202
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,1.7798350900246709,278.82519608638574,276.7691019567425,0.0,0.0,0.0,199.13727,129.89271,132.49295,23.06251
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,1.7798350900246709,278.82519608638574,276.7691019567425,0.0,0.0,0.0,194.77994,144.74953,116.02882,22.78521
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,1.511029569696733,284.42843643552874,277.8863866274156,153.51931964059486,0.0,0.12979,194.29298,158.03476,91.69496,23.07383
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,1.511029569696733,284.42843643552874,277.8863866274156,153.51931964059486,0.0,0.35777,195.3009,154.69283,76.64635,22.81761
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,1.511029569696733,284.42843643552874,277.8863866274156,153.51931964059486,0.0,0.0,196.88137,151.53567,69.18388,23.13822
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,2.158473519909413,289.77654956934185,276.8861647955334,398.30569970951,0.0,0.0,192.31334,141.19913,60.36655,23.09143
2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,2.158473519909413,289.77654956934185,276.8861647955334,398.30569970951,0.0,0.0,192.43918,146.46702,61.68114,22.8974
2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,2.158473519909413,289.77654956934185,276.8861647955334,398.30569970951,0.0,0.0,191.91367,148.68357,62.65382,23.08761
2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,2.8614136153435146,292.5971507282003,275.89900748370223,926.1478808383856,0.0002236782748146,0.0,192.81685,155.55427,54.73986,23.26621
2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,2.8614136153435146,292.5971507282003,275.89900748370223,926.1478808383856,0.0002236782748146,0.0,197.40966,154.37359,54.79154,23.05203
2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,2.8614136153435146,292.5971507282003,275.89900748370223,926.1478808383856,0.0002236782748146,0.0,201.51144,162.44604,56.91368,22.98604
2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,3.2990716748995386,292.42412668269685,275.98094404199804,858.4992810462336,0.0004529499592457,0.0,204.31618,160.72695,58.40389,22.89582
2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,3.2990716748995386,292.42412668269685,275.98094404199804,858.4992810462336,0.0004529499592457,0.0,202.67129,163.01195,77.07028,22.83286
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,3.2990716748995386,292.42412668269685,275.98094404199804,858.4992810462336,0.0004529499592457,0.0,172.07302,165.74766,128.46881,21.88591
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,2.575751703642384,287.8132222773562,278.3946915607297,336.13754303113,0.0,0.0,173.83901,159.65851,133.81555,21.81232
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,2.575751703642384,287.8132222773562,278.3946915607297,336.13754303113,0.0,0.0,175.24329,155.2402,133.23396,21.65842
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,2.575751703642384,287.8132222773562,278.3946915607297,336.13754303113,0.0,0.0,179.27219,165.1474,129.88082,22.21854
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,2.1153188866628936,282.22374869936607,277.15572594743713,173.13905333689567,0.0,0.0,189.55739,165.93855,123.00064,22.0458
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,2.1153188866628936,282.22374869936607,277.15572594743713,173.13905333689567,0.0,0.0,193.0151,172.3373,116.14487,22.0791
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,2.1153188866628936,282.22374869936607,277.15572594743713,173.13905333689567,0.0,0.0,193.77044,179.96371,106.80079,22.49708
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,1.9856759644099395,280.70717331957115,276.72641659543604,0.0,0.0,0.34772,201.88627,174.84737,100.65763,22.41315
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,1.9856759644099395,280.70717331957115,276.72641659543604,0.0,0.0,0.0,200.83544,164.99313,102.25963,22.86447
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,1.9856759644099395,280.70717331957115,276.72641659543604,0.0,0.0,0.0,207.29956,146.01803,95.54843,22.56312
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,1.7857380705965027,279.8444194088046,276.36475133929184,0.0,0.0,0.0,207.36704,135.10912,85.81985,22.6711
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,1.7857380705965027,279.8444194088046,276.36475133929184,0.0,0.0,0.0,199.13727,135.06553,74.12386,22.72026
2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,1.7857380705965027,279.8444194088046,276.36475133929184,0.0,0.0,0.0,194.77994,150.36775,72.35059,22.46461
2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,1.403136159271951,285.8408912537333,277.216709135414,158.922974755714,0.0,0.12979,194.29298,163.7643,64.44812,22.74586
