UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,2.644464485474301,276.4903011912328,275.74804663966336,92.04106687881088,1.471308263568026,0.0,359.03884,66.28841,125.34258,24.33495
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,3.1789372038667323,275.72332115528127,274.8113380696628,6.518796206760553,0.8694485238635272,0.0,355.1493,63.44049,131.10511,24.36011
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,3.1789372038667323,275.72332115528127,274.8113380696628,6.518796206760553,0.8694485238635272,0.0,352.94313,60.47291,134.3162,24.10878
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,3.1789372038667323,275.72332115528127,274.8113380696628,6.518796206760553,0.8694485238635272,0.0,358.11473,70.01339,133.8309,24.79704
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,3.312711923900194,274.8970510940461,273.5843621377644,3.259436561324589,1.338012780603261,0.0,364.59118,69.93751,132.8328,24.70836
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,3.312711923900194,274.8970510940461,273.5843621377644,3.259436561324589,1.338012780603261,0.0,363.76771,74.71829,133.15306,24.66361
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,3.312711923900194,274.8970510940461,273.5843621377644,3.259436561324589,1.338012780603261,0.0,364.99945,81.1072,133.89765,24.97119
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,3.142260774544884,274.32954747736346,272.9196042924631,0.0,0.2012062208305409,0.34772,369.54548,77.27491,137.88006,24.70692
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,3.142260774544884,274.32954747736346,272.9196042924631,0.0,0.2012062208305409,0.0,369.59607,70.73543,147.49802,25.3001
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,3.142260774544884,274.32954747736346,272.9196042924631,0.0,0.2012062208305409,0.0,376.29171,58.17208,149.22072,24.93506
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,2.8767257212918054,274.1224090230663,272.8137523018162,0.0,0.6131993092981584,0.0,376.89879,52.35578,152.48449,25.13779
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,2.8767257212918054,274.1224090230663,272.8137523018162,0.0,0.6131993092981584,0.0,365.2707,53.84936,149.89395,25.19665
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,2.8767257212918054,274.1224090230663,272.8137523018162,0.0,0.6131993092981584,0.0,364.23312,62.15852,149.32406,24.78429
2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,2.913250204062896,274.1533122165607,273.0900616262115,0.0,0.584655466124043,0.12979,366.73882,73.8073,149.55165,25.11891
2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,2.913250204062896,274.1533122165607,273.0900616262115,0.0,0.584655466124043,0.35777,366.6415,71.08585,151.73653,24.91029
2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,2.913250204062896,274.1533122165607,273.0900616262115,0.0,0.584655466124043,0.0,368.71932,69.56084,155.30724,25.41127
2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,3.119460966292663,275.8708144860523,274.53949533958854,19.23138090143228,1.1442287031859206,0.0,369.38781,61.67147,154.02914,25.28489
