UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,4.853266397336079,272.42870017798145,269.0433893220645,383.3052467532957,2.4864092890901297,0.0,569.51396,66.28841,45.10412,23.91155
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,2.462079437581145,268.8017920491084,266.9600482836625,49.68332778523222,0.6867241345611137,0.0,559.25781,63.44049,56.91503,23.91964
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,2.462079437581145,268.8017920491084,266.9600482836625,49.68332778523222,0.6867241345611137,0.0,552.98711,60.47291,69.10048,23.68515
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,2.462079437581145,268.8017920491084,266.9600482836625,49.68332778523222,0.6867241345611137,0.0,559.44518,70.01339,76.97045,24.35126
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,2.0492334902724645,267.9898101427034,266.4474002557058,24.841990931285423,1.486569900653536,0.0,561.63394,69.93751,87.38913,24.24805
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,2.0492334902724645,267.9898101427034,266.4474002557058,24.841990931285423,1.486569900653536,0.0,555.991,74.71829,101.54928,24.21679
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,2.0492334902724645,267.9898101427034,266.4474002557058,24.841990931285423,1.486569900653536,0.0,557.75903,81.1072,116.03167,24.54345
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,1.9969903640954485,267.8416097272161,266.33575165895405,0.0,0.6359351249772478,0.34772,558.28641,77.27491,135.31862,24.31036
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,1.9969903640954485,267.8416097272161,266.33575165895405,0.0,0.6359351249772478,0.0,559.5769,70.73543,150.30977,24.87902
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,1.9969903640954485,267.8416097272161,266.33575165895405,0.0,0.6359351249772478,0.0,566.5331,58.17208,162.96462,24.52499
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,2.1688247369662337,267.2439320333432,265.750252155201,0.0,0.9557914117495376,0.0,567.74767,52.35578,185.15542,24.71134
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,2.1688247369662337,267.2439320333432,265.750252155201,0.0,0.9557914117495376,0.0,552.29392,53.84936,201.40646,24.76852
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,2.1688247369662337,267.2439320333432,265.750252155201,0.0,0.9557914117495376,0.0,554.99362,62.15852,204.35514,24.38325
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,2.3900494774170524,266.5683938714259,264.7968214835446,0.0966816803326331,0.121792619328528,0.12979,560.86824,73.8073,217.85981,24.70865
2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,2.3900494774170524,266.5683938714259,264.7968214835446,0.0966816803326331,0.121792619328528,0.35777,559.52664,71.08585,238.47694,24.49048
2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,2.3900494774170524,266.5683938714259,264.7968214835446,0.0966816803326331,0.121792619328528,0.0,562.16438,69.56084,252.85707,24.95528
2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,2.3815855319053183,270.79444322729466,268.07939220720573,54.48774855135519,0.4483018625417603,0.0,568.72782,61.67147,269.7293,24.84486
2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,2.3815855319053183,270.79444322729466,268.07939220720573,54.48774855135519,0.4483018625417603,0.0,576.59741,66.17276,287.9141,24.62209
2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,2.3815855319053183,270.79444322729466,268.07939220720573,54.48774855135519,0.4483018625417603,0.0,572.7431,67.82653,291.39126,24.75181
2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,2.219090022486081,272.0070152084351,269.5220045939572,233.7649956899637,0.7912713539125509,0.0,568.21467,71.73991,291.37304,24.96918
2023-02-26 20:00:00,2024-07-17 00:00:00,3.1,2.219090022486081,272.0070152084351,269.5220045939572,233.7649956899637,0.7912713539125509,0.0,572.30271,70.06546,296.97941,24.6509
2023-02-26 21:00:00,2024-07-17 00:00:00,3.1,2.219090022486081,272.0070152084351,269.5220045939572,233.7649956899637,0.7912713539125509,0.0,573.86225,74.94157,291.92567,24.61412
2023-02-26 22:00:00,2024-07-17 00:00:00,3.1,1.9291450107211177,272.04564284920525,270.27060192765566,213.80082522448325,1.5709496538033123,0.0,573.42939,72.38066,297.70337,24.50289
2023-02-26 23:00:00,2024-07-17 00:00:00,3.1,1.9291450107211177,272.04564284920525,270.27060192765566,213.80082522448325,1.5709496538033123,0.0,573.41343,74.55716,299.0501,24.46042
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,1.9291450107211177,272.04564284920525,270.27060192765566,213.80082522448325,1.5709496538033123,0.0,534.34163,80.79225,246.46397,22.93531
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,1.7789217678163145,269.3101899479717,268.3787518047256,31.771055911797777,0.5456144981970028,0.0,525.14935,77.47167,252.43779,22.90404
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,1.7789217678163145,269.3101899479717,268.3787518047256,31.771055911797777,0.5456144981970028,0.0,519.55794,74.29253,248.81208,22.70839
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,1.7789217678163145,269.3101899479717,268.3787518047256,31.771055911797777,0.5456144981970028,0.0,525.80092,83.88649,243.29328,23.32342
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,1.916596926551284,268.03036989751047,266.98086196501504,15.885344253736626,1.1471787911594866,0.0,528.70627,83.93705,233.17034,23.1867
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,1.916596926551284,268.03036989751047,266.98086196501504,15.885344253736626,1.1471787911594866,0.0,523.8687,88.95378,226.01252,23.18655
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,1.916596926551284,268.03036989751047,266.98086196501504,15.885344253736626,1.1471787911594866,0.0,525.54711,95.52314,220.53617,23.55722
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,1.8925084778562744,267.79978306354974,266.6428790316618,0.0,0.7671724989115927,0.34772,526.74608,91.5036,222.74602,23.39602
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,1.8925084778562744,267.79978306354974,266.6428790316618,0.0,0.7671724989115927,0.0,527.82929,84.48074,226.3078,23.90813
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,1.8925084778562744,267.79978306354974,266.6428790316618,0.0,0.7671724989115927,0.0,534.74202,70.98239,219.10353,23.57949
2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,2.0330300325657302,267.8132283782056,266.6869960349665,0.0,1.7844343902078363,0.0,535.85506,64.42344,222.20635,23.72807
2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,2.0330300325657302,267.8132283782056,266.6869960349665,0.0,1.7844343902078363,0.0,521.04059,65.69286,213.45413,23.78138
2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,2.0330300325657302,267.8132283782056,266.6869960349665,0.0,1.7844343902078363,0.0,523.11576,75.0218,202.14953,23.45859
2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,2.09974604516704,267.8232483050118,266.7649334118296,0.1219442905082523,1.161304266421818,0.12979,528.42738,86.92546,193.05095,23.7627
2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,2.09974604516704,267.8232483050118,266.7649334118296,0.1219442905082523,1.161304266421818,0.35777,527.29375,84.10736,188.71402,23.52252
2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,2.09974604516704,267.8232483050118,266.7649334118296,0.1219442905082523,1.161304266421818,0.0,529.83791,82.32816,184.62693,23.90388
2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,2.018766663639276,271.39550640439364,269.5416423811492,60.24752355948312,2.204113742665828,0.0,535.41625,74.05764,176.67374,23.83028
2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,2.018766663639276,271.39550640439364,269.5416423811492,60.24752355948312,2.204113742665828,0.0,542.60055,78.67833,175.96442,23.62415
2023-02-27 18:00:00,2024-07-17 00:00:00,3.1,2.018766663639276,271.39550640439364,269.5416423811492,60.24752355948312,2.204113742665828,0.0,539.04078,80.41975,176.21849,23.78887
2023-02-27 19:00:00,2024-07-17 00:00:00,3.1,2.3492729652826747,272.932658912584,270.49064874372846,349.1647435696639,0.9427379088940114,0.0,534.99304,84.79372,170.2018,23.9838
2023-02-27 20:00:00,2024-07-17 00:00:00,3.1,2.3492729652826747,272.932658912584,270.49064874372846,349.1647435696639,0.9427379088940114,0.0,539.12571,83.19617,166.22097,23.72575
2023-02-27 21:00:00,2024-07-17 00:00:00,3.1,2.3492729652826747,272.932658912584,270.49064874372846,349.1647435696639,0.9427379088940114,0.0,540.91029,88.57011,156.04258,23.67208
2023-02-27 22:00:00,2024-07-17 00:00:00,3.1,1.9262240193702285,272.52553347281577,270.371709194225,318.1105891381024,1.733449413824351,0.0,540.76397,86.14031,152.75088,23.573
