UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,3.6253866383199056,279.0308388280499,273.5045407486606,460.2896461404129,0.3280915294228606,0.0,769.71507,66.28841,99.11748,24.31174
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,2.9554645828266706,275.2475500044299,272.69789141258605,98.42806848045343,0.2224054137792141,0.0,753.40304,63.44049,106.30318,24.33596
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,2.9554645828266706,275.2475500044299,272.69789141258605,98.42806848045343,0.2224054137792141,0.0,743.26628,60.47291,111.92806,24.08556
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,2.9554645828266706,275.2475500044299,272.69789141258605,98.42806848045343,0.2224054137792141,0.0,750.94787,70.01339,113.68923,24.7726
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,2.8328411069191555,274.2772912030164,272.1094263478457,49.21416902977246,0.3804148074521801,0.0,749.05839,69.93751,115.758,24.68313
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,2.8328411069191555,274.2772912030164,272.1094263478457,49.21416902977246,0.3804148074521801,0.0,738.83122,74.71829,119.69307,24.63911
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,2.8328411069191555,274.2772912030164,272.1094263478457,49.21416902977246,0.3804148074521801,0.0,741.10934,81.1072,124.04656,24.94774
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,2.767577622813062,273.66645069923777,271.67952835687595,0.0,0.2202312755517857,0.34772,737.81424,77.27491,131.83953,24.68518
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,2.767577622813062,273.66645069923777,271.67952835687595,0.0,0.2202312755517857,0.0,740.28405,70.73543,142.92862,25.27702
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,2.767577622813062,273.66645069923777,271.67952835687595,0.0,0.2202312755517857,0.0,747.48821,58.17208,147.65651,24.91258
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,2.739624143928846,273.2700770160127,271.5130620553043,0.0,0.4388585627247015,0.0,749.28059,52.35578,155.47836,25.11441
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,2.739624143928846,273.2700770160127,271.5130620553043,0.0,0.4388585627247015,0.0,730.18792,53.84936,157.86587,25.17318
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,2.739624143928846,273.2700770160127,271.5130620553043,0.0,0.4388585627247015,0.0,736.44233,62.15852,158.52618,24.7623
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,2.7319908166983025,274.0354018851857,272.10867943327355,10.799706215072778,0.391814430922988,0.12979,745.52149,73.8073,162.34302,25.09642
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,2.7319908166983025,274.0354018851857,272.10867943327355,10.799706215072778,0.391814430922988,0.35777,742.99645,71.08585,169.29818,24.88728
2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,2.7319908166983025,274.0354018851857,272.10867943327355,10.799706215072778,0.391814430922988,0.0,746.16674,69.56084,175.68461,25.38628
2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,3.3136759643610496,276.0239373387262,272.7451762589353,79.23145190285128,1.1641883314850423,0.0,758.33735,61.67147,179.24186,25.26077
2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,3.3136759643610496,276.0239373387262,272.7451762589353,79.23145190285128,1.1641883314850423,0.0,770.10772,66.17276,186.33894,25.03118
2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,3.3136759643610496,276.0239373387262,272.7451762589353,79.23145190285128,1.1641883314850423,0.0,764.57653,67.82653,188.82938,25.14656
2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,3.687162600065399,276.93342884343747,273.46977351038896,256.690550051784,1.0955627816939528,0.0,757.31204,71.73991,185.03535,25.37312
2023-03-30 20:00:00,2024-07-17 00:00:00,3.1,3.687162600065399,276.93342884343747,273.46977351038896,256.690550051784,1.0955627816939528,0.0,761.1458,70.06546,184.29467,25.03015
2023-03-30 21:00:00,2024-07-17 00:00:00,3.1,3.687162600065399,276.93342884343747,273.46977351038896,256.690550051784,1.0955627816939528,0.0,761.4248,74.94157,180.65687,25.0003
2023-03-30 22:00:00,2024-07-17 00:00:00,3.1,3.630823495416093,276.4535571479535,273.7306303180634,218.7440990531855,3.134191783869849,0.0,759.36107,72.38066,179.16155,24.88408
2023-03-30 23:00:00,2024-07-17 00:00:00,3.1,3.630823495416093,276.4535571479535,273.7306303180634,218.7440990531855,3.134191783869849,0.0,760.16565,74.55716,182.14156,24.84647
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,3.630823495416093,276.4535571479535,273.7306303180634,218.7440990531855,3.134191783869849,0.0,666.95067,66.28841,208.65909,23.62498
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,3.162266856916923,274.657339725076,273.3711604527364,42.35426030702071,2.9012934792087144,0.0,653.74717,63.44049,216.87007,23.62151
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,3.162266856916923,274.657339725076,273.3711604527364,42.35426030702071,2.9012934792087144,0.0,645.59489,60.47291,219.87005,23.39843
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,3.162266856916923,274.657339725076,273.3711604527364,42.35426030702071,2.9012934792087144,0.0,652.64846,70.01339,218.58662,24.04954
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,2.76204176399652,274.0266424109773,272.9267323062967,21.17708930405772,5.7646543397225,0.0,652.85238,69.93751,217.59756,23.9365
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,2.76204176399652,274.0266424109773,272.9267323062967,21.17708930405772,5.7646543397225,0.0,644.97831,74.71829,218.67708,23.91437
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,2.76204176399652,274.0266424109773,272.9267323062967,21.17708930405772,5.7646543397225,0.0,646.99456,81.1072,219.06611,24.25395
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,2.563972959832788,273.71158026173373,272.58917077324577,0.0,1.782764204668089,0.34772,645.6616,77.27491,225.22,24.04196
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,2.563972959832788,273.71158026173373,272.58917077324577,0.0,1.782764204668089,0.0,647.52605,70.73543,234.9333,24.59402
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,2.563972959832788,273.71158026173373,272.58917077324577,0.0,1.782764204668089,0.0,654.60291,58.17208,235.08389,24.24744
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,2.3825651597388333,272.93386278142003,271.8931233869644,0.0,3.103549542402956,0.0,656.09869,52.35578,243.73427,24.42271
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,2.3825651597388333,272.93386278142003,271.8931233869644,0.0,3.103549542402956,0.0,638.8739,53.84936,238.93865,24.47875
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,2.3825651597388333,272.93386278142003,271.8931233869644,0.0,3.103549542402956,0.0,643.30364,62.15852,235.36196,24.11182
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,2.432512575741156,273.21663832326044,271.86133401020413,13.460580436758672,1.2427989118931215,0.12979,650.73791,73.8073,234.43567,24.43097
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,2.432512575741156,273.21663832326044,271.86133401020413,13.460580436758672,1.2427989118931215,0.35777,648.82029,71.08585,237.11694,24.20634
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,2.432512575741156,273.21663832326044,271.86133401020413,13.460580436758672,1.2427989118931215,0.0,651.71726,69.56084,242.39751,24.64665
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,3.523054105547156,275.3285148160687,271.8097227158943,120.19059074585508,2.3864201284612747,0.0,661.00971,61.67147,238.5594,24.54704
2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,3.523054105547156,275.3285148160687,271.8097227158943,120.19059074585508,2.3864201284612747,0.0,670.77779,66.17276,242.80469,24.32915
2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,3.523054105547156,275.3285148160687,271.8097227158943,120.19059074585508,2.3864201284612747,0.0,666.10731,67.82653,248.22116,24.46915
2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,4.192454635000146,276.3636039502284,271.80389970562965,451.8019697558396,1.459281734249626,0.0,660.24728,71.73991,238.29817,24.67993
2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,4.192454635000146,276.3636039502284,271.80389970562965,451.8019697558396,1.459281734249626,0.0,664.21155,70.06546,236.51139,24.37933
2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,4.192454635000146,276.3636039502284,271.80389970562965,451.8019697558396,1.459281734249626,0.0,665.14786,74.94157,233.60374,24.33759
2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,4.009242709835286,275.92435265739067,271.5425651720998,433.5150399584708,2.8542230116511456,0.0,663.92128,72.38066,228.04322,24.22993
2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,4.009242709835286,275.92435265739067,271.5425651720998,433.5150399584708,2.8542230116511456,0.0,664.30466,74.55716,233.88174,24.18398
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,4.009242709835286,275.92435265739067,271.5425651720998,433.5150399584708,2.8542230116511456,0.0,577.13354,66.28841,227.77404,23.10132
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,2.788896678610143,272.6634255213135,270.3785692323542,111.51485821445966,1.2393768908149716,0.0,566.64686,63.44049,239.19909,23.07674
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,2.788896678610143,272.6634255213135,270.3785692323542,111.51485821445966,1.2393768908149716,0.0,560.22911,60.47291,244.85632,22.87449
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,2.788896678610143,272.6634255213135,270.3785692323542,111.51485821445966,1.2393768908149716,0.0,566.73364,70.01339,245.76723,23.4982
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,2.4645831981364186,271.3119866572542,269.6467967748096,55.75693204488071,1.9192549897980824,0.0,568.76723,69.93751,248.29207,23.36718
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,2.4645831981364186,271.3119866572542,269.6467967748096,55.75693204488071,1.9192549897980824,0.0,562.94983,74.71829,254.08914,23.36174
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,2.4645831981364186,271.3119866572542,269.6467967748096,55.75693204488071,1.9192549897980824,0.0,564.73725,81.1072,258.62177,23.72493
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,2.159924915904886,270.8189733963621,269.3683089484081,55.75693204488071,1.9192549897980824,0.34772,565.11915,77.27491,270.81093,23.5515
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,2.159924915904886,270.8189733963621,269.3683089484081,55.75693204488071,1.9192549897980824,0.0,566.45449,70.73543,282.19112,24.07323
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,2.159924915904886,270.8189733963621,269.3683089484081,55.75693204488071,1.9192549897980824,0.0,573.42017,58.17208,284.89709,23.74027
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,1.9306939533917369,270.57447197139936,269.11236326823723,0.0,1.4805007224143352,0.0,574.65671,52.35578,302.43375,23.89527
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,1.9306939533917369,270.57447197139936,269.11236326823723,0.0,1.4805007224143352,0.0,559.06449,53.84936,302.49057,23.94924
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,1.9306939533917369,270.57447197139936,269.11236326823723,0.0,1.4805007224143352,0.0,561.89945,62.15852,298.29233,23.61582
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,1.7441947431908038,271.77272118471694,269.7976234570887,17.636474101043376,0.6621565635084369,0.12979,567.89605,73.8073,300.88576,23.92356
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,1.7441947431908038,271.77272118471694,269.7976234570887,17.636474101043376,0.6621565635084369,0.35777,566.50939,71.08585,309.65646,23.68712
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,1.7441947431908038,271.77272118471694,269.7976234570887,17.636474101043376,0.6621565635084369,0.0,569.16742,69.56084,319.15023,24.08267
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,2.130166679086524,274.9656423320722,270.68755680572923,160.37341314029553,1.3489652578596711,0.0,575.94426,61.67147,319.74104,24.00281
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,2.130166679086524,274.9656423320722,270.68755680572923,160.37341314029553,1.3489652578596711,0.0,583.96233,66.17276,329.21589,23.79384
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,2.130166679086524,274.9656423320722,270.68755680572923,160.37341314029553,1.3489652578596711,0.0,580.04416,67.82653,336.58015,23.95261
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,2.3873935716681487,276.294141107475,270.77720192885585,582.9407319722707,1.046027584434308,0.0,575.41161,71.73991,326.03353,24.15136
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,2.3873935716681487,276.294141107475,270.77720192885585,582.9407319722707,1.046027584434308,0.0,579.48996,70.06546,327.51369,23.88307
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,2.3873935716681487,276.294141107475,270.77720192885585,582.9407319722707,1.046027584434308,0.0,581.00081,74.94157,324.10885,23.83227
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,2.2218038452635795,276.1676753164726,270.5959851733169,538.2061782957354,2.098384167000476,0.0,580.50583,72.38066,320.9556,23.73113
2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,2.2218038452635795,276.1676753164726,270.5959851733169,538.2061782957354,2.098384167000476,0.0,580.52117,74.55716,327.16052,23.67882
