UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,7.432277560621901,286.04254076351435,283.34040266363854,5.394640129129597,0.8458188446965227,61.30636,35.35583,35.0,17.921,14.1229
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,7.505368540096051,286.2086915648041,283.6312401699183,13.473590580434848,0.161980810360807,53.43368,0.0,36.0,17.3063,14.16648
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,7.505368540096051,286.2086915648041,283.6312401699183,13.473590580434848,0.161980810360807,48.80681,0.0,37.0,17.31926,14.14674
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,7.505368540096051,286.2086915648041,283.6312401699183,13.473590580434848,0.161980810360807,44.29954,0.0,31.0,18.10175,14.35104
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,8.202923173959368,288.58309125553365,283.71854573066605,123.18202454279252,0.422449875468703,42.44624,0.0,31.0,17.73035,13.88215
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,8.202923173959368,288.58309125553365,283.71854573066605,123.18202454279252,0.422449875468703,45.53402,0.0,21.0,17.5095,13.91347
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,8.202923173959368,288.58309125553365,283.71854573066605,123.18202454279252,0.422449875468703,50.14652,32.02003,23.0,16.7053,14.24655
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,8.903841670692934,291.51548530310464,282.34443831886034,624.7726595328289,0.3055272668844903,48.68827,65.21192,28.0,17.7245,13.97881
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,8.903841670692934,291.51548530310464,282.34443831886034,624.7726595328289,0.3055272668844903,54.71832,78.95883,33.0,17.63947,14.14961
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,8.903841670692934,291.51548530310464,282.34443831886034,624.7726595328289,0.3055272668844903,56.32407,88.47669,48.0,17.76941,13.14983
