UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,5.727175339192916,295.4749880073992,290.22280817185003,0.3186592140096352,0.4994248223289818,62.01199,36.9782,2.0,17.921,12.2325
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,6.080896958671865,295.66379909830925,290.932863475718,1.0101482220668752,0.0007815321287796,54.09364,0.18107,2.0,17.3063,12.26495
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,6.080896958671865,295.66379909830925,290.932863475718,1.0101482220668752,0.0007815321287796,49.42134,0.0,2.0,17.31926,12.23601
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,6.080896958671865,295.66379909830925,290.932863475718,1.0101482220668752,0.0007815321287796,44.87163,0.0,6.0,18.10175,12.47391
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,6.363482831610595,297.5783734908467,291.28547857244723,89.72058236336821,0.0205357817149343,43.0086,0.0,9.0,17.73035,12.03752
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,6.363482831610595,297.5783734908467,291.28547857244723,89.72058236336821,0.0205357817149343,46.12714,1.34084,11.0,17.5095,12.03472
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,6.363482831610595,297.5783734908467,291.28547857244723,89.72058236336821,0.0205357817149343,50.78084,31.26284,13.0,16.7053,12.32782
2023-08-06 07:00:00,2024-07-17 00:00:00,3.1,6.459853792907211,299.79234117123315,290.3754995426337,478.8803676612648,0.0536518873246678,49.34862,61.58442,24.0,17.7245,12.08822
2023-08-06 08:00:00,2024-07-17 00:00:00,3.1,6.459853792907211,299.79234117123315,290.3754995426337,478.8803676612648,0.0536518873246678,55.41113,73.47554,30.0,17.63947,12.25277
2023-08-06 09:00:00,2024-07-17 00:00:00,3.1,6.459853792907211,299.79234117123315,290.3754995426337,478.8803676612648,0.0536518873246678,57.05024,81.16489,43.0,17.76941,11.26245
2023-08-06 10:00:00,2024-07-17 00:00:00,3.1,5.68125937506192,298.6792337397321,290.28648371557483,484.1221470300885,1.7123988779702828,64.54624,104.154,44.0,17.52425,12.8173
2023-08-06 11:00:00,2024-07-17 00:00:00,3.1,5.68125937506192,298.6792337397321,290.28648371557483,484.1221470300885,1.7123988779702828,71.62254,124.04083,46.0,17.90405,12.3226
2023-08-06 12:00:00,2024-07-17 00:00:00,3.1,5.68125937506192,298.6792337397321,290.28648371557483,484.1221470300885,1.7123988779702828,75.21576,123.80318,43.0,17.65181,12.53567
2023-08-06 13:00:00,2024-07-17 00:00:00,3.1,5.959687204370101,294.4909013007649,290.31914726760743,237.3856403319148,5.981316799343221,80.19474,104.39444,39.0,18.05642,12.36798
2023-08-06 14:00:00,2024-07-17 00:00:00,3.1,5.959687204370101,294.4909013007649,290.31914726760743,237.3856403319148,5.981316799343221,83.78726,102.25211,31.0,16.96289,12.237
2023-08-06 15:00:00,2024-07-17 00:00:00,3.1,5.959687204370101,294.4909013007649,290.31914726760743,237.3856403319148,5.981316799343221,85.0783,86.50659,30.0,17.29373,12.87159
2023-08-06 16:00:00,2024-07-17 00:00:00,3.1,4.75797433380135,290.2753613970884,289.0883810206086,143.2914923917783,13.759426183754046,87.36565,80.44662,31.0,17.91926,13.00664
2023-08-06 17:00:00,2024-07-17 00:00:00,3.1,4.75797433380135,290.2753613970884,289.0883810206086,143.2914923917783,13.759426183754046,85.14315,79.18141,30.0,17.86572,12.92284
2023-08-06 18:00:00,2024-07-17 00:00:00,3.1,4.75797433380135,290.2753613970884,289.0883810206086,143.2914923917783,13.759426183754046,77.13715,81.94699,30.0,18.57841,12.27002
2023-08-06 19:00:00,2024-07-17 00:00:00,3.1,5.3704144432616525,289.05870619812845,288.1336787661006,0.1072886914522005,4.539341501263762,69.59071,107.97769,32.0,18.84806,12.07326
2023-08-06 20:00:00,2024-07-17 00:00:00,3.1,5.3704144432616525,289.05870619812845,288.1336787661006,0.1072886914522005,4.539341501263762,68.00293,113.19661,28.0,18.81411,12.06461
2023-08-06 21:00:00,2024-07-17 00:00:00,3.1,5.3704144432616525,289.05870619812845,288.1336787661006,0.1072886914522005,4.539341501263762,70.2856,94.74578,28.0,18.78002,12.01616
2023-08-06 22:00:00,2024-07-17 00:00:00,3.1,6.685124121999599,287.94367789774225,286.97442041855186,0.0532194119606347,10.441764924822426,73.03881,69.34619,30.0,18.35841,11.81979
2023-08-06 23:00:00,2024-07-17 00:00:00,3.1,6.685124121999599,287.94367789774225,286.97442041855186,0.0532194119606347,10.441764924822426,74.49193,69.40502,33.0,18.46979,12.95569
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,6.685124121999599,287.94367789774225,286.97442041855186,0.0532194119606347,10.441764924822426,145.59921,39.00158,17.32389,17.921,11.97464
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,7.23470275768522,287.148670269522,285.9356884629564,0.1177336504901963,2.279284589594889,132.27049,4.911,17.03447,17.3063,12.00558
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,7.23470275768522,287.148670269522,285.9356884629564,0.1177336504901963,2.279284589594889,122.2173,0.0,16.78177,17.31926,11.97538
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,7.23470275768522,287.148670269522,285.9356884629564,0.1177336504901963,2.279284589594889,112.63949,0.0,17.25477,18.10175,12.21785
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,8.111974377371602,286.94703209620667,285.3513092566884,14.488056255037224,3.283950397442413,109.62433,0.0,17.94892,17.73035,11.7859
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,8.111974377371602,286.94703209620667,285.3513092566884,14.488056255037224,3.283950397442413,116.38645,3.51566,18.56189,17.5095,11.77845
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,8.111974377371602,286.94703209620667,285.3513092566884,14.488056255037224,3.283950397442413,125.92029,30.3185,18.74912,16.7053,12.06609
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,8.891731840069575,287.68632312043167,284.8594715968798,163.43274729385,1.1181274448210867,127.57173,57.06029,17.99991,17.7245,11.83034
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,8.891731840069575,287.68632312043167,284.8594715968798,163.43274729385,1.1181274448210867,137.47873,66.63693,17.00409,17.63947,11.99403
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,8.891731840069575,287.68632312043167,284.8594715968798,163.43274729385,1.1181274448210867,143.0697,72.04582,16.91724,17.76941,11.005
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,8.61297806529916,289.1383769640309,284.1253914978832,250.4205884354412,2.030200945632433,157.64623,94.29988,17.35831,17.52425,12.56084
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,8.61297806529916,289.1383769640309,284.1253914978832,250.4205884354412,2.030200945632433,170.78718,114.17006,17.4071,17.90405,12.05961
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,8.61297806529916,289.1383769640309,284.1253914978832,250.4205884354412,2.030200945632433,177.36758,114.29291,16.86005,17.65181,12.26927
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,7.384635493642061,290.13957577520455,283.5651833669393,414.3856474503304,0.415005962829525,184.20996,95.84951,16.68355,18.05642,12.1025
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,7.384635493642061,290.13957577520455,283.5651833669393,414.3856474503304,0.415005962829525,190.74806,94.67982,16.37027,16.96289,11.96973
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,7.384635493642061,290.13957577520455,283.5651833669393,414.3856474503304,0.415005962829525,192.69047,79.47685,17.21922,17.29373,12.60762
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,5.540549256105992,287.5961045008457,283.19967876861944,277.42415916706693,0.6138149754317017,194.97532,72.73876,17.94877,17.91926,12.7433
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,5.540549256105992,287.5961045008457,283.19967876861944,277.42415916706693,0.6138149754317017,190.40109,70.67393,18.69548,17.86572,12.66325
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,5.540549256105992,287.5961045008457,283.19967876861944,277.42415916706693,0.6138149754317017,179.72782,72.58614,18.27393,18.57841,12.00808
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,4.661475750865447,285.7458867864357,282.82601216053604,0.4203842020105358,0.0754786954647298,167.3848,98.11399,19.0554,18.84806,11.81455
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,4.661475750865447,285.7458867864357,282.82601216053604,0.4203842020105358,0.0754786954647298,159.87034,103.85029,19.00081,18.81411,11.80348
2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,4.661475750865447,285.7458867864357,282.82601216053604,0.4203842020105358,0.0754786954647298,156.38522,86.83877,19.56301,18.78002,11.75423
